#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6429846E-06   1.3585075E+07   1.3585075E+07   1.8109278E+07   2.4102495E+04   2.6151116E+06   1.3585252E+07   1.3585075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0362427E-05   1.3585071E+07   1.3585071E+07   1.8108630E+07   2.4101952E+04   2.6150845E+06   1.3585248E+07   1.3585071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1135545E-05   1.3585067E+07   1.3585067E+07   1.8107883E+07   2.4101325E+04   2.6150533E+06   1.3585244E+07   1.3585067E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1966344E-05   1.3585062E+07   1.3585062E+07   1.8107019E+07   2.4100600E+04   2.6150172E+06   1.3585239E+07   1.3585062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2859127E-05   1.3585057E+07   1.3585057E+07   1.8106021E+07   2.4099764E+04   2.6149755E+06   1.3585233E+07   1.3585057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3818518E-05   1.3585051E+07   1.3585051E+07   1.8104870E+07   2.4098798E+04   2.6149274E+06   1.3585226E+07   1.3585051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4849488E-05   1.3585043E+07   1.3585043E+07   1.8103540E+07   2.4097683E+04   2.6148718E+06   1.3585218E+07   1.3585043E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5957376E-05   1.3585035E+07   1.3585035E+07   1.8102005E+07   2.4096395E+04   2.6148076E+06   1.3585209E+07   1.3585035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7147921E-05   1.3585025E+07   1.3585025E+07   1.8100232E+07   2.4094908E+04   2.6147336E+06   1.3585199E+07   1.3585025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8427290E-05   1.3585014E+07   1.3585014E+07   1.8098184E+07   2.4093191E+04   2.6146480E+06   1.3585187E+07   1.3585014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9802110E-05   1.3585001E+07   1.3585001E+07   1.8095820E+07   2.4091208E+04   2.6145493E+06   1.3585173E+07   1.3585001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1279503E-05   1.3584986E+07   1.3584986E+07   1.8093091E+07   2.4088919E+04   2.6144353E+06   1.3585157E+07   1.3584986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2867120E-05   1.3584969E+07   1.3584969E+07   1.8089940E+07   2.4086275E+04   2.6143036E+06   1.3585139E+07   1.3584969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4573186E-05   1.3584949E+07   1.3584949E+07   1.8086301E+07   2.4083223E+04   2.6141517E+06   1.3585117E+07   1.3584949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6406538E-05   1.3584926E+07   1.3584926E+07   1.8082101E+07   2.4079699E+04   2.6139762E+06   1.3585093E+07   1.3584926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8376673E-05   1.3584899E+07   1.3584899E+07   1.8077251E+07   2.4075630E+04   2.6137737E+06   1.3585064E+07   1.3584899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0493795E-05   1.3584868E+07   1.3584868E+07   1.8071652E+07   2.4070932E+04   2.6135400E+06   1.3585031E+07   1.3584868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2768871E-05   1.3584833E+07   1.3584833E+07   1.8065188E+07   2.4065509E+04   2.6132702E+06   1.3584993E+07   1.3584833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5213685E-05   1.3584792E+07   1.3584792E+07   1.8057727E+07   2.4059248E+04   2.6129589E+06   1.3584949E+07   1.3584792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7840901E-05   1.3584744E+07   1.3584744E+07   1.8049115E+07   2.4052020E+04   2.6125996E+06   1.3584899E+07   1.3584744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0664129E-05   1.3584690E+07   1.3584690E+07   1.8039174E+07   2.4043676E+04   2.6121851E+06   1.3584840E+07   1.3584690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3697991E-05   1.3584627E+07   1.3584627E+07   1.8027702E+07   2.4034046E+04   2.6117068E+06   1.3584773E+07   1.3584627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6958203E-05   1.3584554E+07   1.3584554E+07   1.8014462E+07   2.4022930E+04   2.6111550E+06   1.3584695E+07   1.3584554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0461653E-05   1.3584470E+07   1.3584470E+07   1.7999184E+07   2.4010100E+04   2.6105187E+06   1.3584605E+07   1.3584470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4226487E-05   1.3584373E+07   1.3584373E+07   1.7981558E+07   2.3995295E+04   2.6097849E+06   1.3584501E+07   1.3584373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8272208E-05   1.3584260E+07   1.3584260E+07   1.7961223E+07   2.3978211E+04   2.6089389E+06   1.3584382E+07   1.3584260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2619771E-05   1.3584131E+07   1.3584131E+07   1.7937768E+07   2.3958501E+04   2.6079638E+06   1.3584243E+07   1.3584131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7291696E-05   1.3583981E+07   1.3583981E+07   1.7910719E+07   2.3935762E+04   2.6068402E+06   1.3584083E+07   1.3583981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2312183E-05   1.3583809E+07   1.3583809E+07   1.7879532E+07   2.3909535E+04   2.6055460E+06   1.3583899E+07   1.3583809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
