#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0208335E-05   1.5082547E+07   1.5082547E+07   2.0103139E+07   1.3576931E+04   7.8728476E+06   1.5082594E+07   1.5082547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0969957E-05   1.5082544E+07   1.5082544E+07   2.0102063E+07   1.3576466E+04   7.8727410E+06   1.5082590E+07   1.5082544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1788401E-05   1.5082540E+07   1.5082540E+07   2.0100821E+07   1.3575929E+04   7.8726180E+06   1.5082586E+07   1.5082540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2667909E-05   1.5082536E+07   1.5082536E+07   2.0099386E+07   1.3575308E+04   7.8724759E+06   1.5082582E+07   1.5082536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3613034E-05   1.5082531E+07   1.5082531E+07   2.0097730E+07   1.3574592E+04   7.8723118E+06   1.5082576E+07   1.5082531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4628673E-05   1.5082525E+07   1.5082525E+07   2.0095817E+07   1.3573765E+04   7.8721223E+06   1.5082570E+07   1.5082525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5720086E-05   1.5082518E+07   1.5082518E+07   2.0093609E+07   1.3572810E+04   7.8719036E+06   1.5082563E+07   1.5082518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6892927E-05   1.5082510E+07   1.5082510E+07   2.0091059E+07   1.3571707E+04   7.8716511E+06   1.5082555E+07   1.5082510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8153272E-05   1.5082501E+07   1.5082501E+07   2.0088115E+07   1.3570434E+04   7.8713595E+06   1.5082546E+07   1.5082501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9507648E-05   1.5082491E+07   1.5082491E+07   2.0084716E+07   1.3568964E+04   7.8710229E+06   1.5082535E+07   1.5082491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0963072E-05   1.5082479E+07   1.5082479E+07   2.0080791E+07   1.3567266E+04   7.8706342E+06   1.5082523E+07   1.5082479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2527081E-05   1.5082466E+07   1.5082466E+07   2.0076259E+07   1.3565306E+04   7.8701856E+06   1.5082508E+07   1.5082466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4207777E-05   1.5082450E+07   1.5082450E+07   2.0071028E+07   1.3563043E+04   7.8696677E+06   1.5082491E+07   1.5082450E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6013867E-05   1.5082432E+07   1.5082432E+07   2.0064988E+07   1.3560430E+04   7.8690699E+06   1.5082472E+07   1.5082432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7954705E-05   1.5082410E+07   1.5082410E+07   2.0058015E+07   1.3557414E+04   7.8683799E+06   1.5082450E+07   1.5082410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0040345E-05   1.5082386E+07   1.5082386E+07   2.0049966E+07   1.3553932E+04   7.8675835E+06   1.5082425E+07   1.5082386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2281590E-05   1.5082358E+07   1.5082358E+07   2.0040675E+07   1.3549912E+04   7.8666645E+06   1.5082395E+07   1.5082358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4690049E-05   1.5082325E+07   1.5082325E+07   2.0029951E+07   1.3545271E+04   7.8656040E+06   1.5082361E+07   1.5082325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7278199E-05   1.5082288E+07   1.5082288E+07   2.0017574E+07   1.3539914E+04   7.8643804E+06   1.5082321E+07   1.5082288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0059444E-05   1.5082245E+07   1.5082245E+07   2.0003290E+07   1.3533731E+04   7.8629687E+06   1.5082276E+07   1.5082245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3048192E-05   1.5082195E+07   1.5082195E+07   1.9986808E+07   1.3526595E+04   7.8613405E+06   1.5082223E+07   1.5082195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6259924E-05   1.5082137E+07   1.5082137E+07   1.9967790E+07   1.3518360E+04   7.8594626E+06   1.5082163E+07   1.5082137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9711277E-05   1.5082070E+07   1.5082070E+07   1.9945849E+07   1.3508858E+04   7.8572974E+06   1.5082092E+07   1.5082070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3420127E-05   1.5081993E+07   1.5081993E+07   1.9920541E+07   1.3497894E+04   7.8548015E+06   1.5082012E+07   1.5081993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7405687E-05   1.5081904E+07   1.5081904E+07   1.9891353E+07   1.3485245E+04   7.8519250E+06   1.5081918E+07   1.5081904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1688601E-05   1.5081802E+07   1.5081802E+07   1.9857698E+07   1.3470655E+04   7.8486110E+06   1.5081810E+07   1.5081802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6291053E-05   1.5081683E+07   1.5081683E+07   1.9818901E+07   1.3453830E+04   7.8447944E+06   1.5081686E+07   1.5081683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1236885E-05   1.5081546E+07   1.5081546E+07   1.9774188E+07   1.3434430E+04   7.8404008E+06   1.5081542E+07   1.5081546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6551714E-05   1.5081389E+07   1.5081389E+07   1.9722673E+07   1.3412066E+04   7.8353454E+06   1.5081376E+07   1.5081389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2263071E-05   1.5081206E+07   1.5081206E+07   1.9663342E+07   1.3386294E+04   7.8295317E+06   1.5081185E+07   1.5081206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8400540E-05   1.5080996E+07   1.5080996E+07   1.9595037E+07   1.3356602E+04   7.8228504E+06   1.5080964E+07   1.5080996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
