#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0953436E-05   1.0897827E+07   1.0897827E+07   1.4526774E+07   1.1268008E+04   2.9077774E+06   1.0897895E+07   1.0897827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1770648E-05   1.0897825E+07   1.0897825E+07   1.4526204E+07   1.1267728E+04   2.9077497E+06   1.0897893E+07   1.0897825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2648830E-05   1.0897822E+07   1.0897822E+07   1.4525546E+07   1.1267404E+04   2.9077177E+06   1.0897891E+07   1.0897822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3592532E-05   1.0897820E+07   1.0897820E+07   1.4524787E+07   1.1267030E+04   2.9076807E+06   1.0897888E+07   1.0897820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4606641E-05   1.0897817E+07   1.0897817E+07   1.4523910E+07   1.1266598E+04   2.9076381E+06   1.0897884E+07   1.0897817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5696411E-05   1.0897813E+07   1.0897813E+07   1.4522898E+07   1.1266100E+04   2.9075888E+06   1.0897881E+07   1.0897813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6867486E-05   1.0897809E+07   1.0897809E+07   1.4521729E+07   1.1265524E+04   2.9075319E+06   1.0897876E+07   1.0897809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8125932E-05   1.0897804E+07   1.0897804E+07   1.4520379E+07   1.1264859E+04   2.9074661E+06   1.0897871E+07   1.0897804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9478269E-05   1.0897798E+07   1.0897798E+07   1.4518820E+07   1.1264091E+04   2.9073903E+06   1.0897865E+07   1.0897798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0931500E-05   1.0897792E+07   1.0897792E+07   1.4517020E+07   1.1263205E+04   2.9073027E+06   1.0897858E+07   1.0897792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
