#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1018891E-05   1.6674053E+07   1.6674053E+07   2.2223139E+07   1.1797316E+04   1.3356082E+07   1.6674079E+07   1.6674053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1840986E-05   1.6674050E+07   1.6674050E+07   2.2221753E+07   1.1796841E+04   1.3355883E+07   1.6674075E+07   1.6674050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2724416E-05   1.6674046E+07   1.6674046E+07   2.2220152E+07   1.1796292E+04   1.3355654E+07   1.6674071E+07   1.6674046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3673757E-05   1.6674042E+07   1.6674042E+07   2.2218303E+07   1.1795659E+04   1.3355389E+07   1.6674066E+07   1.6674042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4693927E-05   1.6674036E+07   1.6674036E+07   2.2216168E+07   1.1794927E+04   1.3355083E+07   1.6674061E+07   1.6674036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5790209E-05   1.6674031E+07   1.6674031E+07   2.2213703E+07   1.1794082E+04   1.3354730E+07   1.6674055E+07   1.6674031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6968282E-05   1.6674024E+07   1.6674024E+07   2.2210857E+07   1.1793107E+04   1.3354322E+07   1.6674047E+07   1.6674024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8234249E-05   1.6674016E+07   1.6674016E+07   2.2207570E+07   1.1791981E+04   1.3353851E+07   1.6674039E+07   1.6674016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9594666E-05   1.6674006E+07   1.6674006E+07   2.2203776E+07   1.1790681E+04   1.3353307E+07   1.6674030E+07   1.6674006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1056582E-05   1.6673996E+07   1.6673996E+07   2.2199395E+07   1.1789179E+04   1.3352680E+07   1.6674018E+07   1.6673996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2627568E-05   1.6673984E+07   1.6673984E+07   2.2194336E+07   1.1787446E+04   1.3351955E+07   1.6674006E+07   1.6673984E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4315761E-05   1.6673969E+07   1.6673969E+07   2.2188497E+07   1.1785444E+04   1.3351119E+07   1.6673991E+07   1.6673969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6129907E-05   1.6673953E+07   1.6673953E+07   2.2181755E+07   1.1783133E+04   1.3350154E+07   1.6673974E+07   1.6673953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8079403E-05   1.6673934E+07   1.6673934E+07   2.2173972E+07   1.1780466E+04   1.3349040E+07   1.6673954E+07   1.6673934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0174346E-05   1.6673912E+07   1.6673912E+07   2.2164987E+07   1.1777386E+04   1.3347754E+07   1.6673931E+07   1.6673912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
