#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1019789E-05   6.5126563E+06   6.5126563E+06   8.6821229E+06   9.4050576E+03   6.7295363E+05   6.5127537E+06   6.5126563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1841951E-05   6.5126552E+06   6.5126552E+06   8.6819019E+06   9.4049085E+03   6.7294792E+05   6.5127526E+06   6.5126552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2725454E-05   6.5126540E+06   6.5126540E+06   8.6816468E+06   9.4047363E+03   6.7294134E+05   6.5127513E+06   6.5126540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3674872E-05   6.5126527E+06   6.5126527E+06   8.6813522E+06   9.4045375E+03   6.7293373E+05   6.5127498E+06   6.5126527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4695125E-05   6.5126511E+06   6.5126511E+06   8.6810119E+06   9.4043078E+03   6.7292495E+05   6.5127481E+06   6.5126511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5791496E-05   6.5126492E+06   6.5126492E+06   8.6806191E+06   9.4040427E+03   6.7291481E+05   6.5127462E+06   6.5126492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6969665E-05   6.5126471E+06   6.5126471E+06   8.6801654E+06   9.4037365E+03   6.7290311E+05   6.5127439E+06   6.5126471E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8235735E-05   6.5126447E+06   6.5126447E+06   8.6796416E+06   9.4033829E+03   6.7288959E+05   6.5127413E+06   6.5126447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9596264E-05   6.5126419E+06   6.5126419E+06   8.6790367E+06   9.4029746E+03   6.7287398E+05   6.5127382E+06   6.5126419E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1058298E-05   6.5126386E+06   6.5126386E+06   8.6783382E+06   9.4025032E+03   6.7285595E+05   6.5127347E+06   6.5126386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
