#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1444856E-05   7.5559498E+06   7.5559498E+06   1.0072459E+07   7.1909204E+03   1.4427605E+06   7.5560040E+06   7.5559498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2298732E-05   7.5559487E+06   7.5559487E+06   1.0072126E+07   7.1907705E+03   1.4427482E+06   7.5560028E+06   7.5559487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3216314E-05   7.5559474E+06   7.5559474E+06   1.0071742E+07   7.1905974E+03   1.4427340E+06   7.5560014E+06   7.5559474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4202354E-05   7.5559459E+06   7.5559459E+06   1.0071298E+07   7.1903975E+03   1.4427176E+06   7.5559999E+06   7.5559459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5261961E-05   7.5559442E+06   7.5559442E+06   1.0070786E+07   7.1901667E+03   1.4426987E+06   7.5559980E+06   7.5559442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6400623E-05   7.5559422E+06   7.5559422E+06   1.0070194E+07   7.1899001E+03   1.4426768E+06   7.5559959E+06   7.5559422E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7624238E-05   7.5559399E+06   7.5559399E+06   1.0069511E+07   7.1895923E+03   1.4426515E+06   7.5559935E+06   7.5559399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8939144E-05   7.5559373E+06   7.5559373E+06   1.0068722E+07   7.1892369E+03   1.4426224E+06   7.5559907E+06   7.5559373E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0352152E-05   7.5559342E+06   7.5559342E+06   1.0067811E+07   7.1888265E+03   1.4425887E+06   7.5559874E+06   7.5559342E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1870582E-05   7.5559307E+06   7.5559307E+06   1.0066759E+07   7.1883526E+03   1.4425498E+06   7.5559837E+06   7.5559307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3502299E-05   7.5559266E+06   7.5559266E+06   1.0065544E+07   7.1878054E+03   1.4425049E+06   7.5559793E+06   7.5559266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
