#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1444856E-05   5.7564182E+06   5.7564182E+06   7.6739900E+06   7.3336058E+03   5.9518238E+05   5.7564942E+06   5.7564182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2298732E-05   5.7564174E+06   5.7564174E+06   7.6737979E+06   7.3334913E+03   5.9517750E+05   5.7564933E+06   5.7564174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3216314E-05   5.7564164E+06   5.7564164E+06   7.6735760E+06   7.3333592E+03   5.9517187E+05   5.7564923E+06   5.7564164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4202354E-05   5.7564153E+06   5.7564153E+06   7.6733199E+06   7.3332065E+03   5.9516536E+05   5.7564912E+06   5.7564153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5261961E-05   5.7564141E+06   5.7564141E+06   7.6730241E+06   7.3330303E+03   5.9515785E+05   5.7564898E+06   5.7564141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6400623E-05   5.7564127E+06   5.7564127E+06   7.6726825E+06   7.3328268E+03   5.9514917E+05   5.7564883E+06   5.7564127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7624238E-05   5.7564110E+06   5.7564110E+06   7.6722881E+06   7.3325918E+03   5.9513915E+05   5.7564865E+06   5.7564110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8939144E-05   5.7564091E+06   5.7564091E+06   7.6718326E+06   7.3323204E+03   5.9512759E+05   5.7564845E+06   5.7564091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0352152E-05   5.7564069E+06   5.7564069E+06   7.6713067E+06   7.3320071E+03   5.9511423E+05   5.7564821E+06   5.7564069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1870582E-05   5.7564043E+06   5.7564043E+06   7.6706995E+06   7.3316452E+03   5.9509881E+05   5.7564794E+06   5.7564043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3502299E-05   5.7564013E+06   5.7564013E+06   7.6699983E+06   7.3312274E+03   5.9508100E+05   5.7564762E+06   5.7564013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5255754E-05   5.7563979E+06   5.7563979E+06   7.6691886E+06   7.3307450E+03   5.9506044E+05   5.7564725E+06   5.7563979E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7140031E-05   5.7563940E+06   5.7563940E+06   7.6682537E+06   7.3301879E+03   5.9503670E+05   5.7564683E+06   5.7563940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9164890E-05   5.7563894E+06   5.7563894E+06   7.6671743E+06   7.3295447E+03   5.9500929E+05   5.7564634E+06   5.7563894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
