#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0201686E-05   4.9502860E+06   4.9502860E+06   6.5995933E+06   1.1235762E+04   2.3331043E+05   4.9504492E+06   4.9502860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0962811E-05   4.9502852E+06   4.9502852E+06   6.5994702E+06   1.1235633E+04   2.3330837E+05   4.9504483E+06   4.9502852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1780723E-05   4.9502842E+06   4.9502842E+06   6.5993282E+06   1.1235484E+04   2.3330600E+05   4.9504473E+06   4.9502842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2659657E-05   4.9502832E+06   4.9502832E+06   6.5991641E+06   1.1235312E+04   2.3330326E+05   4.9504461E+06   4.9502832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3604167E-05   4.9502819E+06   4.9502819E+06   6.5989747E+06   1.1235113E+04   2.3330009E+05   4.9504448E+06   4.9502819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4619144E-05   4.9502805E+06   4.9502805E+06   6.5987559E+06   1.1234883E+04   2.3329644E+05   4.9504432E+06   4.9502805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5709846E-05   4.9502789E+06   4.9502789E+06   6.5985033E+06   1.1234618E+04   2.3329222E+05   4.9504415E+06   4.9502789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6881924E-05   4.9502770E+06   4.9502770E+06   6.5982116E+06   1.1234312E+04   2.3328734E+05   4.9504394E+06   4.9502770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8141448E-05   4.9502748E+06   4.9502748E+06   6.5978747E+06   1.1233958E+04   2.3328171E+05   4.9504370E+06   4.9502748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9494942E-05   4.9502722E+06   4.9502722E+06   6.5974858E+06   1.1233550E+04   2.3327522E+05   4.9504343E+06   4.9502722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0949417E-05   4.9502693E+06   4.9502693E+06   6.5970367E+06   1.1233078E+04   2.3326771E+05   4.9504311E+06   4.9502693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2512407E-05   4.9502659E+06   4.9502659E+06   6.5965181E+06   1.1232534E+04   2.3325905E+05   4.9504274E+06   4.9502659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4192009E-05   4.9502620E+06   4.9502620E+06   6.5959192E+06   1.1231905E+04   2.3324904E+05   4.9504232E+06   4.9502620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5996923E-05   4.9502575E+06   4.9502575E+06   6.5952278E+06   1.1231179E+04   2.3323749E+05   4.9504183E+06   4.9502575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7936497E-05   4.9502523E+06   4.9502523E+06   6.5944294E+06   1.1230341E+04   2.3322416E+05   4.9504126E+06   4.9502523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0020778E-05   4.9502463E+06   4.9502463E+06   6.5935075E+06   1.1229372E+04   2.3320876E+05   4.9504061E+06   4.9502463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
