#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7236236E-06   1.3655677E+07   1.3655677E+07   1.8202110E+07   1.4825462E+04   4.9538948E+06   1.3655747E+07   1.3655677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0449082E-05   1.3655674E+07   1.3655674E+07   1.8201261E+07   1.4825022E+04   4.9538337E+06   1.3655744E+07   1.3655674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1228665E-05   1.3655671E+07   1.3655671E+07   1.8200281E+07   1.4824513E+04   4.9537632E+06   1.3655740E+07   1.3655671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2066412E-05   1.3655667E+07   1.3655667E+07   1.8199149E+07   1.4823925E+04   4.9536818E+06   1.3655736E+07   1.3655667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2966661E-05   1.3655662E+07   1.3655662E+07   1.8197841E+07   1.4823247E+04   4.9535878E+06   1.3655731E+07   1.3655662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3934075E-05   1.3655656E+07   1.3655656E+07   1.8196332E+07   1.4822464E+04   4.9534793E+06   1.3655725E+07   1.3655656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4973666E-05   1.3655650E+07   1.3655650E+07   1.8194589E+07   1.4821559E+04   4.9533539E+06   1.3655719E+07   1.3655650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6090819E-05   1.3655643E+07   1.3655643E+07   1.8192577E+07   1.4820514E+04   4.9532092E+06   1.3655711E+07   1.3655643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7291320E-05   1.3655635E+07   1.3655635E+07   1.8190253E+07   1.4819308E+04   4.9530422E+06   1.3655702E+07   1.3655635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8581388E-05   1.3655625E+07   1.3655625E+07   1.8187570E+07   1.4817915E+04   4.9528493E+06   1.3655692E+07   1.3655625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9967704E-05   1.3655614E+07   1.3655614E+07   1.8184472E+07   1.4816307E+04   4.9526266E+06   1.3655680E+07   1.3655614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1457452E-05   1.3655601E+07   1.3655601E+07   1.8180896E+07   1.4814451E+04   4.9523695E+06   1.3655666E+07   1.3655601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3058345E-05   1.3655586E+07   1.3655586E+07   1.8176766E+07   1.4812307E+04   4.9520727E+06   1.3655651E+07   1.3655586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4778678E-05   1.3655569E+07   1.3655569E+07   1.8171999E+07   1.4809832E+04   4.9517301E+06   1.3655633E+07   1.3655569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6627362E-05   1.3655549E+07   1.3655549E+07   1.8166495E+07   1.4806974E+04   4.9513347E+06   1.3655612E+07   1.3655549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8613972E-05   1.3655526E+07   1.3655526E+07   1.8160141E+07   1.4803675E+04   4.9508783E+06   1.3655588E+07   1.3655526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0748798E-05   1.3655500E+07   1.3655500E+07   1.8152807E+07   1.4799866E+04   4.9503515E+06   1.3655560E+07   1.3655500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3042899E-05   1.3655469E+07   1.3655469E+07   1.8144340E+07   1.4795469E+04   4.9497435E+06   1.3655527E+07   1.3655469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5508158E-05   1.3655434E+07   1.3655434E+07   1.8134568E+07   1.4790393E+04   4.9490421E+06   1.3655490E+07   1.3655434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8157344E-05   1.3655393E+07   1.3655393E+07   1.8123289E+07   1.4784534E+04   4.9482327E+06   1.3655447E+07   1.3655393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1004181E-05   1.3655346E+07   1.3655346E+07   1.8110273E+07   1.4777772E+04   4.9472990E+06   1.3655398E+07   1.3655346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4063414E-05   1.3655292E+07   1.3655292E+07   1.8095254E+07   1.4769967E+04   4.9462220E+06   1.3655340E+07   1.3655292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7350889E-05   1.3655230E+07   1.3655230E+07   1.8077924E+07   1.4760960E+04   4.9449800E+06   1.3655274E+07   1.3655230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
