#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8593847E-06   4.9197706E+06   4.9197706E+06   6.5589639E+06   1.3328364E+04   1.8927982E+05   4.9199801E+06   4.9197706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0594972E-05   4.9197698E+06   4.9197698E+06   6.5588497E+06   1.3328221E+04   1.8927812E+05   4.9199792E+06   4.9197698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1385440E-05   4.9197688E+06   4.9197688E+06   6.5587179E+06   1.3328056E+04   1.8927615E+05   4.9199781E+06   4.9197688E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2234883E-05   4.9197677E+06   4.9197677E+06   6.5585657E+06   1.3327866E+04   1.8927387E+05   4.9199769E+06   4.9197677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3147701E-05   4.9197664E+06   4.9197664E+06   6.5583899E+06   1.3327646E+04   1.8927124E+05   4.9199754E+06   4.9197664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4128622E-05   4.9197649E+06   4.9197649E+06   6.5581869E+06   1.3327392E+04   1.8926821E+05   4.9199738E+06   4.9197649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5182728E-05   4.9197631E+06   4.9197631E+06   6.5579525E+06   1.3327099E+04   1.8926471E+05   4.9199719E+06   4.9197631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6315478E-05   4.9197611E+06   4.9197611E+06   6.5576818E+06   1.3326761E+04   1.8926066E+05   4.9199697E+06   4.9197611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7532741E-05   4.9197588E+06   4.9197588E+06   6.5573693E+06   1.3326370E+04   1.8925599E+05   4.9199672E+06   4.9197588E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840821E-05   4.9197561E+06   4.9197561E+06   6.5570084E+06   1.3325918E+04   1.8925059E+05   4.9199642E+06   4.9197561E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
