#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1459250E-05   1.5722558E+06   1.5722558E+06   2.0962436E+06   7.2671766E+03   8.6613077E+03   1.5724669E+06   1.5722558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2314200E-05   1.5722557E+06   1.5722557E+06   2.0962283E+06   7.2671434E+03   8.6612244E+03   1.5724668E+06   1.5722557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3232936E-05   1.5722555E+06   1.5722555E+06   2.0962106E+06   7.2671050E+03   8.6611282E+03   1.5724666E+06   1.5722555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4220216E-05   1.5722553E+06   1.5722553E+06   2.0961902E+06   7.2670607E+03   8.6610172E+03   1.5724663E+06   1.5722553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5281156E-05   1.5722550E+06   1.5722550E+06   2.0961666E+06   7.2670096E+03   8.6608889E+03   1.5724660E+06   1.5722550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6421250E-05   1.5722547E+06   1.5722547E+06   2.0961394E+06   7.2669505E+03   8.6607408E+03   1.5724657E+06   1.5722547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7646403E-05   1.5722544E+06   1.5722544E+06   2.0961080E+06   7.2668823E+03   8.6605697E+03   1.5724654E+06   1.5722544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8962963E-05   1.5722540E+06   1.5722540E+06   2.0960717E+06   7.2668036E+03   8.6603722E+03   1.5724649E+06   1.5722540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0377749E-05   1.5722536E+06   1.5722536E+06   2.0960297E+06   7.2667126E+03   8.6601441E+03   1.5724645E+06   1.5722536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1898088E-05   1.5722531E+06   1.5722531E+06   2.0959813E+06   7.2666076E+03   8.6598808E+03   1.5724639E+06   1.5722531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3531857E-05   1.5722525E+06   1.5722525E+06   2.0959254E+06   7.2664863E+03   8.6595766E+03   1.5724632E+06   1.5722525E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5287518E-05   1.5722518E+06   1.5722518E+06   2.0958609E+06   7.2663462E+03   8.6592255E+03   1.5724625E+06   1.5722518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7174165E-05   1.5722511E+06   1.5722511E+06   2.0957864E+06   7.2661845E+03   8.6588199E+03   1.5724616E+06   1.5722511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9201570E-05   1.5722502E+06   1.5722502E+06   2.0957003E+06   7.2659978E+03   8.6583517E+03   1.5724606E+06   1.5722502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1380236E-05   1.5722491E+06   1.5722491E+06   2.0956009E+06   7.2657821E+03   8.6578110E+03   1.5724595E+06   1.5722491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3721447E-05   1.5722479E+06   1.5722479E+06   2.0954862E+06   7.2655331E+03   8.6571867E+03   1.5724582E+06   1.5722479E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6237331E-05   1.5722465E+06   1.5722465E+06   2.0953536E+06   7.2652455E+03   8.6564658E+03   1.5724566E+06   1.5722465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8940920E-05   1.5722449E+06   1.5722449E+06   2.0952006E+06   7.2649135E+03   8.6556335E+03   1.5724548E+06   1.5722449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1846217E-05   1.5722431E+06   1.5722431E+06   2.0950239E+06   7.2645300E+03   8.6546724E+03   1.5724528E+06   1.5722431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4968272E-05   1.5722410E+06   1.5722410E+06   2.0948199E+06   7.2640873E+03   8.6535628E+03   1.5724504E+06   1.5722410E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8323258E-05   1.5722385E+06   1.5722385E+06   2.0945843E+06   7.2635760E+03   8.6522816E+03   1.5724477E+06   1.5722385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928551E-05   1.5722357E+06   1.5722357E+06   2.0943123E+06   7.2629857E+03   8.6508025E+03   1.5724445E+06   1.5722357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5802827E-05   1.5722324E+06   1.5722324E+06   2.0939983E+06   7.2623041E+03   8.6490949E+03   1.5724409E+06   1.5722324E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9966155E-05   1.5722286E+06   1.5722286E+06   2.0936356E+06   7.2615170E+03   8.6471235E+03   1.5724367E+06   1.5722286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4440100E-05   1.5722242E+06   1.5722242E+06   2.0932170E+06   7.2606083E+03   8.6448477E+03   1.5724318E+06   1.5722242E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9247836E-05   1.5722192E+06   1.5722192E+06   2.0927336E+06   7.2595590E+03   8.6422206E+03   1.5724262E+06   1.5722192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4414266E-05   1.5722134E+06   1.5722134E+06   2.0921755E+06   7.2583475E+03   8.6391883E+03   1.5724198E+06   1.5722134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9966153E-05   1.5722066E+06   1.5722066E+06   2.0915312E+06   7.2569488E+03   8.6356884E+03   1.5724123E+06   1.5722066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5932254E-05   1.5721989E+06   1.5721989E+06   2.0907874E+06   7.2553340E+03   8.6316491E+03   1.5724036E+06   1.5721989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2343473E-05   1.5721899E+06   1.5721899E+06   2.0899288E+06   7.2534697E+03   8.6269877E+03   1.5723937E+06   1.5721899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9233019E-05   1.5721795E+06   1.5721795E+06   2.0889377E+06   7.2513174E+03   8.6216090E+03   1.5723822E+06   1.5721795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0663658E-04   1.5721675E+06   1.5721675E+06   2.0877938E+06   7.2488329E+03   8.6154034E+03   1.5723689E+06   1.5721675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1459250E-04   1.5721537E+06   1.5721537E+06   2.0864735E+06   7.2459649E+03   8.6082447E+03   1.5723535E+06   1.5721537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2314200E-04   1.5721378E+06   1.5721378E+06   2.0849498E+06   7.2426546E+03   8.5999879E+03   1.5723358E+06   1.5721378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3232936E-04   1.5721194E+06   1.5721194E+06   2.0831916E+06   7.2388339E+03   8.5904662E+03   1.5723153E+06   1.5721194E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4220216E-04   1.5720981E+06   1.5720981E+06   2.0811629E+06   7.2344245E+03   8.5794884E+03   1.5722917E+06   1.5720981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5281156E-04   1.5720735E+06   1.5720735E+06   2.0788225E+06   7.2293362E+03   8.5668348E+03   1.5722645E+06   1.5720735E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6421250E-04   1.5720452E+06   1.5720452E+06   2.0761228E+06   7.2234651E+03   8.5522539E+03   1.5722330E+06   1.5720452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7646403E-04   1.5720125E+06   1.5720125E+06   2.0730094E+06   7.2166916E+03   8.5354576E+03   1.5721967E+06   1.5720125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8962963E-04   1.5719747E+06   1.5719747E+06   2.0694195E+06   7.2088782E+03   8.5161168E+03   1.5721547E+06   1.5719747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0377749E-04   1.5719311E+06   1.5719311E+06   2.0652810E+06   7.1998667E+03   8.4938559E+03   1.5721063E+06   1.5719311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1898088E-04   1.5718808E+06   1.5718808E+06   2.0605116E+06   7.1894755E+03   8.4682473E+03   1.5720505E+06   1.5718808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3531857E-04   1.5718227E+06   1.5718227E+06   2.0550167E+06   7.1774958E+03   8.4388050E+03   1.5719860E+06   1.5718227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5287518E-04   1.5717557E+06   1.5717557E+06   2.0486881E+06   7.1636887E+03   8.4049784E+03   1.5719116E+06   1.5717557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7174165E-04   1.5716784E+06   1.5716784E+06   2.0414025E+06   7.1477799E+03   8.3661456E+03   1.5718258E+06   1.5716784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9201570E-04   1.5715892E+06   1.5715892E+06   2.0330192E+06   7.1294559E+03   8.3216070E+03   1.5717268E+06   1.5715892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1380236E-04   1.5714863E+06   1.5714863E+06   2.0233780E+06   7.1083586E+03   8.2705791E+03   1.5716126E+06   1.5714863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3721447E-04   1.5713676E+06   1.5713676E+06   2.0122973E+06   7.0840792E+03   8.2121889E+03   1.5714810E+06   1.5713676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
