#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0906279E-05   1.3636501E+07   1.3636501E+07   1.8176414E+07   1.2354744E+04   5.6765841E+06   1.3636554E+07   1.3636501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1719972E-05   1.3636498E+07   1.3636498E+07   1.8175545E+07   1.2354367E+04   5.6765217E+06   1.3636551E+07   1.3636498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594374E-05   1.3636495E+07   1.3636495E+07   1.8174543E+07   1.2353930E+04   5.6764496E+06   1.3636548E+07   1.3636495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3534013E-05   1.3636491E+07   1.3636491E+07   1.8173385E+07   1.2353427E+04   5.6763664E+06   1.3636544E+07   1.3636491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4543756E-05   1.3636487E+07   1.3636487E+07   1.8172048E+07   1.2352845E+04   5.6762704E+06   1.3636540E+07   1.3636487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5628834E-05   1.3636482E+07   1.3636482E+07   1.8170504E+07   1.2352174E+04   5.6761595E+06   1.3636535E+07   1.3636482E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6794868E-05   1.3636477E+07   1.3636477E+07   1.8168721E+07   1.2351398E+04   5.6760314E+06   1.3636529E+07   1.3636477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8047896E-05   1.3636470E+07   1.3636470E+07   1.8166663E+07   1.2350503E+04   5.6758835E+06   1.3636522E+07   1.3636470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9394411E-05   1.3636463E+07   1.3636463E+07   1.8164287E+07   1.2349469E+04   5.6757128E+06   1.3636514E+07   1.3636463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0841386E-05   1.3636454E+07   1.3636454E+07   1.8161543E+07   1.2348275E+04   5.6755157E+06   1.3636505E+07   1.3636454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2396316E-05   1.3636444E+07   1.3636444E+07   1.8158374E+07   1.2346896E+04   5.6752882E+06   1.3636495E+07   1.3636444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4067257E-05   1.3636433E+07   1.3636433E+07   1.8154716E+07   1.2345305E+04   5.6750255E+06   1.3636482E+07   1.3636433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5862863E-05   1.3636419E+07   1.3636419E+07   1.8150493E+07   1.2343467E+04   5.6747222E+06   1.3636468E+07   1.3636419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7792435E-05   1.3636404E+07   1.3636404E+07   1.8145617E+07   1.2341345E+04   5.6743722E+06   1.3636452E+07   1.3636404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9865968E-05   1.3636386E+07   1.3636386E+07   1.8139988E+07   1.2338896E+04   5.6739681E+06   1.3636434E+07   1.3636386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2094203E-05   1.3636366E+07   1.3636366E+07   1.8133490E+07   1.2336068E+04   5.6735018E+06   1.3636412E+07   1.3636366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4488682E-05   1.3636342E+07   1.3636342E+07   1.8125988E+07   1.2332803E+04   5.6729635E+06   1.3636387E+07   1.3636342E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7061807E-05   1.3636315E+07   1.3636315E+07   1.8117329E+07   1.2329034E+04   5.6723424E+06   1.3636358E+07   1.3636315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9826908E-05   1.3636283E+07   1.3636283E+07   1.8107335E+07   1.2324683E+04   5.6716257E+06   1.3636325E+07   1.3636283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2798307E-05   1.3636247E+07   1.3636247E+07   1.8095801E+07   1.2319661E+04   5.6707989E+06   1.3636287E+07   1.3636247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5991396E-05   1.3636205E+07   1.3636205E+07   1.8082490E+07   1.2313864E+04   5.6698450E+06   1.3636243E+07   1.3636205E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9422714E-05   1.3636156E+07   1.3636156E+07   1.8067130E+07   1.2307175E+04   5.6687449E+06   1.3636191E+07   1.3636156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3110035E-05   1.3636100E+07   1.3636100E+07   1.8049408E+07   1.2299455E+04   5.6674762E+06   1.3636132E+07   1.3636100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7072460E-05   1.3636036E+07   1.3636036E+07   1.8028964E+07   1.2290546E+04   5.6660135E+06   1.3636064E+07   1.3636036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1330512E-05   1.3635961E+07   1.3635961E+07   1.8005382E+07   1.2280269E+04   5.6643276E+06   1.3635986E+07   1.3635961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5906249E-05   1.3635875E+07   1.3635875E+07   1.7978187E+07   1.2268412E+04   5.6623850E+06   1.3635895E+07   1.3635875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0823371E-05   1.3635775E+07   1.3635775E+07   1.7946832E+07   1.2254737E+04   5.6601472E+06   1.3635790E+07   1.3635775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6107348E-05   1.3635660E+07   1.3635660E+07   1.7910688E+07   1.2238966E+04   5.6575705E+06   1.3635669E+07   1.3635660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1785552E-05   1.3635528E+07   1.3635528E+07   1.7869035E+07   1.2220783E+04   5.6546048E+06   1.3635529E+07   1.3635528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7887395E-05   1.3635375E+07   1.3635375E+07   1.7821050E+07   1.2199825E+04   5.6511933E+06   1.3635368E+07   1.3635375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4444483E-05   1.3635198E+07   1.3635198E+07   1.7765791E+07   1.2175673E+04   5.6472711E+06   1.3635182E+07   1.3635198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0149078E-04   1.3634994E+07   1.3634994E+07   1.7702180E+07   1.2147850E+04   5.6427651E+06   1.3634967E+07   1.3634994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0906279E-04   1.3634759E+07   1.3634759E+07   1.7628994E+07   1.2115812E+04   5.6375923E+06   1.3634720E+07   1.3634759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1719972E-04   1.3634487E+07   1.3634487E+07   1.7544839E+07   1.2078935E+04   5.6316598E+06   1.3634434E+07   1.3634487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2594374E-04   1.3634174E+07   1.3634174E+07   1.7448133E+07   1.2036509E+04   5.6248631E+06   1.3634104E+07   1.3634174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
