#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0034966E-05   1.7779027E+07   1.7779027E+07   2.3697151E+07   1.9113465E+04   9.3151230E+06   1.7779092E+07   1.7779027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0783653E-05   1.7779022E+07   1.7779022E+07   2.3695874E+07   1.9112806E+04   9.3149922E+06   1.7779087E+07   1.7779022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1588198E-05   1.7779017E+07   1.7779017E+07   2.3694399E+07   1.9112044E+04   9.3148411E+06   1.7779082E+07   1.7779017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2452768E-05   1.7779011E+07   1.7779011E+07   2.3692695E+07   1.9111164E+04   9.3146667E+06   1.7779075E+07   1.7779011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3381842E-05   1.7779004E+07   1.7779004E+07   2.3690728E+07   1.9110149E+04   9.3144653E+06   1.7779068E+07   1.7779004E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4380232E-05   1.7778996E+07   1.7778996E+07   2.3688457E+07   1.9108976E+04   9.3142327E+06   1.7779060E+07   1.7778996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5453110E-05   1.7778987E+07   1.7778987E+07   2.3685834E+07   1.9107622E+04   9.3139642E+06   1.7779050E+07   1.7778987E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6606033E-05   1.7778977E+07   1.7778977E+07   2.3682806E+07   1.9106059E+04   9.3136541E+06   1.7779039E+07   1.7778977E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7844973E-05   1.7778964E+07   1.7778964E+07   2.3679310E+07   1.9104253E+04   9.3132962E+06   1.7779026E+07   1.7778964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9176348E-05   1.7778950E+07   1.7778950E+07   2.3675273E+07   1.9102169E+04   9.3128830E+06   1.7779012E+07   1.7778950E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
