#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0891914E-05   1.5977499E+07   1.5977499E+07   2.1293432E+07   9.0499668E+03   1.8874296E+07   1.5977509E+07   1.5977499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1704536E-05   1.5977496E+07   1.5977496E+07   2.1291896E+07   9.0495455E+03   1.8873930E+07   1.5977506E+07   1.5977496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2577787E-05   1.5977493E+07   1.5977493E+07   2.1290123E+07   9.0490591E+03   1.8873506E+07   1.5977502E+07   1.5977493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3516188E-05   1.5977489E+07   1.5977489E+07   2.1288075E+07   9.0484974E+03   1.8873017E+07   1.5977498E+07   1.5977489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4524601E-05   1.5977485E+07   1.5977485E+07   2.1285711E+07   9.0478488E+03   1.8872453E+07   1.5977494E+07   1.5977485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5608250E-05   1.5977479E+07   1.5977479E+07   2.1282981E+07   9.0470999E+03   1.8871801E+07   1.5977488E+07   1.5977479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6772748E-05   1.5977473E+07   1.5977473E+07   2.1279828E+07   9.0462351E+03   1.8871049E+07   1.5977482E+07   1.5977473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8024126E-05   1.5977467E+07   1.5977467E+07   2.1276189E+07   9.0452366E+03   1.8870180E+07   1.5977475E+07   1.5977467E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9368867E-05   1.5977459E+07   1.5977459E+07   2.1271987E+07   9.0440838E+03   1.8869177E+07   1.5977467E+07   1.5977459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0813936E-05   1.5977449E+07   1.5977449E+07   2.1267135E+07   9.0427526E+03   1.8868019E+07   1.5977457E+07   1.5977449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
