#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1243274E-05   8.9265431E+05   8.9265431E+05   1.1901751E+06   7.5192679E+03   1.1315620E+03   8.9296437E+05   8.9265431E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2082111E-05   8.9265423E+05   8.9265423E+05   1.1901703E+06   7.5192478E+03   1.1315496E+03   8.9296428E+05   8.9265423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2983531E-05   8.9265414E+05   8.9265414E+05   1.1901647E+06   7.5192246E+03   1.1315354E+03   8.9296418E+05   8.9265414E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3952204E-05   8.9265403E+05   8.9265403E+05   1.1901582E+06   7.5191979E+03   1.1315190E+03   8.9296406E+05   8.9265403E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4993147E-05   8.9265391E+05   8.9265391E+05   1.1901507E+06   7.5191670E+03   1.1315000E+03   8.9296392E+05   8.9265391E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6111753E-05   8.9265377E+05   8.9265377E+05   1.1901421E+06   7.5191313E+03   1.1314781E+03   8.9296377E+05   8.9265377E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7313816E-05   8.9265361E+05   8.9265361E+05   1.1901322E+06   7.5190901E+03   1.1314527E+03   8.9296358E+05   8.9265361E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8605563E-05   8.9265342E+05   8.9265342E+05   1.1901207E+06   7.5190425E+03   1.1314235E+03   8.9296337E+05   8.9265342E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9993683E-05   8.9265321E+05   8.9265321E+05   1.1901074E+06   7.5189875E+03   1.1313897E+03   8.9296313E+05   8.9265321E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1485369E-05   8.9265296E+05   8.9265296E+05   1.1900921E+06   7.5189241E+03   1.1313508E+03   8.9296285E+05   8.9265296E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3088345E-05   8.9265267E+05   8.9265267E+05   1.1900744E+06   7.5188508E+03   1.1313057E+03   8.9296253E+05   8.9265267E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4810917E-05   8.9265234E+05   8.9265234E+05   1.1900540E+06   7.5187662E+03   1.1312538E+03   8.9296216E+05   8.9265234E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6662005E-05   8.9265196E+05   8.9265196E+05   1.1900304E+06   7.5186685E+03   1.1311937E+03   8.9296173E+05   8.9265196E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
