#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1243274E-05   1.4844473E+07   1.4844473E+07   1.9782851E+07   6.8681519E+03   2.1081010E+07   1.4844477E+07   1.4844473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2082111E-05   1.4844471E+07   1.4844471E+07   1.9781334E+07   6.8678113E+03   2.1080578E+07   1.4844475E+07   1.4844471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2983531E-05   1.4844468E+07   1.4844468E+07   1.9779583E+07   6.8674180E+03   2.1080078E+07   1.4844472E+07   1.4844468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3952204E-05   1.4844465E+07   1.4844465E+07   1.9777561E+07   6.8669639E+03   2.1079502E+07   1.4844469E+07   1.4844465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4993147E-05   1.4844461E+07   1.4844461E+07   1.9775226E+07   6.8664395E+03   2.1078836E+07   1.4844465E+07   1.4844461E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6111753E-05   1.4844457E+07   1.4844457E+07   1.9772530E+07   6.8658340E+03   2.1078067E+07   1.4844461E+07   1.4844457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7313816E-05   1.4844452E+07   1.4844452E+07   1.9769418E+07   6.8651349E+03   2.1077180E+07   1.4844456E+07   1.4844452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8605563E-05   1.4844446E+07   1.4844446E+07   1.9765824E+07   6.8643276E+03   2.1076155E+07   1.4844450E+07   1.4844446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9993683E-05   1.4844440E+07   1.4844440E+07   1.9761674E+07   6.8633955E+03   2.1074972E+07   1.4844443E+07   1.4844440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1485369E-05   1.4844432E+07   1.4844432E+07   1.9756884E+07   6.8623193E+03   2.1073606E+07   1.4844435E+07   1.4844432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3088345E-05   1.4844424E+07   1.4844424E+07   1.9751353E+07   6.8610768E+03   2.1072030E+07   1.4844426E+07   1.4844424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4810917E-05   1.4844414E+07   1.4844414E+07   1.9744968E+07   6.8596423E+03   2.1070210E+07   1.4844416E+07   1.4844414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6662005E-05   1.4844402E+07   1.4844402E+07   1.9737597E+07   6.8579862E+03   2.1068110E+07   1.4844404E+07   1.4844402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8651199E-05   1.4844389E+07   1.4844389E+07   1.9729088E+07   6.8560742E+03   2.1065686E+07   1.4844390E+07   1.4844389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0788803E-05   1.4844373E+07   1.4844373E+07   1.9719267E+07   6.8538671E+03   2.1062889E+07   1.4844374E+07   1.4844373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3085889E-05   1.4844355E+07   1.4844355E+07   1.9707931E+07   6.8513193E+03   2.1059661E+07   1.4844355E+07   1.4844355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5554355E-05   1.4844335E+07   1.4844335E+07   1.9694848E+07   6.8483785E+03   2.1055936E+07   1.4844334E+07   1.4844335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8206989E-05   1.4844311E+07   1.4844311E+07   1.9679750E+07   6.8449842E+03   2.1051640E+07   1.4844309E+07   1.4844311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1057529E-05   1.4844283E+07   1.4844283E+07   1.9662329E+07   6.8410669E+03   2.1046684E+07   1.4844281E+07   1.4844283E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4120742E-05   1.4844252E+07   1.4844252E+07   1.9642229E+07   6.8365463E+03   2.1040968E+07   1.4844248E+07   1.4844252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7412495E-05   1.4844215E+07   1.4844215E+07   1.9619041E+07   6.8313302E+03   2.1034378E+07   1.4844210E+07   1.4844215E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0949838E-05   1.4844173E+07   1.4844173E+07   1.9592296E+07   6.8253122E+03   2.1026781E+07   1.4844166E+07   1.4844173E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4751095E-05   1.4844124E+07   1.4844124E+07   1.9561454E+07   6.8183701E+03   2.1018026E+07   1.4844116E+07   1.4844124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8835955E-05   1.4844068E+07   1.4844068E+07   1.9525894E+07   6.8103631E+03   2.1007939E+07   1.4844057E+07   1.4844068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3225578E-05   1.4844003E+07   1.4844003E+07   1.9484905E+07   6.8011299E+03   2.0996323E+07   1.4843990E+07   1.4844003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7942701E-05   1.4843928E+07   1.4843928E+07   1.9437671E+07   6.7904848E+03   2.0982950E+07   1.4843912E+07   1.4843928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3011758E-05   1.4843841E+07   1.4843841E+07   1.9383258E+07   6.7782151E+03   2.0967564E+07   1.4843822E+07   1.4843841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8459007E-05   1.4843741E+07   1.4843741E+07   1.9320600E+07   6.7640769E+03   2.0949869E+07   1.4843718E+07   1.4843741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4312663E-05   1.4843626E+07   1.4843626E+07   1.9248478E+07   6.7477912E+03   2.0929535E+07   1.4843599E+07   1.4843626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0603048E-05   1.4843493E+07   1.4843493E+07   1.9165504E+07   6.7290390E+03   2.0906184E+07   1.4843460E+07   1.4843493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7362745E-05   1.4843339E+07   1.4843339E+07   1.9070102E+07   6.7074565E+03   2.0879391E+07   1.4843301E+07   1.4843339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0462677E-04   1.4843162E+07   1.4843162E+07   1.8960483E+07   6.6826294E+03   2.0848682E+07   1.4843117E+07   1.4843162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1243274E-04   1.4842957E+07   1.4842957E+07   1.8834628E+07   6.6540868E+03   2.0813523E+07   1.4842905E+07   1.4842957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2082111E-04   1.4842721E+07   1.4842721E+07   1.8690261E+07   6.6212955E+03   2.0773326E+07   1.4842660E+07   1.4842721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2983531E-04   1.4842449E+07   1.4842449E+07   1.8524831E+07   6.5836531E+03   2.0727439E+07   1.4842378E+07   1.4842449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3952204E-04   1.4842135E+07   1.4842135E+07   1.8335495E+07   6.5404818E+03   2.0675152E+07   1.4842052E+07   1.4842135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4993147E-04   1.4841773E+07   1.4841773E+07   1.8119100E+07   6.4910223E+03   2.0615699E+07   1.4841677E+07   1.4841773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6111753E-04   1.4841356E+07   1.4841356E+07   1.7872177E+07   6.4344286E+03   2.0548263E+07   1.4841244E+07   1.4841356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7313816E-04   1.4840876E+07   1.4840876E+07   1.7590946E+07   6.3697639E+03   2.0471987E+07   1.4840746E+07   1.4840876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8605563E-04   1.4840322E+07   1.4840322E+07   1.7271334E+07   6.2959989E+03   2.0386001E+07   1.4840171E+07   1.4840322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9993683E-04   1.4839685E+07   1.4839685E+07   1.6909016E+07   6.2120135E+03   2.0289439E+07   1.4839510E+07   1.4839685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1485369E-04   1.4838952E+07   1.4838952E+07   1.6499480E+07   6.1166024E+03   2.0181489E+07   1.4838750E+07   1.4838952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3088345E-04   1.4838109E+07   1.4838109E+07   1.6038137E+07   6.0084878E+03   2.0061440E+07   1.4837875E+07   1.4838109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4810917E-04   1.4837139E+07   1.4837139E+07   1.5520475E+07   5.8863404E+03   1.9928757E+07   1.4836868E+07   1.4837139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6662005E-04   1.4836025E+07   1.4836025E+07   1.4942272E+07   5.7488108E+03   1.9783168E+07   1.4835712E+07   1.4836025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8651199E-04   1.4834747E+07   1.4834747E+07   1.4299881E+07   5.5945756E+03   1.9624773E+07   1.4834385E+07   1.4834747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0788803E-04   1.4833280E+07   1.4833280E+07   1.3590599E+07   5.4224001E+03   1.9454170E+07   1.4832863E+07   1.4833280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
