#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1221854E-05   1.1238546E+07   1.1238546E+07   1.4980472E+07   9.3469343E+03   3.9968576E+06   1.1238592E+07   1.1238546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2059092E-05   1.1238544E+07   1.1238544E+07   1.4979810E+07   9.3466709E+03   3.9968178E+06   1.1238590E+07   1.1238544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2958795E-05   1.1238541E+07   1.1238541E+07   1.4979047E+07   9.3463667E+03   3.9967719E+06   1.1238588E+07   1.1238541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3925623E-05   1.1238539E+07   1.1238539E+07   1.4978165E+07   9.3460156E+03   3.9967188E+06   1.1238585E+07   1.1238539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4964583E-05   1.1238536E+07   1.1238536E+07   1.4977147E+07   9.3456100E+03   3.9966576E+06   1.1238582E+07   1.1238536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6081058E-05   1.1238532E+07   1.1238532E+07   1.4975971E+07   9.3451417E+03   3.9965869E+06   1.1238578E+07   1.1238532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7280831E-05   1.1238528E+07   1.1238528E+07   1.4974614E+07   9.3446010E+03   3.9965052E+06   1.1238574E+07   1.1238528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8570116E-05   1.1238524E+07   1.1238524E+07   1.4973046E+07   9.3439766E+03   3.9964110E+06   1.1238569E+07   1.1238524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9955592E-05   1.1238518E+07   1.1238518E+07   1.4971236E+07   9.3432557E+03   3.9963021E+06   1.1238563E+07   1.1238518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1444436E-05   1.1238512E+07   1.1238512E+07   1.4969147E+07   9.3424232E+03   3.9961765E+06   1.1238557E+07   1.1238512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3044359E-05   1.1238505E+07   1.1238505E+07   1.4966734E+07   9.3414620E+03   3.9960314E+06   1.1238549E+07   1.1238505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4763648E-05   1.1238497E+07   1.1238497E+07   1.4963948E+07   9.3403521E+03   3.9958639E+06   1.1238540E+07   1.1238497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6611210E-05   1.1238487E+07   1.1238487E+07   1.4960731E+07   9.3390707E+03   3.9956705E+06   1.1238530E+07   1.1238487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8596615E-05   1.1238476E+07   1.1238476E+07   1.4957018E+07   9.3375911E+03   3.9954473E+06   1.1238519E+07   1.1238476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0730146E-05   1.1238463E+07   1.1238463E+07   1.4952730E+07   9.3358829E+03   3.9951897E+06   1.1238505E+07   1.1238463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3022856E-05   1.1238448E+07   1.1238448E+07   1.4947781E+07   9.3339107E+03   3.9948923E+06   1.1238490E+07   1.1238448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5486619E-05   1.1238431E+07   1.1238431E+07   1.4942068E+07   9.3316338E+03   3.9945491E+06   1.1238472E+07   1.1238431E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8134199E-05   1.1238412E+07   1.1238412E+07   1.4935472E+07   9.3290054E+03   3.9941530E+06   1.1238451E+07   1.1238412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
