#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1221854E-05   1.7387747E+07   1.7387747E+07   2.3172938E+07   1.0295461E+04   2.0318386E+07   1.7387759E+07   1.7387747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2059092E-05   1.7387744E+07   1.7387744E+07   2.3171274E+07   1.0294983E+04   2.0318016E+07   1.7387755E+07   1.7387744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2958795E-05   1.7387740E+07   1.7387740E+07   2.3169352E+07   1.0294431E+04   2.0317589E+07   1.7387751E+07   1.7387740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3925623E-05   1.7387736E+07   1.7387736E+07   2.3167134E+07   1.0293794E+04   2.0317096E+07   1.7387747E+07   1.7387736E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4964583E-05   1.7387730E+07   1.7387730E+07   2.3164572E+07   1.0293057E+04   2.0316527E+07   1.7387741E+07   1.7387730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6081058E-05   1.7387725E+07   1.7387725E+07   2.3161614E+07   1.0292207E+04   2.0315871E+07   1.7387735E+07   1.7387725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7280831E-05   1.7387718E+07   1.7387718E+07   2.3158198E+07   1.0291226E+04   2.0315112E+07   1.7387728E+07   1.7387718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8570116E-05   1.7387710E+07   1.7387710E+07   2.3154255E+07   1.0290093E+04   2.0314236E+07   1.7387720E+07   1.7387710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9955592E-05   1.7387701E+07   1.7387701E+07   2.3149702E+07   1.0288784E+04   2.0313225E+07   1.7387710E+07   1.7387701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1444436E-05   1.7387690E+07   1.7387690E+07   2.3144445E+07   1.0287273E+04   2.0312058E+07   1.7387700E+07   1.7387690E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3044359E-05   1.7387678E+07   1.7387678E+07   2.3138376E+07   1.0285529E+04   2.0310711E+07   1.7387687E+07   1.7387678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4763648E-05   1.7387664E+07   1.7387664E+07   2.3131369E+07   1.0283515E+04   2.0309156E+07   1.7387672E+07   1.7387664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6611210E-05   1.7387648E+07   1.7387648E+07   2.3123280E+07   1.0281190E+04   2.0307361E+07   1.7387656E+07   1.7387648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8596615E-05   1.7387630E+07   1.7387630E+07   2.3113943E+07   1.0278506E+04   2.0305289E+07   1.7387636E+07   1.7387630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0730146E-05   1.7387608E+07   1.7387608E+07   2.3103164E+07   1.0275407E+04   2.0302898E+07   1.7387614E+07   1.7387608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3022856E-05   1.7387583E+07   1.7387583E+07   2.3090724E+07   1.0271830E+04   2.0300139E+07   1.7387588E+07   1.7387583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5486619E-05   1.7387555E+07   1.7387555E+07   2.3076365E+07   1.0267701E+04   2.0296956E+07   1.7387558E+07   1.7387555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8134199E-05   1.7387522E+07   1.7387522E+07   2.3059794E+07   1.0262936E+04   2.0293283E+07   1.7387524E+07   1.7387522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0979308E-05   1.7387483E+07   1.7387483E+07   2.3040673E+07   1.0257435E+04   2.0289046E+07   1.7387484E+07   1.7387483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4036686E-05   1.7387439E+07   1.7387439E+07   2.3018610E+07   1.0251088E+04   2.0284159E+07   1.7387438E+07   1.7387439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7322167E-05   1.7387388E+07   1.7387388E+07   2.2993156E+07   1.0243763E+04   2.0278525E+07   1.7387385E+07   1.7387388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0852771E-05   1.7387330E+07   1.7387330E+07   2.2963796E+07   1.0235312E+04   2.0272029E+07   1.7387324E+07   1.7387330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4646786E-05   1.7387262E+07   1.7387262E+07   2.2929934E+07   1.0225562E+04   2.0264542E+07   1.7387253E+07   1.7387262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8723864E-05   1.7387183E+07   1.7387183E+07   2.2890890E+07   1.0214316E+04   2.0255916E+07   1.7387172E+07   1.7387183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3105124E-05   1.7387093E+07   1.7387093E+07   2.2845879E+07   1.0201347E+04   2.0245980E+07   1.7387078E+07   1.7387093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
