#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1379011E-05   3.4994841E+06   3.4994841E+06   4.6654941E+06   6.7438908E+03   1.3524656E+05   3.4995900E+06   3.4994841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2227975E-05   3.4994837E+06   3.4994837E+06   4.6654185E+06   6.7438235E+03   1.3524543E+05   3.4995895E+06   3.4994837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3140277E-05   3.4994832E+06   3.4994832E+06   4.6653311E+06   6.7437457E+03   1.3524414E+05   3.4995890E+06   3.4994832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4120645E-05   3.4994826E+06   3.4994826E+06   4.6652303E+06   6.7436559E+03   1.3524264E+05   3.4995884E+06   3.4994826E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5174156E-05   3.4994820E+06   3.4994820E+06   4.6651139E+06   6.7435523E+03   1.3524092E+05   3.4995876E+06   3.4994820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6306266E-05   3.4994812E+06   3.4994812E+06   4.6649795E+06   6.7434326E+03   1.3523892E+05   3.4995868E+06   3.4994812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7522841E-05   3.4994803E+06   3.4994803E+06   4.6648242E+06   6.7432943E+03   1.3523662E+05   3.4995859E+06   3.4994803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8830183E-05   3.4994793E+06   3.4994793E+06   4.6646450E+06   6.7431347E+03   1.3523396E+05   3.4995848E+06   3.4994793E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0235062E-05   3.4994782E+06   3.4994782E+06   4.6644380E+06   6.7429503E+03   1.3523089E+05   3.4995835E+06   3.4994782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1744756E-05   3.4994768E+06   3.4994768E+06   4.6641989E+06   6.7427375E+03   1.3522735E+05   3.4995820E+06   3.4994768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3367085E-05   3.4994752E+06   3.4994752E+06   4.6639229E+06   6.7424917E+03   1.3522326E+05   3.4995803E+06   3.4994752E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5110452E-05   3.4994734E+06   3.4994734E+06   4.6636042E+06   6.7422078E+03   1.3521853E+05   3.4995783E+06   3.4994734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6983888E-05   3.4994713E+06   3.4994713E+06   4.6632362E+06   6.7418801E+03   1.3521307E+05   3.4995761E+06   3.4994713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8997098E-05   3.4994689E+06   3.4994689E+06   4.6628112E+06   6.7415016E+03   1.3520677E+05   3.4995734E+06   3.4994689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1160508E-05   3.4994661E+06   3.4994661E+06   4.6623205E+06   6.7410646E+03   1.3519950E+05   3.4995704E+06   3.4994661E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3485326E-05   3.4994629E+06   3.4994629E+06   4.6617539E+06   6.7405600E+03   1.3519110E+05   3.4995669E+06   3.4994629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5983593E-05   3.4994592E+06   3.4994592E+06   4.6610998E+06   6.7399773E+03   1.3518140E+05   3.4995629E+06   3.4994592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
