#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0342929E-05   8.1001878E+06   8.1001878E+06   1.0798327E+07   1.3031998E+04   9.5066260E+05   8.1003143E+06   8.1001878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1114593E-05   8.1001863E+06   8.1001863E+06   1.0798028E+07   1.3031772E+04   9.5065407E+05   8.1003126E+06   8.1001863E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1943828E-05   8.1001845E+06   8.1001845E+06   1.0797682E+07   1.3031512E+04   9.5064421E+05   8.1003107E+06   8.1001845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2834932E-05   8.1001825E+06   8.1001825E+06   1.0797282E+07   1.3031211E+04   9.5063282E+05   8.1003085E+06   8.1001825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3792518E-05   8.1001801E+06   8.1001801E+06   1.0796821E+07   1.3030863E+04   9.5061968E+05   8.1003060E+06   8.1001801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4821548E-05   8.1001774E+06   8.1001774E+06   1.0796288E+07   1.3030461E+04   9.5060450E+05   8.1003031E+06   8.1001774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5927351E-05   8.1001743E+06   8.1001743E+06   1.0795673E+07   1.3029998E+04   9.5058697E+05   8.1002998E+06   8.1001743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7115656E-05   8.1001707E+06   8.1001707E+06   1.0794962E+07   1.3029463E+04   9.5056674E+05   8.1002959E+06   8.1001707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8392618E-05   8.1001665E+06   8.1001665E+06   1.0794142E+07   1.3028844E+04   9.5054337E+05   8.1002914E+06   8.1001665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9764852E-05   8.1001617E+06   8.1001617E+06   1.0793195E+07   1.3028131E+04   9.5051639E+05   8.1002862E+06   8.1001617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
