#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0456193E-05   2.2805338E+07   2.2805338E+07   3.0391216E+07   1.7435993E+04   3.8502696E+07   2.2805344E+07   2.2805338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1236307E-05   2.2805333E+07   2.2805333E+07   3.0388748E+07   1.7435083E+04   3.8501652E+07   2.2805338E+07   2.2805333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074623E-05   2.2805327E+07   2.2805327E+07   3.0385899E+07   1.7434033E+04   3.8500445E+07   2.2805332E+07   2.2805327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975485E-05   2.2805319E+07   2.2805319E+07   3.0382608E+07   1.7432820E+04   3.8499053E+07   2.2805324E+07   2.2805319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943557E-05   2.2805311E+07   2.2805311E+07   3.0378809E+07   1.7431419E+04   3.8497444E+07   2.2805315E+07   2.2805311E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983856E-05   2.2805301E+07   2.2805301E+07   3.0374422E+07   1.7429802E+04   3.8495588E+07   2.2805305E+07   2.2805301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101769E-05   2.2805290E+07   2.2805290E+07   3.0369357E+07   1.7427935E+04   3.8493444E+07   2.2805293E+07   2.2805290E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7303087E-05   2.2805276E+07   2.2805276E+07   3.0363509E+07   1.7425779E+04   3.8490969E+07   2.2805280E+07   2.2805276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8594032E-05   2.2805261E+07   2.2805261E+07   3.0356756E+07   1.7423289E+04   3.8488112E+07   2.2805264E+07   2.2805261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981293E-05   2.2805244E+07   2.2805244E+07   3.0348961E+07   1.7420415E+04   3.8484814E+07   2.2805246E+07   2.2805244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1472054E-05   2.2805224E+07   2.2805224E+07   3.0339961E+07   1.7417097E+04   3.8481006E+07   2.2805225E+07   2.2805224E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3074037E-05   2.2805201E+07   2.2805201E+07   3.0329571E+07   1.7413265E+04   3.8476611E+07   2.2805201E+07   2.2805201E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4795541E-05   2.2805174E+07   2.2805174E+07   3.0317577E+07   1.7408842E+04   3.8471538E+07   2.2805173E+07   2.2805174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6645482E-05   2.2805143E+07   2.2805143E+07   3.0303732E+07   1.7403736E+04   3.8465683E+07   2.2805141E+07   2.2805143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8633444E-05   2.2805107E+07   2.2805107E+07   3.0287752E+07   1.7397842E+04   3.8458927E+07   2.2805104E+07   2.2805107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0769723E-05   2.2805066E+07   2.2805066E+07   3.0269307E+07   1.7391038E+04   3.8451131E+07   2.2805061E+07   2.2805066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3065385E-05   2.2805018E+07   2.2805018E+07   3.0248021E+07   1.7383184E+04   3.8442135E+07   2.2805011E+07   2.2805018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5532322E-05   2.2804963E+07   2.2804963E+07   3.0223457E+07   1.7374120E+04   3.8431758E+07   2.2804954E+07   2.2804963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8183311E-05   2.2804899E+07   2.2804899E+07   3.0195113E+07   1.7363660E+04   3.8419788E+07   2.2804887E+07   2.2804899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1032085E-05   2.2804826E+07   2.2804826E+07   3.0162413E+07   1.7351589E+04   3.8405984E+07   2.2804811E+07   2.2804826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4093400E-05   2.2804741E+07   2.2804741E+07   3.0124692E+07   1.7337661E+04   3.8390069E+07   2.2804723E+07   2.2804741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7383113E-05   2.2804643E+07   2.2804643E+07   3.0081187E+07   1.7321592E+04   3.8371722E+07   2.2804621E+07   2.2804643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0918264E-05   2.2804530E+07   2.2804530E+07   3.0031019E+07   1.7303057E+04   3.8350579E+07   2.2804504E+07   2.2804530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4717165E-05   2.2804399E+07   2.2804399E+07   2.9973183E+07   1.7281681E+04   3.8326222E+07   2.2804368E+07   2.2804399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8799494E-05   2.2804248E+07   2.2804248E+07   2.9906522E+07   1.7257032E+04   3.8298172E+07   2.2804211E+07   2.2804248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3186396E-05   2.2804074E+07   2.2804074E+07   2.9829712E+07   1.7228616E+04   3.8265884E+07   2.2804030E+07   2.2804074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7900596E-05   2.2803874E+07   2.2803874E+07   2.9741240E+07   1.7195866E+04   3.8228734E+07   2.2803822E+07   2.2803874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2966512E-05   2.2803642E+07   2.2803642E+07   2.9639374E+07   1.7158133E+04   3.8186015E+07   2.2803581E+07   2.2803642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
