#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1023458E-05   1.7389820E+07   1.7389820E+07   2.3175294E+07   1.0111125E+04   2.2587910E+07   1.7389828E+07   1.7389820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1845894E-05   1.7389816E+07   1.7389816E+07   2.3173567E+07   1.0110638E+04   2.2587452E+07   1.7389825E+07   1.7389816E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2729691E-05   1.7389812E+07   1.7389812E+07   2.3171572E+07   1.0110076E+04   2.2586924E+07   1.7389821E+07   1.7389812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3679425E-05   1.7389808E+07   1.7389808E+07   2.3169270E+07   1.0109427E+04   2.2586315E+07   1.7389816E+07   1.7389808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4700017E-05   1.7389803E+07   1.7389803E+07   2.3166611E+07   1.0108678E+04   2.2585611E+07   1.7389811E+07   1.7389803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5796754E-05   1.7389797E+07   1.7389797E+07   2.3163541E+07   1.0107812E+04   2.2584798E+07   1.7389805E+07   1.7389797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6975315E-05   1.7389790E+07   1.7389790E+07   2.3159996E+07   1.0106813E+04   2.2583860E+07   1.7389798E+07   1.7389790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8241807E-05   1.7389782E+07   1.7389782E+07   2.3155903E+07   1.0105659E+04   2.2582776E+07   1.7389790E+07   1.7389782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9602788E-05   1.7389773E+07   1.7389773E+07   2.3151178E+07   1.0104327E+04   2.2581526E+07   1.7389780E+07   1.7389773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1065310E-05   1.7389763E+07   1.7389763E+07   2.3145722E+07   1.0102789E+04   2.2580082E+07   1.7389769E+07   1.7389763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2636947E-05   1.7389751E+07   1.7389751E+07   2.3139423E+07   1.0101014E+04   2.2578415E+07   1.7389757E+07   1.7389751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4325840E-05   1.7389737E+07   1.7389737E+07   2.3132152E+07   1.0098964E+04   2.2576491E+07   1.7389742E+07   1.7389737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6140738E-05   1.7389721E+07   1.7389721E+07   2.3123757E+07   1.0096597E+04   2.2574271E+07   1.7389726E+07   1.7389721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8091042E-05   1.7389702E+07   1.7389702E+07   2.3114067E+07   1.0093864E+04   2.2571708E+07   1.7389706E+07   1.7389702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0186854E-05   1.7389681E+07   1.7389681E+07   2.3102882E+07   1.0090710E+04   2.2568750E+07   1.7389684E+07   1.7389681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2439029E-05   1.7389656E+07   1.7389656E+07   2.3089971E+07   1.0087069E+04   2.2565337E+07   1.7389658E+07   1.7389656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4859235E-05   1.7389628E+07   1.7389628E+07   2.3075071E+07   1.0082866E+04   2.2561399E+07   1.7389629E+07   1.7389628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7460007E-05   1.7389595E+07   1.7389595E+07   2.3057875E+07   1.0078014E+04   2.2556856E+07   1.7389594E+07   1.7389595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0254816E-05   1.7389557E+07   1.7389557E+07   2.3038032E+07   1.0072416E+04   2.2551615E+07   1.7389555E+07   1.7389557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3258141E-05   1.7389513E+07   1.7389513E+07   2.3015139E+07   1.0065954E+04   2.2545571E+07   1.7389509E+07   1.7389513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6485537E-05   1.7389462E+07   1.7389462E+07   2.2988727E+07   1.0058499E+04   2.2538601E+07   1.7389456E+07   1.7389462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9953722E-05   1.7389403E+07   1.7389403E+07   2.2958263E+07   1.0049897E+04   2.2530567E+07   1.7389395E+07   1.7389403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3680660E-05   1.7389335E+07   1.7389335E+07   2.2923131E+07   1.0039974E+04   2.2521308E+07   1.7389325E+07   1.7389335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7685658E-05   1.7389257E+07   1.7389257E+07   2.2882622E+07   1.0028529E+04   2.2510639E+07   1.7389244E+07   1.7389257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1989459E-05   1.7389167E+07   1.7389167E+07   2.2835927E+07   1.0015330E+04   2.2498352E+07   1.7389150E+07   1.7389167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6614358E-05   1.7389063E+07   1.7389063E+07   2.2782114E+07   1.0000112E+04   2.2484206E+07   1.7389042E+07   1.7389063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1584311E-05   1.7388943E+07   1.7388943E+07   2.2720119E+07   9.9825710E+03   2.2467928E+07   1.7388917E+07   1.7388943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6925061E-05   1.7388804E+07   1.7388804E+07   2.2648724E+07   9.9623574E+03   2.2449206E+07   1.7388773E+07   1.7388804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2664273E-05   1.7388644E+07   1.7388644E+07   2.2566538E+07   9.9390717E+03   2.2427688E+07   1.7388606E+07   1.7388644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8831674E-05   1.7388459E+07   1.7388459E+07   2.2471976E+07   9.9122574E+03   2.2402974E+07   1.7388414E+07   1.7388459E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5459213E-05   1.7388246E+07   1.7388246E+07   2.2363237E+07   9.8813930E+03   2.2374614E+07   1.7388192E+07   1.7388246E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0258122E-04   1.7388000E+07   1.7388000E+07   2.2238277E+07   9.8458846E+03   2.2342101E+07   1.7387937E+07   1.7388000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1023458E-04   1.7387716E+07   1.7387716E+07   2.2094785E+07   9.8050574E+03   2.2304869E+07   1.7387642E+07   1.7387716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1845894E-04   1.7387389E+07   1.7387389E+07   2.1930157E+07   9.7581460E+03   2.2262290E+07   1.7387301E+07   1.7387389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2729691E-04   1.7387011E+07   1.7387011E+07   2.1741471E+07   9.7042857E+03   2.2213669E+07   1.7386909E+07   1.7387011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3679425E-04   1.7386575E+07   1.7386575E+07   2.1525463E+07   9.6425025E+03   2.2158248E+07   1.7386456E+07   1.7386575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4700017E-04   1.7386074E+07   1.7386074E+07   2.1278515E+07   9.5717046E+03   2.2095205E+07   1.7385934E+07   1.7386074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5796754E-04   1.7385495E+07   1.7385495E+07   2.0996635E+07   9.4906737E+03   2.2023663E+07   1.7385333E+07   1.7385495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6975315E-04   1.7384828E+07   1.7384828E+07   2.0675468E+07   9.3980592E+03   2.1942698E+07   1.7384640E+07   1.7384828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8241807E-04   1.7384061E+07   1.7384061E+07   2.0310308E+07   9.2923750E+03   2.1851366E+07   1.7383842E+07   1.7384061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9602788E-04   1.7383177E+07   1.7383177E+07   1.9896142E+07   9.1719998E+03   2.1748725E+07   1.7382923E+07   1.7383177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1065310E-04   1.7382160E+07   1.7382160E+07   1.9427723E+07   9.0351856E+03   2.1633876E+07   1.7381865E+07   1.7382160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2636947E-04   1.7380990E+07   1.7380990E+07   1.8899683E+07   8.8800728E+03   2.1506024E+07   1.7380649E+07   1.7380990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
