#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8953860E-06   1.6279793E+07   1.6279793E+07   2.1697838E+07   1.3447585E+04   1.1885369E+07   1.6279825E+07   1.6279793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0633659E-05   1.6279790E+07   1.6279790E+07   2.1696510E+07   1.3447057E+04   1.1885164E+07   1.6279821E+07   1.6279790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1427013E-05   1.6279786E+07   1.6279786E+07   2.1694976E+07   1.3446447E+04   1.1884929E+07   1.6279817E+07   1.6279786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2279558E-05   1.6279781E+07   1.6279781E+07   2.1693205E+07   1.3445742E+04   1.1884656E+07   1.6279812E+07   1.6279781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3195709E-05   1.6279776E+07   1.6279776E+07   2.1691160E+07   1.3444929E+04   1.1884342E+07   1.6279806E+07   1.6279776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4180212E-05   1.6279769E+07   1.6279769E+07   2.1688799E+07   1.3443989E+04   1.1883979E+07   1.6279799E+07   1.6279769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5238167E-05   1.6279762E+07   1.6279762E+07   2.1686072E+07   1.3442905E+04   1.1883559E+07   1.6279792E+07   1.6279762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6375054E-05   1.6279753E+07   1.6279753E+07   2.1682924E+07   1.3441652E+04   1.1883075E+07   1.6279783E+07   1.6279753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7596761E-05   1.6279744E+07   1.6279744E+07   2.1679289E+07   1.3440206E+04   1.1882516E+07   1.6279773E+07   1.6279744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8909617E-05   1.6279732E+07   1.6279732E+07   2.1675092E+07   1.3438536E+04   1.1881871E+07   1.6279761E+07   1.6279732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0320423E-05   1.6279719E+07   1.6279719E+07   2.1670247E+07   1.3436608E+04   1.1881126E+07   1.6279747E+07   1.6279719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1836485E-05   1.6279704E+07   1.6279704E+07   2.1664652E+07   1.3434382E+04   1.1880267E+07   1.6279731E+07   1.6279704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3465658E-05   1.6279687E+07   1.6279687E+07   2.1658194E+07   1.3431812E+04   1.1879274E+07   1.6279713E+07   1.6279687E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5216380E-05   1.6279667E+07   1.6279667E+07   2.1650738E+07   1.3428845E+04   1.1878129E+07   1.6279692E+07   1.6279667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7097719E-05   1.6279644E+07   1.6279644E+07   2.1642131E+07   1.3425420E+04   1.1876806E+07   1.6279668E+07   1.6279644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9119421E-05   1.6279617E+07   1.6279617E+07   2.1632196E+07   1.3421466E+04   1.1875281E+07   1.6279640E+07   1.6279617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1291958E-05   1.6279586E+07   1.6279586E+07   2.1620729E+07   1.3416901E+04   1.1873520E+07   1.6279608E+07   1.6279586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3626583E-05   1.6279550E+07   1.6279550E+07   2.1607493E+07   1.3411632E+04   1.1871488E+07   1.6279570E+07   1.6279550E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135389E-05   1.6279509E+07   1.6279509E+07   2.1592219E+07   1.3405550E+04   1.1869144E+07   1.6279527E+07   1.6279509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8831372E-05   1.6279462E+07   1.6279462E+07   2.1574593E+07   1.3398531E+04   1.1866440E+07   1.6279477E+07   1.6279462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1728497E-05   1.6279407E+07   1.6279407E+07   2.1554255E+07   1.3390430E+04   1.1863322E+07   1.6279420E+07   1.6279407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4841769E-05   1.6279343E+07   1.6279343E+07   2.1530792E+07   1.3381082E+04   1.1859726E+07   1.6279353E+07   1.6279343E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8187316E-05   1.6279270E+07   1.6279270E+07   2.1503728E+07   1.3370297E+04   1.1855580E+07   1.6279277E+07   1.6279270E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1782467E-05   1.6279186E+07   1.6279186E+07   2.1472514E+07   1.3357855E+04   1.1850802E+07   1.6279188E+07   1.6279186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5645845E-05   1.6279088E+07   1.6279088E+07   2.1436522E+07   1.3343502E+04   1.1845296E+07   1.6279086E+07   1.6279088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9797460E-05   1.6278976E+07   1.6278976E+07   2.1395029E+07   1.3326950E+04   1.1838955E+07   1.6278968E+07   1.6278976E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4258819E-05   1.6278846E+07   1.6278846E+07   2.1347208E+07   1.3307865E+04   1.1831654E+07   1.6278832E+07   1.6278846E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9053030E-05   1.6278696E+07   1.6278696E+07   2.1292110E+07   1.3285865E+04   1.1823252E+07   1.6278675E+07   1.6278696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4204926E-05   1.6278523E+07   1.6278523E+07   2.1228650E+07   1.3260510E+04   1.1813588E+07   1.6278494E+07   1.6278523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9741195E-05   1.6278323E+07   1.6278323E+07   2.1155590E+07   1.3231298E+04   1.1802480E+07   1.6278285E+07   1.6278323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5690512E-05   1.6278092E+07   1.6278092E+07   2.1071515E+07   1.3197656E+04   1.1789719E+07   1.6278043E+07   1.6278092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2083695E-05   1.6277826E+07   1.6277826E+07   2.0974818E+07   1.3158926E+04   1.1775074E+07   1.6277764E+07   1.6277826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8953860E-05   1.6277519E+07   1.6277519E+07   2.0863675E+07   1.3114362E+04   1.1758281E+07   1.6277443E+07   1.6277519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
