#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8433936E-06   1.6401720E+07   1.6401720E+07   2.1859732E+07   1.2559119E+04   1.4446207E+07   1.6401743E+07   1.6401720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0577788E-05   1.6401717E+07   1.6401717E+07   2.1858299E+07   1.2558590E+04   1.4445926E+07   1.6401739E+07   1.6401717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1366974E-05   1.6401712E+07   1.6401712E+07   2.1856645E+07   1.2557980E+04   1.4445601E+07   1.6401735E+07   1.6401712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2215039E-05   1.6401708E+07   1.6401708E+07   2.1854735E+07   1.2557276E+04   1.4445225E+07   1.6401730E+07   1.6401708E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3126376E-05   1.6401702E+07   1.6401702E+07   2.1852529E+07   1.2556463E+04   1.4444792E+07   1.6401724E+07   1.6401702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4105707E-05   1.6401696E+07   1.6401696E+07   2.1849982E+07   1.2555523E+04   1.4444291E+07   1.6401718E+07   1.6401696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5158103E-05   1.6401689E+07   1.6401689E+07   2.1847041E+07   1.2554439E+04   1.4443714E+07   1.6401710E+07   1.6401689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6289016E-05   1.6401681E+07   1.6401681E+07   2.1843646E+07   1.2553187E+04   1.4443046E+07   1.6401701E+07   1.6401681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7504304E-05   1.6401671E+07   1.6401671E+07   2.1839726E+07   1.2551741E+04   1.4442276E+07   1.6401691E+07   1.6401671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8810262E-05   1.6401660E+07   1.6401660E+07   2.1835199E+07   1.2550072E+04   1.4441387E+07   1.6401680E+07   1.6401660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0213655E-05   1.6401647E+07   1.6401647E+07   2.1829973E+07   1.2548144E+04   1.4440360E+07   1.6401666E+07   1.6401647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1721752E-05   1.6401632E+07   1.6401632E+07   2.1823940E+07   1.2545919E+04   1.4439175E+07   1.6401651E+07   1.6401632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3342365E-05   1.6401615E+07   1.6401615E+07   2.1816975E+07   1.2543349E+04   1.4437808E+07   1.6401633E+07   1.6401615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5083888E-05   1.6401596E+07   1.6401596E+07   2.1808934E+07   1.2540383E+04   1.4436229E+07   1.6401612E+07   1.6401596E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6955342E-05   1.6401573E+07   1.6401573E+07   2.1799652E+07   1.2536959E+04   1.4434407E+07   1.6401589E+07   1.6401573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8966422E-05   1.6401546E+07   1.6401546E+07   2.1788938E+07   1.2533006E+04   1.4432304E+07   1.6401561E+07   1.6401546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1127544E-05   1.6401516E+07   1.6401516E+07   2.1776572E+07   1.2528443E+04   1.4429877E+07   1.6401529E+07   1.6401516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3449902E-05   1.6401481E+07   1.6401481E+07   2.1762300E+07   1.2523175E+04   1.4427078E+07   1.6401493E+07   1.6401481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5945527E-05   1.6401441E+07   1.6401441E+07   2.1745830E+07   1.2517096E+04   1.4423848E+07   1.6401450E+07   1.6401441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8627344E-05   1.6401394E+07   1.6401394E+07   2.1726825E+07   1.2510080E+04   1.4420122E+07   1.6401402E+07   1.6401394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1509247E-05   1.6401340E+07   1.6401340E+07   2.1704898E+07   1.2501983E+04   1.4415826E+07   1.6401345E+07   1.6401340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4606162E-05   1.6401278E+07   1.6401278E+07   2.1679602E+07   1.2492641E+04   1.4410872E+07   1.6401280E+07   1.6401278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7934130E-05   1.6401206E+07   1.6401206E+07   2.1650426E+07   1.2481862E+04   1.4405161E+07   1.6401205E+07   1.6401206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1510392E-05   1.6401122E+07   1.6401122E+07   2.1616779E+07   1.2469427E+04   1.4398579E+07   1.6401118E+07   1.6401122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5353470E-05   1.6401027E+07   1.6401027E+07   2.1577986E+07   1.2455086E+04   1.4390997E+07   1.6401018E+07   1.6401027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9483272E-05   1.6400916E+07   1.6400916E+07   2.1533268E+07   1.2438547E+04   1.4382265E+07   1.6400902E+07   1.6400916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3921190E-05   1.6400788E+07   1.6400788E+07   2.1481738E+07   1.2419480E+04   1.4372212E+07   1.6400769E+07   1.6400788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8690211E-05   1.6400641E+07   1.6400641E+07   2.1422374E+07   1.2397502E+04   1.4360646E+07   1.6400615E+07   1.6400641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3815039E-05   1.6400470E+07   1.6400470E+07   2.1354014E+07   1.2372176E+04   1.4347344E+07   1.6400437E+07   1.6400470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9322219E-05   1.6400274E+07   1.6400274E+07   2.1275327E+07   1.2343003E+04   1.4332058E+07   1.6400231E+07   1.6400274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5240277E-05   1.6400047E+07   1.6400047E+07   2.1184798E+07   1.2309411E+04   1.4314503E+07   1.6399994E+07   1.6400047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1599869E-05   1.6399786E+07   1.6399786E+07   2.1080705E+07   1.2270747E+04   1.4294362E+07   1.6399721E+07   1.6399786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8433936E-05   1.6399484E+07   1.6399484E+07   2.0961097E+07   1.2226269E+04   1.4271276E+07   1.6399406E+07   1.6399484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0577788E-04   1.6399136E+07   1.6399136E+07   2.0823768E+07   1.2175133E+04   1.4244844E+07   1.6399042E+07   1.6399136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1366974E-04   1.6398734E+07   1.6398734E+07   2.0666231E+07   1.2116382E+04   1.4214624E+07   1.6398622E+07   1.6398734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2215039E-04   1.6398271E+07   1.6398271E+07   2.0485702E+07   1.2048935E+04   1.4180127E+07   1.6398138E+07   1.6398271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3126376E-04   1.6397737E+07   1.6397737E+07   2.0279071E+07   1.1971577E+04   1.4140817E+07   1.6397580E+07   1.6397737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4105707E-04   1.6397121E+07   1.6397121E+07   2.0042892E+07   1.1882944E+04   1.4096118E+07   1.6396937E+07   1.6397121E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5158103E-04   1.6396412E+07   1.6396412E+07   1.9773372E+07   1.1781517E+04   1.4045414E+07   1.6396196E+07   1.6396412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6289016E-04   1.6395595E+07   1.6395595E+07   1.9466376E+07   1.1665613E+04   1.3988063E+07   1.6395342E+07   1.6395595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7504304E-04   1.6394654E+07   1.6394654E+07   1.9117444E+07   1.1533382E+04   1.3923407E+07   1.6394358E+07   1.6394654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
