#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1141235E-05   7.9989178E+06   7.9989178E+06   1.0663057E+07   9.0544713E+03   1.3483243E+06   7.9989909E+06   7.9989178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1972459E-05   7.9989165E+06   7.9989165E+06   1.0662720E+07   9.0542913E+03   1.3483126E+06   7.9989895E+06   7.9989165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2865698E-05   7.9989150E+06   7.9989150E+06   1.0662331E+07   9.0540835E+03   1.3482991E+06   7.9989879E+06   7.9989150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3825580E-05   7.9989133E+06   7.9989133E+06   1.0661881E+07   9.0538435E+03   1.3482835E+06   7.9989860E+06   7.9989133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4857076E-05   7.9989113E+06   7.9989113E+06   1.0661362E+07   9.0535664E+03   1.3482655E+06   7.9989839E+06   7.9989113E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5965530E-05   7.9989090E+06   7.9989090E+06   1.0660763E+07   9.0532464E+03   1.3482447E+06   7.9989814E+06   7.9989090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7156684E-05   7.9989063E+06   7.9989063E+06   1.0660071E+07   9.0528769E+03   1.3482207E+06   7.9989786E+06   7.9989063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8436707E-05   7.9989032E+06   7.9989032E+06   1.0659272E+07   9.0524502E+03   1.3481930E+06   7.9989753E+06   7.9989032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9812229E-05   7.9988997E+06   7.9988997E+06   1.0658349E+07   9.0519575E+03   1.3481610E+06   7.9989715E+06   7.9988997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1290377E-05   7.9988956E+06   7.9988956E+06   1.0657284E+07   9.0513886E+03   1.3481240E+06   7.9989671E+06   7.9988956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2878806E-05   7.9988908E+06   7.9988908E+06   1.0656054E+07   9.0507316E+03   1.3480813E+06   7.9989620E+06   7.9988908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4585744E-05   7.9988853E+06   7.9988853E+06   1.0654633E+07   9.0499731E+03   1.3480320E+06   7.9989562E+06   7.9988853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6420032E-05   7.9988790E+06   7.9988790E+06   1.0652993E+07   9.0490972E+03   1.3479751E+06   7.9989495E+06   7.9988790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8391174E-05   7.9988717E+06   7.9988717E+06   1.0651099E+07   9.0480859E+03   1.3479095E+06   7.9989417E+06   7.9988717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
