#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7116329E-06   5.1294045E+06   5.1294045E+06   6.8385810E+06   2.1999482E+04   1.2228117E+05   5.1298178E+06   5.1294045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0436197E-05   5.1294034E+06   5.1294034E+06   6.8384829E+06   2.1999288E+04   1.2228003E+05   5.1298166E+06   5.1294034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1214819E-05   5.1294023E+06   5.1294023E+06   6.8383697E+06   2.1999064E+04   1.2227872E+05   5.1298153E+06   5.1294023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051532E-05   5.1294009E+06   5.1294009E+06   6.8382388E+06   2.1998805E+04   1.2227721E+05   5.1298138E+06   5.1294009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2950671E-05   5.1293993E+06   5.1293993E+06   6.8380878E+06   2.1998507E+04   1.2227546E+05   5.1298121E+06   5.1293993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3916892E-05   5.1293975E+06   5.1293975E+06   6.8379134E+06   2.1998162E+04   1.2227344E+05   5.1298101E+06   5.1293975E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955201E-05   5.1293954E+06   5.1293954E+06   6.8377120E+06   2.1997764E+04   1.2227111E+05   5.1298077E+06   5.1293954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6070976E-05   5.1293929E+06   5.1293929E+06   6.8374794E+06   2.1997304E+04   1.2226842E+05   5.1298050E+06   5.1293929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7269997E-05   5.1293901E+06   5.1293901E+06   6.8372108E+06   2.1996773E+04   1.2226531E+05   5.1298019E+06   5.1293901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8558474E-05   5.1293869E+06   5.1293869E+06   6.8369007E+06   2.1996160E+04   1.2226172E+05   5.1297984E+06   5.1293869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943081E-05   5.1293831E+06   5.1293831E+06   6.8365426E+06   2.1995452E+04   1.2225758E+05   5.1297942E+06   5.1293831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1430991E-05   5.1293788E+06   5.1293788E+06   6.8361290E+06   2.1994635E+04   1.2225279E+05   5.1297895E+06   5.1293788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3029911E-05   5.1293738E+06   5.1293738E+06   6.8356515E+06   2.1993691E+04   1.2224727E+05   5.1297839E+06   5.1293738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
