#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1236231E-05   1.5768851E+07   1.5768851E+07   2.1015609E+07   8.6529583E+03   1.7493516E+07   1.5768862E+07   1.5768851E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074542E-05   1.5768848E+07   1.5768848E+07   2.1014131E+07   8.6525646E+03   1.7493211E+07   1.5768859E+07   1.5768848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975397E-05   1.5768845E+07   1.5768845E+07   2.1012425E+07   8.6521100E+03   1.7492858E+07   1.5768855E+07   1.5768845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943463E-05   1.5768841E+07   1.5768841E+07   2.1010455E+07   8.6515851E+03   1.7492451E+07   1.5768851E+07   1.5768841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983755E-05   1.5768837E+07   1.5768837E+07   2.1008180E+07   8.6509790E+03   1.7491981E+07   1.5768847E+07   1.5768837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101660E-05   1.5768832E+07   1.5768832E+07   2.1005553E+07   8.6502791E+03   1.7491438E+07   1.5768842E+07   1.5768832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302970E-05   1.5768826E+07   1.5768826E+07   2.1002520E+07   8.6494709E+03   1.7490812E+07   1.5768836E+07   1.5768826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593907E-05   1.5768820E+07   1.5768820E+07   2.0999018E+07   8.6485378E+03   1.7490088E+07   1.5768829E+07   1.5768820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981158E-05   1.5768812E+07   1.5768812E+07   2.0994974E+07   8.6474604E+03   1.7489253E+07   1.5768821E+07   1.5768812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471909E-05   1.5768803E+07   1.5768803E+07   2.0990306E+07   8.6462164E+03   1.7488289E+07   1.5768812E+07   1.5768803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3073882E-05   1.5768793E+07   1.5768793E+07   2.0984916E+07   8.6447802E+03   1.7487176E+07   1.5768801E+07   1.5768793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4795374E-05   1.5768781E+07   1.5768781E+07   2.0978694E+07   8.6431219E+03   1.7485892E+07   1.5768789E+07   1.5768781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6645303E-05   1.5768768E+07   1.5768768E+07   2.0971511E+07   8.6412074E+03   1.7484409E+07   1.5768775E+07   1.5768768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8633251E-05   1.5768752E+07   1.5768752E+07   2.0963218E+07   8.6389972E+03   1.7482697E+07   1.5768759E+07   1.5768752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0769516E-05   1.5768734E+07   1.5768734E+07   2.0953646E+07   8.6364456E+03   1.7480722E+07   1.5768740E+07   1.5768734E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3065163E-05   1.5768713E+07   1.5768713E+07   2.0942598E+07   8.6335002E+03   1.7478442E+07   1.5768718E+07   1.5768713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5532082E-05   1.5768689E+07   1.5768689E+07   2.0929846E+07   8.6301003E+03   1.7475812E+07   1.5768693E+07   1.5768689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8183054E-05   1.5768661E+07   1.5768661E+07   2.0915130E+07   8.6261760E+03   1.7472778E+07   1.5768664E+07   1.5768661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1031809E-05   1.5768629E+07   1.5768629E+07   2.0898147E+07   8.6216467E+03   1.7469278E+07   1.5768631E+07   1.5768629E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4093103E-05   1.5768592E+07   1.5768592E+07   2.0878553E+07   8.6164197E+03   1.7465241E+07   1.5768592E+07   1.5768592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7382794E-05   1.5768549E+07   1.5768549E+07   2.0855947E+07   8.6103880E+03   1.7460585E+07   1.5768547E+07   1.5768549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0917921E-05   1.5768499E+07   1.5768499E+07   2.0829870E+07   8.6034287E+03   1.7455218E+07   1.5768496E+07   1.5768499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4716796E-05   1.5768442E+07   1.5768442E+07   2.0799795E+07   8.5953999E+03   1.7449033E+07   1.5768436E+07   1.5768442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8799098E-05   1.5768376E+07   1.5768376E+07   2.0765115E+07   8.5861389E+03   1.7441905E+07   1.5768368E+07   1.5768376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3185971E-05   1.5768300E+07   1.5768300E+07   2.0725135E+07   8.5754583E+03   1.7433695E+07   1.5768288E+07   1.5768300E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7900139E-05   1.5768212E+07   1.5768212E+07   2.0679057E+07   8.5631429E+03   1.7424242E+07   1.5768197E+07   1.5768212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2966021E-05   1.5768110E+07   1.5768110E+07   2.0625965E+07   8.5489460E+03   1.7413363E+07   1.5768091E+07   1.5768110E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8409857E-05   1.5767993E+07   1.5767993E+07   2.0564815E+07   8.5325844E+03   1.7400850E+07   1.5767970E+07   1.5767993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4259846E-05   1.5767858E+07   1.5767858E+07   2.0494412E+07   8.5137339E+03   1.7386465E+07   1.5767829E+07   1.5767858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0546290E-05   1.5767702E+07   1.5767702E+07   2.0413392E+07   8.4920236E+03   1.7369941E+07   1.5767666E+07   1.5767702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7301752E-05   1.5767522E+07   1.5767522E+07   2.0320204E+07   8.4670300E+03   1.7350974E+07   1.5767479E+07   1.5767522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0456122E-04   1.5767314E+07   1.5767314E+07   2.0213090E+07   8.4382704E+03   1.7329224E+07   1.5767263E+07   1.5767314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1236231E-04   1.5767074E+07   1.5767074E+07   2.0090054E+07   8.4051954E+03   1.7304311E+07   1.5767014E+07   1.5767074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074542E-04   1.5766798E+07   1.5766798E+07   1.9948849E+07   8.3671819E+03   1.7275810E+07   1.5766726E+07   1.5766798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975397E-04   1.5766479E+07   1.5766479E+07   1.9786945E+07   8.3235246E+03   1.7243253E+07   1.5766394E+07   1.5766479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943463E-04   1.5766111E+07   1.5766111E+07   1.9601517E+07   8.2734282E+03   1.7206125E+07   1.5766011E+07   1.5766111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983755E-04   1.5765687E+07   1.5765687E+07   1.9389419E+07   8.2159995E+03   1.7163870E+07   1.5765570E+07   1.5765687E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101660E-04   1.5765198E+07   1.5765198E+07   1.9147174E+07   8.1502404E+03   1.7115888E+07   1.5765061E+07   1.5765198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302970E-04   1.5764634E+07   1.5764634E+07   1.8870976E+07   8.0750411E+03   1.7061549E+07   1.5764475E+07   1.5764634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593907E-04   1.5763985E+07   1.5763985E+07   1.8556693E+07   7.9891773E+03   1.7000201E+07   1.5763800E+07   1.5763985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981158E-04   1.5763238E+07   1.5763238E+07   1.8199902E+07   7.8913088E+03   1.6931191E+07   1.5763023E+07   1.5763238E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471909E-04   1.5762378E+07   1.5762378E+07   1.7795937E+07   7.7799840E+03   1.6853888E+07   1.5762128E+07   1.5762378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
