#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1236231E-05   9.9540943E+06   9.9540943E+06   1.3268514E+07   7.9039630E+03   3.2320777E+06   9.9541363E+06   9.9540943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074542E-05   9.9540927E+06   9.9540927E+06   1.3267953E+07   7.9037499E+03   3.2320466E+06   9.9541346E+06   9.9540927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975397E-05   9.9540908E+06   9.9540908E+06   1.3267305E+07   7.9035037E+03   3.2320106E+06   9.9541326E+06   9.9540908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943463E-05   9.9540886E+06   9.9540886E+06   1.3266557E+07   7.9032195E+03   3.2319692E+06   9.9541304E+06   9.9540886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983755E-05   9.9540862E+06   9.9540862E+06   1.3265693E+07   7.9028913E+03   3.2319213E+06   9.9541277E+06   9.9540862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101660E-05   9.9540833E+06   9.9540833E+06   1.3264695E+07   7.9025124E+03   3.2318660E+06   9.9541247E+06   9.9540833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302970E-05   9.9540800E+06   9.9540800E+06   1.3263543E+07   7.9020748E+03   3.2318021E+06   9.9541212E+06   9.9540800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593907E-05   9.9540762E+06   9.9540762E+06   1.3262213E+07   7.9015694E+03   3.2317284E+06   9.9541172E+06   9.9540762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981158E-05   9.9540718E+06   9.9540718E+06   1.3260677E+07   7.9009860E+03   3.2316433E+06   9.9541126E+06   9.9540718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471909E-05   9.9540667E+06   9.9540667E+06   1.3258904E+07   7.9003123E+03   3.2315450E+06   9.9541072E+06   9.9540667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3073882E-05   9.9540608E+06   9.9540608E+06   1.3256857E+07   7.8995343E+03   3.2314316E+06   9.9541010E+06   9.9540608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4795374E-05   9.9540540E+06   9.9540540E+06   1.3254493E+07   7.8986361E+03   3.2313006E+06   9.9540938E+06   9.9540540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6645303E-05   9.9540462E+06   9.9540462E+06   1.3251763E+07   7.8975990E+03   3.2311494E+06   9.9540856E+06   9.9540462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8633251E-05   9.9540371E+06   9.9540371E+06   1.3248612E+07   7.8964016E+03   3.2309748E+06   9.9540760E+06   9.9540371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0769516E-05   9.9540267E+06   9.9540267E+06   1.3244974E+07   7.8950191E+03   3.2307734E+06   9.9540650E+06   9.9540267E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3065163E-05   9.9540146E+06   9.9540146E+06   1.3240774E+07   7.8934229E+03   3.2305408E+06   9.9540523E+06   9.9540146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5532082E-05   9.9540007E+06   9.9540007E+06   1.3235925E+07   7.8915802E+03   3.2302724E+06   9.9540376E+06   9.9540007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8183054E-05   9.9539846E+06   9.9539846E+06   1.3230328E+07   7.8894528E+03   3.2299626E+06   9.9540206E+06   9.9539846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1031809E-05   9.9539660E+06   9.9539660E+06   1.3223868E+07   7.8869970E+03   3.2296051E+06   9.9540010E+06   9.9539660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4093103E-05   9.9539445E+06   9.9539445E+06   1.3216411E+07   7.8841621E+03   3.2291927E+06   9.9539784E+06   9.9539445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7382794E-05   9.9539198E+06   9.9539198E+06   1.3207806E+07   7.8808900E+03   3.2287168E+06   9.9539522E+06   9.9539198E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0917921E-05   9.9538911E+06   9.9538911E+06   1.3197875E+07   7.8771132E+03   3.2281679E+06   9.9539221E+06   9.9538911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4716796E-05   9.9538581E+06   9.9538581E+06   1.3186415E+07   7.8727545E+03   3.2275349E+06   9.9538872E+06   9.9538581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8799098E-05   9.9538200E+06   9.9538200E+06   1.3173194E+07   7.8677246E+03   3.2268049E+06   9.9538470E+06   9.9538200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3185971E-05   9.9537759E+06   9.9537759E+06   1.3157942E+07   7.8619206E+03   3.2259634E+06   9.9538006E+06   9.9537759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7900139E-05   9.9537251E+06   9.9537251E+06   1.3140350E+07   7.8552245E+03   3.2249935E+06   9.9537470E+06   9.9537251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2966021E-05   9.9536664E+06   9.9536664E+06   1.3120064E+07   7.8475000E+03   3.2238760E+06   9.9536851E+06   9.9536664E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8409857E-05   9.9535987E+06   9.9535987E+06   1.3096674E+07   7.8385907E+03   3.2225889E+06   9.9536136E+06   9.9535987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4259846E-05   9.9535205E+06   9.9535205E+06   1.3069714E+07   7.8283169E+03   3.2211070E+06   9.9535311E+06   9.9535205E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0546290E-05   9.9534302E+06   9.9534302E+06   1.3038647E+07   7.8164720E+03   3.2194017E+06   9.9534359E+06   9.9534302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7301752E-05   9.9533260E+06   9.9533260E+06   1.3002859E+07   7.8028193E+03   3.2174404E+06   9.9533260E+06   9.9533260E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0456122E-04   9.9532057E+06   9.9532057E+06   1.2961648E+07   7.7870875E+03   3.2151860E+06   9.9531991E+06   9.9532057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1236231E-04   9.9530668E+06   9.9530668E+06   1.2914214E+07   7.7689659E+03   3.2125966E+06   9.9530527E+06   9.9530668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074542E-04   9.9529066E+06   9.9529066E+06   1.2859644E+07   7.7480995E+03   3.2096249E+06   9.9528838E+06   9.9529066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975397E-04   9.9527218E+06   9.9527218E+06   1.2796902E+07   7.7240835E+03   3.2062178E+06   9.9526888E+06   9.9527218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943463E-04   9.9525085E+06   9.9525085E+06   1.2724813E+07   7.6964566E+03   3.2023158E+06   9.9524639E+06   9.9525085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983755E-04   9.9522625E+06   9.9522625E+06   1.2642049E+07   7.6646949E+03   3.1978529E+06   9.9522044E+06   9.9522625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101660E-04   9.9519787E+06   9.9519787E+06   1.2547116E+07   7.6282046E+03   3.1927561E+06   9.9519052E+06   9.9519787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302970E-04   9.9516515E+06   9.9516515E+06   1.2438339E+07   7.5863152E+03   3.1869456E+06   9.9515601E+06   9.9516515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593907E-04   9.9512742E+06   9.9512742E+06   1.2313849E+07   7.5382719E+03   3.1803347E+06   9.9511622E+06   9.9512742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981158E-04   9.9508394E+06   9.9508394E+06   1.2171578E+07   7.4832293E+03   3.1728310E+06   9.9507036E+06   9.9508394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471909E-04   9.9503382E+06   9.9503382E+06   1.2009248E+07   7.4202451E+03   3.1643369E+06   9.9501751E+06   9.9503382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3073882E-04   9.9497610E+06   9.9497610E+06   1.1824382E+07   7.3482758E+03   3.1547523E+06   9.9495663E+06   9.9497610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4795374E-04   9.9490962E+06   9.9490962E+06   1.1614309E+07   7.2661746E+03   3.1439770E+06   9.9488652E+06   9.9490962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6645303E-04   9.9483310E+06   9.9483310E+06   1.1376195E+07   7.1726928E+03   3.1319151E+06   9.9480583E+06   9.9483310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8633251E-04   9.9474505E+06   9.9474505E+06   1.1107088E+07   7.0664868E+03   3.1184808E+06   9.9471298E+06   9.9474505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0769516E-04   9.9464381E+06   9.9464381E+06   1.0803990E+07   6.9461309E+03   3.1036055E+06   9.9460622E+06   9.9464381E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3065163E-04   9.9452747E+06   9.9452747E+06   1.0463955E+07   6.8101409E+03   3.0872474E+06   9.9448354E+06   9.9452747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5532082E-04   9.9439386E+06   9.9439386E+06   1.0084237E+07   6.6570087E+03   3.0694035E+06   9.9434265E+06   9.9439386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8183054E-04   9.9424054E+06   9.9424054E+06   9.6624733E+06   6.4852530E+03   3.0501227E+06   9.9418099E+06   9.9424054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1031809E-04   9.9406476E+06   9.9406476E+06   9.1969302E+06   6.2934881E+03   3.0295217E+06   9.9399566E+06   9.9406476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4093103E-04   9.9386343E+06   9.9386343E+06   8.6868065E+06   6.0805152E+03   3.0077997E+06   9.9378341E+06   9.9386343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7382794E-04   9.9363310E+06   9.9363310E+06   8.1325953E+06   5.8454392E+03   2.9852530E+06   9.9354060E+06   9.9363310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0917921E-04   9.9336992E+06   9.9336992E+06   7.5364996E+06   5.5878113E+03   2.9622838E+06   9.9326320E+06   9.9336992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4716796E-04   9.9306961E+06   9.9306961E+06   6.9028786E+06   5.3077974E+03   2.9393989E+06   9.9294670E+06   9.9306961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8799098E-04   9.9272745E+06   9.9272745E+06   6.2386871E+06   5.0063666E+03   2.9171928E+06   9.9258615E+06   9.9272745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3185971E-04   9.9233825E+06   9.9233825E+06   5.5538427E+06   4.6854877E+03   2.8963046E+06   9.9217613E+06   9.9233825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7900139E-04   9.9189630E+06   9.9189630E+06   4.8614263E+06   4.3483132E+03   2.8773421E+06   9.9171068E+06   9.9189630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2966021E-04   9.9139541E+06   9.9139541E+06   4.1775912E+06   3.9993185E+03   2.8607635E+06   9.9118332E+06   9.9139541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8409857E-04   9.9082881E+06   9.9082881E+06   3.5210260E+06   3.6443525E+03   2.8467158E+06   9.9058706E+06   9.9082881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4259846E-04   9.9018918E+06   9.9018918E+06   2.9118197E+06   3.2905436E+03   2.8348381E+06   9.8991431E+06   9.9018918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0546290E-04   9.8946854E+06   9.8946854E+06   2.3696129E+06   2.9460012E+03   2.8240596E+06   9.8915691E+06   9.8946854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7301752E-04   9.8865828E+06   9.8865828E+06   1.9110333E+06   2.6192596E+03   2.8124495E+06   9.8830604E+06   9.8865828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0456122E-03   9.8774900E+06   9.8774900E+06   1.5466272E+06   2.3184443E+03   2.7972082E+06   9.8735220E+06   9.8774900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
