#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1236231E-05   1.1686655E+07   1.1686655E+07   1.5577173E+07   8.0047001E+03   5.6021502E+06   1.1686686E+07   1.1686655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2074542E-05   1.1686653E+07   1.1686653E+07   1.5576392E+07   8.0044422E+03   5.6020887E+06   1.1686684E+07   1.1686653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2975397E-05   1.1686651E+07   1.1686651E+07   1.5575489E+07   8.0041444E+03   5.6020176E+06   1.1686682E+07   1.1686651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3943463E-05   1.1686648E+07   1.1686648E+07   1.5574447E+07   8.0038006E+03   5.6019355E+06   1.1686679E+07   1.1686648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4983755E-05   1.1686645E+07   1.1686645E+07   1.5573244E+07   8.0034035E+03   5.6018407E+06   1.1686676E+07   1.1686645E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6101660E-05   1.1686642E+07   1.1686642E+07   1.5571854E+07   8.0029450E+03   5.6017313E+06   1.1686672E+07   1.1686642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7302970E-05   1.1686638E+07   1.1686638E+07   1.5570250E+07   8.0024156E+03   5.6016049E+06   1.1686668E+07   1.1686638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8593907E-05   1.1686633E+07   1.1686633E+07   1.5568397E+07   8.0018043E+03   5.6014590E+06   1.1686663E+07   1.1686633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9981158E-05   1.1686628E+07   1.1686628E+07   1.5566258E+07   8.0010985E+03   5.6012905E+06   1.1686658E+07   1.1686628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1471909E-05   1.1686622E+07   1.1686622E+07   1.5563789E+07   8.0002834E+03   5.6010961E+06   1.1686651E+07   1.1686622E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3073882E-05   1.1686615E+07   1.1686615E+07   1.5560937E+07   7.9993424E+03   5.6008715E+06   1.1686644E+07   1.1686615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4795374E-05   1.1686607E+07   1.1686607E+07   1.5557645E+07   7.9982558E+03   5.6006123E+06   1.1686635E+07   1.1686607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
