#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8015224E-06   1.8645404E+07   1.8645404E+07   2.4848976E+07   1.4586549E+04   2.1867539E+07   1.8645420E+07   1.8645404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0532793E-05   1.8645400E+07   1.8645400E+07   2.4847181E+07   1.4585873E+04   2.1867021E+07   1.8645416E+07   1.8645400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1318621E-05   1.8645395E+07   1.8645395E+07   2.4845108E+07   1.4585093E+04   2.1866422E+07   1.8645410E+07   1.8645395E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2163079E-05   1.8645389E+07   1.8645389E+07   2.4842715E+07   1.4584192E+04   2.1865730E+07   1.8645404E+07   1.8645389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3070540E-05   1.8645383E+07   1.8645383E+07   2.4839951E+07   1.4583152E+04   2.1864931E+07   1.8645398E+07   1.8645383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4045705E-05   1.8645375E+07   1.8645375E+07   2.4836760E+07   1.4581950E+04   2.1864009E+07   1.8645390E+07   1.8645375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5093624E-05   1.8645366E+07   1.8645366E+07   2.4833076E+07   1.4580563E+04   2.1862945E+07   1.8645381E+07   1.8645366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6219727E-05   1.8645356E+07   1.8645356E+07   2.4828822E+07   1.4578962E+04   2.1861715E+07   1.8645370E+07   1.8645356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7429845E-05   1.8645345E+07   1.8645345E+07   2.4823911E+07   1.4577113E+04   2.1860296E+07   1.8645358E+07   1.8645345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8730248E-05   1.8645331E+07   1.8645331E+07   2.4818240E+07   1.4574978E+04   2.1858658E+07   1.8645344E+07   1.8645331E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0127671E-05   1.8645316E+07   1.8645316E+07   2.4811693E+07   1.4572513E+04   2.1856767E+07   1.8645328E+07   1.8645316E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1629353E-05   1.8645298E+07   1.8645298E+07   2.4804135E+07   1.4569667E+04   2.1854584E+07   1.8645309E+07   1.8645298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3243072E-05   1.8645277E+07   1.8645277E+07   2.4795410E+07   1.4566381E+04   2.1852064E+07   1.8645287E+07   1.8645277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4977188E-05   1.8645253E+07   1.8645253E+07   2.4785338E+07   1.4562588E+04   2.1849156E+07   1.8645262E+07   1.8645253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6840681E-05   1.8645225E+07   1.8645225E+07   2.4773711E+07   1.4558209E+04   2.1845800E+07   1.8645234E+07   1.8645225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8843206E-05   1.8645193E+07   1.8645193E+07   2.4760291E+07   1.4553154E+04   2.1841926E+07   1.8645200E+07   1.8645193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0995135E-05   1.8645157E+07   1.8645157E+07   2.4744803E+07   1.4547319E+04   2.1837457E+07   1.8645162E+07   1.8645157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3307615E-05   1.8645114E+07   1.8645114E+07   2.4726928E+07   1.4540585E+04   2.1832301E+07   1.8645117E+07   1.8645114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5792624E-05   1.8645065E+07   1.8645065E+07   2.4706301E+07   1.4532812E+04   2.1826352E+07   1.8645066E+07   1.8645065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8463034E-05   1.8645008E+07   1.8645008E+07   2.4682502E+07   1.4523841E+04   2.1819492E+07   1.8645007E+07   1.8645008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1332677E-05   1.8644943E+07   1.8644943E+07   2.4655045E+07   1.4513491E+04   2.1811580E+07   1.8644939E+07   1.8644943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4416418E-05   1.8644867E+07   1.8644867E+07   2.4623374E+07   1.4501548E+04   2.1802459E+07   1.8644860E+07   1.8644867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
