#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1305761E-05   4.6905856E+06   4.6905856E+06   6.2534645E+06   1.2054609E+04   1.8040498E+05   4.6907758E+06   4.6905856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2149259E-05   4.6905849E+06   4.6905849E+06   6.2533630E+06   1.2054488E+04   1.8040346E+05   4.6907750E+06   4.6905849E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3055689E-05   4.6905841E+06   4.6905841E+06   6.2532458E+06   1.2054349E+04   1.8040170E+05   4.6907741E+06   4.6905841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4029746E-05   4.6905831E+06   4.6905831E+06   6.2531104E+06   1.2054188E+04   1.8039967E+05   4.6907731E+06   4.6905831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5076475E-05   4.6905820E+06   4.6905820E+06   6.2529541E+06   1.2054002E+04   1.8039733E+05   4.6907718E+06   4.6905820E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6201298E-05   4.6905807E+06   4.6905807E+06   6.2527735E+06   1.2053788E+04   1.8039462E+05   4.6907704E+06   4.6905807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7410041E-05   4.6905792E+06   4.6905792E+06   6.2525651E+06   1.2053540E+04   1.8039149E+05   4.6907688E+06   4.6905792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8708967E-05   4.6905774E+06   4.6905774E+06   6.2523244E+06   1.2053254E+04   1.8038788E+05   4.6907669E+06   4.6905774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0104802E-05   4.6905755E+06   4.6905755E+06   6.2520464E+06   1.2052924E+04   1.8038372E+05   4.6907647E+06   4.6905755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1604778E-05   4.6905731E+06   4.6905731E+06   6.2517255E+06   1.2052543E+04   1.8037890E+05   4.6907622E+06   4.6905731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3216663E-05   4.6905705E+06   4.6905705E+06   6.2513548E+06   1.2052103E+04   1.8037335E+05   4.6907593E+06   4.6905705E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4948808E-05   4.6905674E+06   4.6905674E+06   6.2509269E+06   1.2051595E+04   1.8036693E+05   4.6907559E+06   4.6905674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6810185E-05   4.6905639E+06   4.6905639E+06   6.2504327E+06   1.2051008E+04   1.8035952E+05   4.6907521E+06   4.6905639E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8810434E-05   4.6905598E+06   4.6905598E+06   6.2498621E+06   1.2050330E+04   1.8035097E+05   4.6907476E+06   4.6905598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0959918E-05   4.6905550E+06   4.6905550E+06   6.2492032E+06   1.2049547E+04   1.8034109E+05   4.6907424E+06   4.6905550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3269771E-05   4.6905495E+06   4.6905495E+06   6.2484424E+06   1.2048644E+04   1.8032968E+05   4.6907365E+06   4.6905495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5751956E-05   4.6905432E+06   4.6905432E+06   6.2475640E+06   1.2047600E+04   1.8031652E+05   4.6907296E+06   4.6905432E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8419332E-05   4.6905359E+06   4.6905359E+06   6.2465498E+06   1.2046395E+04   1.8030132E+05   4.6907216E+06   4.6905359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1285715E-05   4.6905275E+06   4.6905275E+06   6.2453787E+06   1.2045004E+04   1.8028377E+05   4.6907124E+06   4.6905275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4365952E-05   4.6905178E+06   4.6905178E+06   6.2440267E+06   1.2043398E+04   1.8026351E+05   4.6907018E+06   4.6905178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
