#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0197022E-05   1.7307189E+07   1.7307189E+07   2.3068064E+07   1.7127793E+04   9.6808914E+06   1.7307244E+07   1.7307189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957800E-05   1.7307185E+07   1.7307185E+07   2.3066792E+07   1.7127188E+04   9.6807545E+06   1.7307239E+07   1.7307185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1775337E-05   1.7307180E+07   1.7307180E+07   2.3065322E+07   1.7126489E+04   9.6805964E+06   1.7307234E+07   1.7307180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653870E-05   1.7307174E+07   1.7307174E+07   2.3063626E+07   1.7125682E+04   9.6804139E+06   1.7307228E+07   1.7307174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597947E-05   1.7307168E+07   1.7307168E+07   2.3061666E+07   1.7124750E+04   9.6802032E+06   1.7307222E+07   1.7307168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4612461E-05   1.7307161E+07   1.7307161E+07   2.3059404E+07   1.7123674E+04   9.6799599E+06   1.7307214E+07   1.7307161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5702665E-05   1.7307152E+07   1.7307152E+07   2.3056792E+07   1.7122432E+04   9.6796790E+06   1.7307205E+07   1.7307152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6874206E-05   1.7307142E+07   1.7307142E+07   2.3053776E+07   1.7120998E+04   9.6793546E+06   1.7307195E+07   1.7307142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8133154E-05   1.7307131E+07   1.7307131E+07   2.3050293E+07   1.7119341E+04   9.6789802E+06   1.7307183E+07   1.7307131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9486029E-05   1.7307118E+07   1.7307118E+07   2.3046272E+07   1.7117429E+04   9.6785479E+06   1.7307169E+07   1.7307118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0939840E-05   1.7307103E+07   1.7307103E+07   2.3041630E+07   1.7115221E+04   9.6780487E+06   1.7307154E+07   1.7307103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2502116E-05   1.7307086E+07   1.7307086E+07   2.3036270E+07   1.7112671E+04   9.6774726E+06   1.7307135E+07   1.7307086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4180950E-05   1.7307066E+07   1.7307066E+07   2.3030082E+07   1.7109728E+04   9.6768075E+06   1.7307114E+07   1.7307066E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5985038E-05   1.7307042E+07   1.7307042E+07   2.3022938E+07   1.7106329E+04   9.6760397E+06   1.7307090E+07   1.7307042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7923725E-05   1.7307016E+07   1.7307016E+07   2.3014691E+07   1.7102406E+04   9.6751536E+06   1.7307062E+07   1.7307016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0007054E-05   1.7306985E+07   1.7306985E+07   2.3005171E+07   1.7097876E+04   9.6741309E+06   1.7307029E+07   1.7306985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2245815E-05   1.7306949E+07   1.7306949E+07   2.2994182E+07   1.7092647E+04   9.6729506E+06   1.7306992E+07   1.7306949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4651605E-05   1.7306908E+07   1.7306908E+07   2.2981498E+07   1.7086611E+04   9.6715887E+06   1.7306948E+07   1.7306908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7236886E-05   1.7306860E+07   1.7306860E+07   2.2966859E+07   1.7079643E+04   9.6700174E+06   1.7306898E+07   1.7306860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0015049E-05   1.7306805E+07   1.7306805E+07   2.2949965E+07   1.7071601E+04   9.6682047E+06   1.7306841E+07   1.7306805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3000485E-05   1.7306742E+07   1.7306742E+07   2.2930471E+07   1.7062320E+04   9.6661139E+06   1.7306774E+07   1.7306742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6208658E-05   1.7306669E+07   1.7306669E+07   2.2907979E+07   1.7051609E+04   9.6637026E+06   1.7306697E+07   1.7306669E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9656185E-05   1.7306584E+07   1.7306584E+07   2.2882032E+07   1.7039250E+04   9.6609225E+06   1.7306608E+07   1.7306584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3360926E-05   1.7306487E+07   1.7306487E+07   2.2852102E+07   1.7024990E+04   9.6577177E+06   1.7306506E+07   1.7306487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7342068E-05   1.7306374E+07   1.7306374E+07   2.2817587E+07   1.7008541E+04   9.6540246E+06   1.7306387E+07   1.7306374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1620236E-05   1.7306244E+07   1.7306244E+07   2.2777789E+07   1.6989567E+04   9.6497700E+06   1.7306250E+07   1.7306244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6217587E-05   1.7306094E+07   1.7306094E+07   2.2731914E+07   1.6967686E+04   9.6448704E+06   1.7306093E+07   1.7306094E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1157938E-05   1.7305920E+07   1.7305920E+07   2.2679046E+07   1.6942459E+04   9.6392305E+06   1.7305910E+07   1.7305920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6466877E-05   1.7305720E+07   1.7305720E+07   2.2618139E+07   1.6913379E+04   9.6327415E+06   1.7305700E+07   1.7305720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2171905E-05   1.7305489E+07   1.7305489E+07   2.2547998E+07   1.6879868E+04   9.6252800E+06   1.7305457E+07   1.7305489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8302572E-05   1.7305223E+07   1.7305223E+07   2.2467254E+07   1.6841265E+04   9.6167058E+06   1.7305177E+07   1.7305223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4890635E-05   1.7304915E+07   1.7304915E+07   2.2374353E+07   1.6796811E+04   9.6068606E+06   1.7304854E+07   1.7304915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0197022E-04   1.7304560E+07   1.7304560E+07   2.2267523E+07   1.6745641E+04   9.5955660E+06   1.7304481E+07   1.7304560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957800E-04   1.7304150E+07   1.7304150E+07   2.2144757E+07   1.6686771E+04   9.5826220E+06   1.7304050E+07   1.7304150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1775337E-04   1.7303678E+07   1.7303678E+07   2.2003785E+07   1.6619082E+04   9.5678052E+06   1.7303554E+07   1.7303678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653870E-04   1.7303133E+07   1.7303133E+07   2.1842047E+07   1.6541304E+04   9.5508680E+06   1.7302981E+07   1.7303133E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597947E-04   1.7302505E+07   1.7302505E+07   2.1656674E+07   1.6452002E+04   9.5315379E+06   1.7302321E+07   1.7302505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4612461E-04   1.7301780E+07   1.7301780E+07   2.1444459E+07   1.6349561E+04   9.5095175E+06   1.7301559E+07   1.7301780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5702665E-04   1.7300945E+07   1.7300945E+07   2.1201846E+07   1.6232168E+04   9.4844863E+06   1.7300682E+07   1.7300945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6874206E-04   1.7299983E+07   1.7299983E+07   2.0924916E+07   1.6097801E+04   9.4561033E+06   1.7299670E+07   1.7299983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8133154E-04   1.7298874E+07   1.7298874E+07   2.0609388E+07   1.5944219E+04   9.4240129E+06   1.7298505E+07   1.7298874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9486029E-04   1.7297598E+07   1.7297598E+07   2.0250640E+07   1.5768953E+04   9.3878528E+06   1.7297163E+07   1.7297598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0939840E-04   1.7296128E+07   1.7296128E+07   1.9843746E+07   1.5569310E+04   9.3472665E+06   1.7295619E+07   1.7296128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2502116E-04   1.7294438E+07   1.7294438E+07   1.9383551E+07   1.5342385E+04   9.3019203E+06   1.7293842E+07   1.7294438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4180950E-04   1.7292494E+07   1.7292494E+07   1.8864782E+07   1.5085085E+04   9.2515261E+06   1.7291798E+07   1.7292494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5985038E-04   1.7290260E+07   1.7290260E+07   1.8282214E+07   1.4794177E+04   9.1958714E+06   1.7289450E+07   1.7290260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7923725E-04   1.7287694E+07   1.7287694E+07   1.7630901E+07   1.4466359E+04   9.1348565E+06   1.7286753E+07   1.7287694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0007054E-04   1.7284750E+07   1.7284750E+07   1.6906492E+07   1.4098361E+04   9.0685400E+06   1.7283658E+07   1.7284750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2245815E-04   1.7281375E+07   1.7281375E+07   1.6105628E+07   1.3687090E+04   8.9971909E+06   1.7280109E+07   1.7281375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4651605E-04   1.7277509E+07   1.7277509E+07   1.5226459E+07   1.3229818E+04   8.9213457E+06   1.7276045E+07   1.7277509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7236886E-04   1.7273087E+07   1.7273087E+07   1.4269252E+07   1.2724432E+04   8.8418654E+06   1.7271396E+07   1.7273087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0015049E-04   1.7268034E+07   1.7268034E+07   1.3237107E+07   1.2169728E+04   8.7599827E+06   1.7266083E+07   1.7268034E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3000485E-04   1.7262268E+07   1.7262268E+07   1.2136737E+07   1.1565779E+04   8.6773280E+06   1.7260021E+07   1.7262268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6208658E-04   1.7255699E+07   1.7255699E+07   1.0979253E+07   1.0914339E+04   8.5959137E+06   1.7253115E+07   1.7255699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9656185E-04   1.7248227E+07   1.7248227E+07   9.7808594E+06   1.0219281E+04   8.5180517E+06   1.7245260E+07   1.7248227E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3360926E-04   1.7239743E+07   1.7239743E+07   8.5633006E+06   9.4870085E+03   8.4461765E+06   1.7236341E+07   1.7239743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7342068E-04   1.7230129E+07   1.7230129E+07   7.3538530E+06   8.7267999E+03   8.3825418E+06   1.7226234E+07   1.7230129E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1620236E-04   1.7219253E+07   1.7219253E+07   6.1846025E+06   7.9509723E+03   8.3287750E+06   1.7214804E+07   1.7219253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6217587E-04   1.7206977E+07   1.7206977E+07   5.0907329E+06   7.1747590E+03   8.2852935E+06   1.7201904E+07   1.7206977E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1157938E-04   1.7193148E+07   1.7193148E+07   4.1075937E+06   6.4157626E+03   8.2506419E+06   1.7187377E+07   1.7193148E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6466877E-04   1.7177600E+07   1.7177600E+07   3.2664842E+06   5.6928616E+03   8.2208826E+06   1.7171052E+07   1.7177600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2171905E-04   1.7160154E+07   1.7160154E+07   2.5894112E+06   5.0245020E+03   8.1892739E+06   1.7152745E+07   1.7160154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8302572E-04   1.7140612E+07   1.7140612E+07   2.0835932E+06   4.4264266E+03   8.1465571E+06   1.7132255E+07   1.7140612E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4890635E-04   1.7118759E+07   1.7118759E+07   1.7371249E+06   3.9091011E+03   8.0822016E+06   1.7109364E+07   1.7118759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0197022E-03   1.7094358E+07   1.7094358E+07   1.5177957E+06   3.4753585E+03   7.9868117E+06   1.7083836E+07   1.7094358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0957800E-03   1.7067150E+07   1.7067150E+07   1.3771767E+06   3.1190494E+03   7.8554730E+06   1.7055414E+07   1.7067150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1775337E-03   1.7036852E+07   1.7036852E+07   1.2611825E+06   2.8255915E+03   7.6910815E+06   1.7023820E+07   1.7036852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653870E-03   1.7003161E+07   1.7003161E+07   1.1258985E+06   2.5750586E+03   7.5058234E+06   1.6988761E+07   1.7003161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3597947E-03   1.6965760E+07   1.6965760E+07   9.5367682E+05   2.3476308E+03   7.3185815E+06   1.6949928E+07   1.6965760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4612461E-03   1.6924319E+07   1.6924319E+07   7.6091794E+05   2.1298914E+03   7.1471161E+06   1.6907007E+07   1.6924319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5702665E-03   1.6878505E+07   1.6878505E+07   5.8895185E+05   1.9191040E+03   6.9972171E+06   1.6859678E+07   1.6878505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
