#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0223837E-05   1.1416513E+07   1.1416513E+07   1.5218433E+07   1.5169805E+04   2.4647719E+06   1.1416618E+07   1.1416513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0986616E-05   1.1416510E+07   1.1416510E+07   1.5217875E+07   1.5169453E+04   2.4647475E+06   1.1416615E+07   1.1416510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1806303E-05   1.1416508E+07   1.1416508E+07   1.5217231E+07   1.5169047E+04   2.4647195E+06   1.1416612E+07   1.1416508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2687146E-05   1.1416504E+07   1.1416504E+07   1.5216487E+07   1.5168579E+04   2.4646870E+06   1.1416609E+07   1.1416504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3633706E-05   1.1416501E+07   1.1416501E+07   1.5215628E+07   1.5168037E+04   2.4646496E+06   1.1416605E+07   1.1416501E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4650888E-05   1.1416496E+07   1.1416496E+07   1.5214636E+07   1.5167413E+04   2.4646064E+06   1.1416600E+07   1.1416496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5743958E-05   1.1416491E+07   1.1416491E+07   1.5213491E+07   1.5166691E+04   2.4645565E+06   1.1416595E+07   1.1416491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6918581E-05   1.1416486E+07   1.1416486E+07   1.5212168E+07   1.5165858E+04   2.4644988E+06   1.1416589E+07   1.1416486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8180840E-05   1.1416479E+07   1.1416479E+07   1.5210641E+07   1.5164896E+04   2.4644323E+06   1.1416581E+07   1.1416479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9537272E-05   1.1416471E+07   1.1416471E+07   1.5208878E+07   1.5163785E+04   2.4643555E+06   1.1416573E+07   1.1416471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0994906E-05   1.1416462E+07   1.1416462E+07   1.5206842E+07   1.5162502E+04   2.4642667E+06   1.1416564E+07   1.1416462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2561290E-05   1.1416452E+07   1.1416452E+07   1.5204491E+07   1.5161021E+04   2.4641643E+06   1.1416553E+07   1.1416452E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4244539E-05   1.1416440E+07   1.1416440E+07   1.5201777E+07   1.5159311E+04   2.4640461E+06   1.1416540E+07   1.1416440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6053372E-05   1.1416427E+07   1.1416427E+07   1.5198643E+07   1.5157336E+04   2.4639096E+06   1.1416526E+07   1.1416427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7997157E-05   1.1416411E+07   1.1416411E+07   1.5195025E+07   1.5155056E+04   2.4637521E+06   1.1416509E+07   1.1416411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0085964E-05   1.1416393E+07   1.1416393E+07   1.5190848E+07   1.5152424E+04   2.4635702E+06   1.1416489E+07   1.1416393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2330613E-05   1.1416371E+07   1.1416371E+07   1.5186026E+07   1.5149385E+04   2.4633603E+06   1.1416467E+07   1.1416371E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4742729E-05   1.1416347E+07   1.1416347E+07   1.5180459E+07   1.5145876E+04   2.4631180E+06   1.1416441E+07   1.1416347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7334809E-05   1.1416319E+07   1.1416319E+07   1.5174033E+07   1.5141826E+04   2.4628383E+06   1.1416411E+07   1.1416319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0120278E-05   1.1416287E+07   1.1416287E+07   1.5166615E+07   1.5137150E+04   2.4625157E+06   1.1416377E+07   1.1416287E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3113565E-05   1.1416249E+07   1.1416249E+07   1.5158054E+07   1.5131752E+04   2.4621433E+06   1.1416337E+07   1.1416249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6330174E-05   1.1416206E+07   1.1416206E+07   1.5148174E+07   1.5125522E+04   2.4617138E+06   1.1416291E+07   1.1416206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9786768E-05   1.1416156E+07   1.1416156E+07   1.5136771E+07   1.5118331E+04   2.4612183E+06   1.1416238E+07   1.1416156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3501251E-05   1.1416098E+07   1.1416098E+07   1.5123614E+07   1.5110031E+04   2.4606469E+06   1.1416176E+07   1.1416098E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7492863E-05   1.1416032E+07   1.1416032E+07   1.5108434E+07   1.5100454E+04   2.4599880E+06   1.1416106E+07   1.1416032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1782280E-05   1.1415955E+07   1.1415955E+07   1.5090923E+07   1.5089403E+04   2.4592283E+06   1.1416024E+07   1.1415955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6391722E-05   1.1415866E+07   1.1415866E+07   1.5070725E+07   1.5076653E+04   2.4583528E+06   1.1415929E+07   1.1415866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1345064E-05   1.1415764E+07   1.1415764E+07   1.5047433E+07   1.5061945E+04   2.4573441E+06   1.1415820E+07   1.1415764E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6667965E-05   1.1415646E+07   1.1415646E+07   1.5020579E+07   1.5044981E+04   2.4561823E+06   1.1415695E+07   1.1415646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2387995E-05   1.1415509E+07   1.1415509E+07   1.4989625E+07   1.5025419E+04   2.4548446E+06   1.1415549E+07   1.1415509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8534784E-05   1.1415352E+07   1.1415352E+07   1.4953956E+07   1.5002865E+04   2.4533053E+06   1.1415382E+07   1.1415352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5140172E-05   1.1415170E+07   1.1415170E+07   1.4912867E+07   1.4976869E+04   2.4515349E+06   1.1415188E+07   1.1415170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0223837E-04   1.1414960E+07   1.1414960E+07   1.4865552E+07   1.4946913E+04   2.4494999E+06   1.1414965E+07   1.1414960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0986616E-04   1.1414718E+07   1.1414718E+07   1.4811093E+07   1.4912406E+04   2.4471625E+06   1.1414707E+07   1.1414718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1806303E-04   1.1414438E+07   1.1414438E+07   1.4748441E+07   1.4872672E+04   2.4444800E+06   1.1414410E+07   1.1414438E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
