#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5300558E-06   1.1743878E+07   1.1743878E+07   1.5654704E+07   1.6412503E+04   2.5550457E+06   1.1743989E+07   1.1743878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0241073E-05   1.1743875E+07   1.1743875E+07   1.5654112E+07   1.6412111E+04   2.5550184E+06   1.1743987E+07   1.1743875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1005137E-05   1.1743872E+07   1.1743872E+07   1.5653429E+07   1.6411659E+04   2.5549869E+06   1.1743983E+07   1.1743872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1826206E-05   1.1743869E+07   1.1743869E+07   1.5652640E+07   1.6411136E+04   2.5549506E+06   1.1743980E+07   1.1743869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2708534E-05   1.1743865E+07   1.1743865E+07   1.5651728E+07   1.6410533E+04   2.5549086E+06   1.1743975E+07   1.1743865E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3656690E-05   1.1743860E+07   1.1743860E+07   1.5650676E+07   1.6409836E+04   2.5548601E+06   1.1743970E+07   1.1743860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4675586E-05   1.1743854E+07   1.1743854E+07   1.5649462E+07   1.6409031E+04   2.5548041E+06   1.1743964E+07   1.1743854E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5770499E-05   1.1743848E+07   1.1743848E+07   1.5648059E+07   1.6408102E+04   2.5547394E+06   1.1743958E+07   1.1743848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6947102E-05   1.1743841E+07   1.1743841E+07   1.5646439E+07   1.6407029E+04   2.5546648E+06   1.1743950E+07   1.1743841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8211488E-05   1.1743832E+07   1.1743832E+07   1.5644569E+07   1.6405790E+04   2.5545786E+06   1.1743941E+07   1.1743832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9570208E-05   1.1743823E+07   1.1743823E+07   1.5642410E+07   1.6404360E+04   2.5544791E+06   1.1743930E+07   1.1743823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1030299E-05   1.1743811E+07   1.1743811E+07   1.5639917E+07   1.6402708E+04   2.5543642E+06   1.1743919E+07   1.1743811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2599324E-05   1.1743798E+07   1.1743798E+07   1.5637038E+07   1.6400801E+04   2.5542315E+06   1.1743905E+07   1.1743798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4285410E-05   1.1743783E+07   1.1743783E+07   1.5633714E+07   1.6398599E+04   2.5540784E+06   1.1743889E+07   1.1743783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6097292E-05   1.1743766E+07   1.1743766E+07   1.5629877E+07   1.6396057E+04   2.5539017E+06   1.1743870E+07   1.1743766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8044354E-05   1.1743746E+07   1.1743746E+07   1.5625447E+07   1.6393122E+04   2.5536976E+06   1.1743849E+07   1.1743746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0136682E-05   1.1743723E+07   1.1743723E+07   1.5620333E+07   1.6389733E+04   2.5534621E+06   1.1743825E+07   1.1743723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2385115E-05   1.1743696E+07   1.1743696E+07   1.5614429E+07   1.6385821E+04   2.5531903E+06   1.1743796E+07   1.1743696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4801298E-05   1.1743666E+07   1.1743666E+07   1.5607614E+07   1.6381304E+04   2.5528766E+06   1.1743763E+07   1.1743666E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7397747E-05   1.1743630E+07   1.1743630E+07   1.5599748E+07   1.6376090E+04   2.5525147E+06   1.1743726E+07   1.1743630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0187912E-05   1.1743589E+07   1.1743589E+07   1.5590669E+07   1.6370072E+04   2.5520970E+06   1.1743682E+07   1.1743589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3186245E-05   1.1743542E+07   1.1743542E+07   1.5580190E+07   1.6363125E+04   2.5516152E+06   1.1743632E+07   1.1743542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
