#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0618579E-05   7.2793076E+06   7.2793076E+06   9.7037324E+06   7.5726025E+03   1.2328360E+06   7.2793682E+06   7.2793076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1410808E-05   7.2793065E+06   7.2793065E+06   9.7034197E+06   7.5724491E+03   1.2328249E+06   7.2793670E+06   7.2793065E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2262144E-05   7.2793052E+06   7.2793052E+06   9.7030585E+06   7.5722719E+03   1.2328121E+06   7.2793656E+06   7.2793052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3176996E-05   7.2793037E+06   7.2793037E+06   9.7026415E+06   7.5720673E+03   1.2327973E+06   7.2793640E+06   7.2793037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4160103E-05   7.2793019E+06   7.2793019E+06   9.7021600E+06   7.5718310E+03   1.2327802E+06   7.2793622E+06   7.2793019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5216558E-05   7.2792999E+06   7.2792999E+06   9.7016040E+06   7.5715581E+03   1.2327605E+06   7.2793601E+06   7.2792999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6351832E-05   7.2792976E+06   7.2792976E+06   9.7009619E+06   7.5712431E+03   1.2327377E+06   7.2793576E+06   7.2792976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7571807E-05   7.2792950E+06   7.2792950E+06   9.7002205E+06   7.5708793E+03   1.2327114E+06   7.2793548E+06   7.2792950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8882801E-05   7.2792919E+06   7.2792919E+06   9.6993645E+06   7.5704592E+03   1.2326810E+06   7.2793515E+06   7.2792919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0291606E-05   7.2792884E+06   7.2792884E+06   9.6983760E+06   7.5699741E+03   1.2326459E+06   7.2793477E+06   7.2792884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1805518E-05   7.2792843E+06   7.2792843E+06   9.6972346E+06   7.5694140E+03   1.2326054E+06   7.2793434E+06   7.2792843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3432381E-05   7.2792795E+06   7.2792795E+06   9.6959168E+06   7.5687673E+03   1.2325587E+06   7.2793383E+06   7.2792795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5180620E-05   7.2792741E+06   7.2792741E+06   9.6943951E+06   7.5680205E+03   1.2325047E+06   7.2793325E+06   7.2792741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7059291E-05   7.2792677E+06   7.2792677E+06   9.6926382E+06   7.5671582E+03   1.2324424E+06   7.2793258E+06   7.2792677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9078126E-05   7.2792605E+06   7.2792605E+06   9.6906098E+06   7.5661627E+03   1.2323705E+06   7.2793180E+06   7.2792605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1247582E-05   7.2792520E+06   7.2792520E+06   9.6882679E+06   7.5650132E+03   1.2322874E+06   7.2793091E+06   7.2792520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3578896E-05   7.2792423E+06   7.2792423E+06   9.6855642E+06   7.5636860E+03   1.2321916E+06   7.2792987E+06   7.2792423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6084145E-05   7.2792311E+06   7.2792311E+06   9.6824429E+06   7.5621538E+03   1.2320809E+06   7.2792868E+06   7.2792311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8776304E-05   7.2792182E+06   7.2792182E+06   9.6788397E+06   7.5603848E+03   1.2319533E+06   7.2792730E+06   7.2792182E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1669320E-05   7.2792032E+06   7.2792032E+06   9.6746804E+06   7.5583427E+03   1.2318059E+06   7.2792571E+06   7.2792032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4778178E-05   7.2791859E+06   7.2791859E+06   9.6698794E+06   7.5559852E+03   1.2316359E+06   7.2792387E+06   7.2791859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8118980E-05   7.2791660E+06   7.2791660E+06   9.6643382E+06   7.5532639E+03   1.2314397E+06   7.2792175E+06   7.2791660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1709033E-05   7.2791430E+06   7.2791430E+06   9.6579430E+06   7.5501228E+03   1.2312133E+06   7.2791930E+06   7.2791430E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5566932E-05   7.2791164E+06   7.2791164E+06   9.6505630E+06   7.5464974E+03   1.2309523E+06   7.2791647E+06   7.2791164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9712660E-05   7.2790857E+06   7.2790857E+06   9.6420474E+06   7.5423133E+03   1.2306512E+06   7.2791320E+06   7.2790857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4167692E-05   7.2790502E+06   7.2790502E+06   9.6322228E+06   7.5374849E+03   1.2303040E+06   7.2790943E+06   7.2790502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8955104E-05   7.2790093E+06   7.2790093E+06   9.6208893E+06   7.5319136E+03   1.2299038E+06   7.2790508E+06   7.2790093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4099694E-05   7.2789621E+06   7.2789621E+06   9.6078175E+06   7.5254859E+03   1.2294426E+06   7.2790005E+06   7.2789621E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9628112E-05   7.2789075E+06   7.2789075E+06   9.5927436E+06   7.5180711E+03   1.2289112E+06   7.2789424E+06   7.2789075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5568992E-05   7.2788446E+06   7.2788446E+06   9.5753646E+06   7.5095192E+03   1.2282992E+06   7.2788754E+06   7.2788446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1953109E-05   7.2787719E+06   7.2787719E+06   9.5553332E+06   7.4996575E+03   1.2275947E+06   7.2787981E+06   7.2787719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8813530E-05   7.2786880E+06   7.2786880E+06   9.5322511E+06   7.4882880E+03   1.2267841E+06   7.2787088E+06   7.2786880E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
