#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5312405E-06   1.0891336E+07   1.0891336E+07   1.4519095E+07   2.3753589E+04   1.2814416E+06   1.0891565E+07   1.0891336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242346E-05   1.0891333E+07   1.0891333E+07   1.4518675E+07   2.3753161E+04   1.2814292E+06   1.0891562E+07   1.0891333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1006505E-05   1.0891330E+07   1.0891330E+07   1.4518191E+07   2.3752667E+04   1.2814148E+06   1.0891559E+07   1.0891330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827676E-05   1.0891326E+07   1.0891326E+07   1.4517632E+07   2.3752096E+04   1.2813982E+06   1.0891555E+07   1.0891326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710113E-05   1.0891322E+07   1.0891322E+07   1.4516986E+07   2.3751437E+04   1.2813790E+06   1.0891551E+07   1.0891322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658387E-05   1.0891317E+07   1.0891317E+07   1.4516241E+07   2.3750676E+04   1.2813569E+06   1.0891545E+07   1.0891317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677410E-05   1.0891312E+07   1.0891312E+07   1.4515380E+07   2.3749797E+04   1.2813313E+06   1.0891539E+07   1.0891312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772460E-05   1.0891305E+07   1.0891305E+07   1.4514385E+07   2.3748782E+04   1.2813018E+06   1.0891533E+07   1.0891305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949209E-05   1.0891298E+07   1.0891298E+07   1.4513237E+07   2.3747609E+04   1.2812678E+06   1.0891525E+07   1.0891298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213752E-05   1.0891289E+07   1.0891289E+07   1.4511912E+07   2.3746256E+04   1.2812284E+06   1.0891515E+07   1.0891289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572641E-05   1.0891280E+07   1.0891280E+07   1.4510381E+07   2.3744693E+04   1.2811830E+06   1.0891505E+07   1.0891280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032913E-05   1.0891268E+07   1.0891268E+07   1.4508613E+07   2.3742889E+04   1.2811306E+06   1.0891492E+07   1.0891268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2602133E-05   1.0891255E+07   1.0891255E+07   1.4506573E+07   2.3740805E+04   1.2810700E+06   1.0891478E+07   1.0891255E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4288429E-05   1.0891240E+07   1.0891240E+07   1.4504216E+07   2.3738399E+04   1.2810001E+06   1.0891462E+07   1.0891240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6100536E-05   1.0891222E+07   1.0891222E+07   1.4501496E+07   2.3735622E+04   1.2809194E+06   1.0891443E+07   1.0891222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8047840E-05   1.0891202E+07   1.0891202E+07   1.4498355E+07   2.3732414E+04   1.2808263E+06   1.0891421E+07   1.0891202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0140429E-05   1.0891178E+07   1.0891178E+07   1.4494728E+07   2.3728711E+04   1.2807187E+06   1.0891395E+07   1.0891178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2389141E-05   1.0891151E+07   1.0891151E+07   1.4490542E+07   2.3724435E+04   1.2805946E+06   1.0891366E+07   1.0891151E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4805624E-05   1.0891120E+07   1.0891120E+07   1.4485709E+07   2.3719499E+04   1.2804513E+06   1.0891332E+07   1.0891120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7402396E-05   1.0891083E+07   1.0891083E+07   1.4480129E+07   2.3713800E+04   1.2802859E+06   1.0891293E+07   1.0891083E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0192908E-05   1.0891042E+07   1.0891042E+07   1.4473689E+07   2.3707221E+04   1.2800951E+06   1.0891248E+07   1.0891042E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3191613E-05   1.0890993E+07   1.0890993E+07   1.4466255E+07   2.3699627E+04   1.2798749E+06   1.0891196E+07   1.0890993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6414046E-05   1.0890938E+07   1.0890938E+07   1.4457675E+07   2.3690860E+04   1.2796208E+06   1.0891136E+07   1.0890938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9876897E-05   1.0890873E+07   1.0890873E+07   1.4447773E+07   2.3680741E+04   1.2793277E+06   1.0891067E+07   1.0890873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3598104E-05   1.0890799E+07   1.0890799E+07   1.4436347E+07   2.3669062E+04   1.2789897E+06   1.0890987E+07   1.0890799E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7596942E-05   1.0890713E+07   1.0890713E+07   1.4423162E+07   2.3655584E+04   1.2785998E+06   1.0890895E+07   1.0890713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1894125E-05   1.0890614E+07   1.0890614E+07   1.4407951E+07   2.3640030E+04   1.2781503E+06   1.0890788E+07   1.0890614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
