#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5312405E-06   2.0780009E+07   2.0780009E+07   2.7696359E+07   2.5215257E+04   1.2651338E+07   2.0780081E+07   2.0780009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242346E-05   2.0780003E+07   2.0780003E+07   2.7694754E+07   2.5214323E+04   1.2651126E+07   2.0780075E+07   2.0780003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1006505E-05   2.0779996E+07   2.0779996E+07   2.7692901E+07   2.5213245E+04   1.2650882E+07   2.0780067E+07   2.0779996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827676E-05   2.0779988E+07   2.0779988E+07   2.7690761E+07   2.5212000E+04   1.2650599E+07   2.0780059E+07   2.0779988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2710113E-05   2.0779979E+07   2.0779979E+07   2.7688290E+07   2.5210562E+04   1.2650273E+07   2.0780049E+07   2.0779979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3658387E-05   2.0779968E+07   2.0779968E+07   2.7685437E+07   2.5208902E+04   1.2649896E+07   2.0780038E+07   2.0779968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4677410E-05   2.0779956E+07   2.0779956E+07   2.7682143E+07   2.5206985E+04   1.2649461E+07   2.0780025E+07   2.0779956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5772460E-05   2.0779942E+07   2.0779942E+07   2.7678339E+07   2.5204772E+04   1.2648959E+07   2.0780010E+07   2.0779942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6949209E-05   2.0779926E+07   2.0779926E+07   2.7673947E+07   2.5202216E+04   1.2648380E+07   2.0779993E+07   2.0779926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8213752E-05   2.0779907E+07   2.0779907E+07   2.7668877E+07   2.5199265E+04   1.2647711E+07   2.0779973E+07   2.0779907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9572641E-05   2.0779885E+07   2.0779885E+07   2.7663022E+07   2.5195858E+04   1.2646938E+07   2.0779950E+07   2.0779885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1032913E-05   2.0779860E+07   2.0779860E+07   2.7656262E+07   2.5191924E+04   1.2646046E+07   2.0779924E+07   2.0779860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2602133E-05   2.0779831E+07   2.0779831E+07   2.7648459E+07   2.5187382E+04   1.2645017E+07   2.0779893E+07   2.0779831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4288429E-05   2.0779797E+07   2.0779797E+07   2.7639450E+07   2.5182138E+04   1.2643828E+07   2.0779858E+07   2.0779797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6100536E-05   2.0779759E+07   2.0779759E+07   2.7629050E+07   2.5176084E+04   1.2642457E+07   2.0779818E+07   2.0779759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8047840E-05   2.0779714E+07   2.0779714E+07   2.7617044E+07   2.5169095E+04   1.2640874E+07   2.0779770E+07   2.0779714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0140429E-05   2.0779662E+07   2.0779662E+07   2.7603187E+07   2.5161027E+04   1.2639047E+07   2.0779716E+07   2.0779662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2389141E-05   2.0779603E+07   2.0779603E+07   2.7587193E+07   2.5151714E+04   1.2636939E+07   2.0779654E+07   2.0779603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4805624E-05   2.0779534E+07   2.0779534E+07   2.7568734E+07   2.5140964E+04   1.2634507E+07   2.0779581E+07   2.0779534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7402396E-05   2.0779454E+07   2.0779454E+07   2.7547433E+07   2.5128557E+04   1.2631702E+07   2.0779498E+07   2.0779454E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0192908E-05   2.0779363E+07   2.0779363E+07   2.7522853E+07   2.5114238E+04   1.2628466E+07   2.0779401E+07   2.0779363E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3191613E-05   2.0779257E+07   2.0779257E+07   2.7494495E+07   2.5097714E+04   1.2624734E+07   2.0779290E+07   2.0779257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6414046E-05   2.0779135E+07   2.0779135E+07   2.7461782E+07   2.5078648E+04   1.2620432E+07   2.0779161E+07   2.0779135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9876897E-05   2.0778994E+07   2.0778994E+07   2.7424050E+07   2.5056651E+04   1.2615473E+07   2.0779013E+07   2.0778994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3598104E-05   2.0778831E+07   2.0778831E+07   2.7380539E+07   2.5031276E+04   1.2609758E+07   2.0778841E+07   2.0778831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7596942E-05   2.0778642E+07   2.0778642E+07   2.7330374E+07   2.5002010E+04   1.2603175E+07   2.0778643E+07   2.0778642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1894125E-05   2.0778425E+07   2.0778425E+07   2.7272552E+07   2.4968262E+04   1.2595594E+07   2.0778415E+07   2.0778425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6511911E-05   2.0778175E+07   2.0778175E+07   2.7205922E+07   2.4929354E+04   1.2586869E+07   2.0778151E+07   2.0778175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1474220E-05   2.0777885E+07   2.0777885E+07   2.7129170E+07   2.4884509E+04   1.2576830E+07   2.0777847E+07   2.0777885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6806757E-05   2.0777552E+07   2.0777552E+07   2.7040791E+07   2.4832837E+04   1.2565289E+07   2.0777496E+07   2.0777552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2537142E-05   2.0777166E+07   2.0777166E+07   2.6939069E+07   2.4773317E+04   1.2552028E+07   2.0777090E+07   2.0777166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8695059E-05   2.0776722E+07   2.0776722E+07   2.6822049E+07   2.4704786E+04   1.2536803E+07   2.0776623E+07   2.0776722E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5312405E-05   2.0776209E+07   2.0776209E+07   2.6687511E+07   2.4625914E+04   1.2519340E+07   2.0776083E+07   2.0776209E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0242346E-04   2.0775617E+07   2.0775617E+07   2.6532939E+07   2.4535189E+04   1.2499330E+07   2.0775460E+07   2.0775617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1006505E-04   2.0774934E+07   2.0774934E+07   2.6355489E+07   2.4430892E+04   1.2476429E+07   2.0774742E+07   2.0774934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1827676E-04   2.0774147E+07   2.0774147E+07   2.6151962E+07   2.4311077E+04   1.2450257E+07   2.0773914E+07   2.0774147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
