#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7457589E-06   5.5028524E+06   5.5028524E+06   7.3363905E+06   2.0297843E+04   1.6872509E+05   5.5032006E+06   5.5028524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0472869E-05   5.5028513E+06   5.5028513E+06   7.3362736E+06   2.0297644E+04   1.6872354E+05   5.5031994E+06   5.5028513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1254227E-05   5.5028501E+06   5.5028501E+06   7.3361386E+06   2.0297415E+04   1.6872175E+05   5.5031980E+06   5.5028501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2093880E-05   5.5028486E+06   5.5028486E+06   7.3359826E+06   2.0297150E+04   1.6871969E+05   5.5031964E+06   5.5028486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2996178E-05   5.5028469E+06   5.5028469E+06   7.3358026E+06   2.0296844E+04   1.6871730E+05   5.5031945E+06   5.5028469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3965795E-05   5.5028450E+06   5.5028450E+06   7.3355946E+06   2.0296490E+04   1.6871455E+05   5.5031924E+06   5.5028450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5007753E-05   5.5028427E+06   5.5028427E+06   7.3353545E+06   2.0296082E+04   1.6871137E+05   5.5031899E+06   5.5028427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6127448E-05   5.5028401E+06   5.5028401E+06   7.3350773E+06   2.0295611E+04   1.6870770E+05   5.5031870E+06   5.5028401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7330682E-05   5.5028371E+06   5.5028371E+06   7.3347571E+06   2.0295066E+04   1.6870346E+05   5.5031837E+06   5.5028371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8623687E-05   5.5028337E+06   5.5028337E+06   7.3343874E+06   2.0294438E+04   1.6869856E+05   5.5031799E+06   5.5028337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0013160E-05   5.5028297E+06   5.5028297E+06   7.3339605E+06   2.0293712E+04   1.6869291E+05   5.5031755E+06   5.5028297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1506298E-05   5.5028250E+06   5.5028250E+06   7.3334676E+06   2.0292874E+04   1.6868638E+05   5.5031704E+06   5.5028250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3110836E-05   5.5028197E+06   5.5028197E+06   7.3328984E+06   2.0291906E+04   1.6867884E+05   5.5031646E+06   5.5028197E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4835086E-05   5.5028135E+06   5.5028135E+06   7.3322411E+06   2.0290789E+04   1.6867014E+05   5.5031578E+06   5.5028135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6687978E-05   5.5028064E+06   5.5028064E+06   7.3314822E+06   2.0289498E+04   1.6866009E+05   5.5031500E+06   5.5028064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8679110E-05   5.5027982E+06   5.5027982E+06   7.3306059E+06   2.0288008E+04   1.6864849E+05   5.5031409E+06   5.5027982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0818796E-05   5.5027887E+06   5.5027887E+06   7.3295941E+06   2.0286288E+04   1.6863510E+05   5.5031305E+06   5.5027887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3118119E-05   5.5027777E+06   5.5027777E+06   7.3284259E+06   2.0284301E+04   1.6861963E+05   5.5031185E+06   5.5027777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5588990E-05   5.5027651E+06   5.5027651E+06   7.3270771E+06   2.0282007E+04   1.6860178E+05   5.5031045E+06   5.5027651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8244207E-05   5.5027505E+06   5.5027505E+06   7.3255197E+06   2.0279359E+04   1.6858117E+05   5.5030885E+06   5.5027505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1097524E-05   5.5027336E+06   5.5027336E+06   7.3237217E+06   2.0276301E+04   1.6855738E+05   5.5030699E+06   5.5027336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4163722E-05   5.5027141E+06   5.5027141E+06   7.3216459E+06   2.0272770E+04   1.6852993E+05   5.5030485E+06   5.5027141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7458681E-05   5.5026916E+06   5.5026916E+06   7.3192496E+06   2.0268694E+04   1.6849823E+05   5.5030238E+06   5.5026916E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0999470E-05   5.5026656E+06   5.5026656E+06   7.3164832E+06   2.0263988E+04   1.6846165E+05   5.5029952E+06   5.5026656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4804430E-05   5.5026356E+06   5.5026356E+06   7.3132899E+06   2.0258555E+04   1.6841944E+05   5.5029622E+06   5.5026356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
