#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4683807E-06   1.1784667E+07   1.1784667E+07   1.5709969E+07   2.7821711E+04   1.3862229E+06   1.1784936E+07   1.1784667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0174796E-05   1.1784664E+07   1.1784664E+07   1.5709513E+07   2.7821206E+04   1.3862094E+06   1.1784933E+07   1.1784664E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933915E-05   1.1784661E+07   1.1784661E+07   1.5708987E+07   2.7820624E+04   1.3861938E+06   1.1784929E+07   1.1784661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749671E-05   1.1784656E+07   1.1784656E+07   1.5708378E+07   2.7819951E+04   1.3861758E+06   1.1784924E+07   1.1784656E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2626289E-05   1.1784652E+07   1.1784652E+07   1.5707676E+07   2.7819174E+04   1.3861550E+06   1.1784919E+07   1.1784652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3568309E-05   1.1784646E+07   1.1784646E+07   1.5706865E+07   2.7818277E+04   1.3861309E+06   1.1784913E+07   1.1784646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4580611E-05   1.1784640E+07   1.1784640E+07   1.5705928E+07   2.7817241E+04   1.3861032E+06   1.1784906E+07   1.1784640E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5668438E-05   1.1784632E+07   1.1784632E+07   1.5704847E+07   2.7816045E+04   1.3860711E+06   1.1784898E+07   1.1784632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6837426E-05   1.1784623E+07   1.1784623E+07   1.5703598E+07   2.7814664E+04   1.3860341E+06   1.1784889E+07   1.1784623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8093630E-05   1.1784614E+07   1.1784614E+07   1.5702156E+07   2.7813069E+04   1.3859914E+06   1.1784878E+07   1.1784614E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9443557E-05   1.1784602E+07   1.1784602E+07   1.5700491E+07   2.7811227E+04   1.3859420E+06   1.1784866E+07   1.1784602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0894198E-05   1.1784589E+07   1.1784589E+07   1.5698569E+07   2.7809100E+04   1.3858851E+06   1.1784851E+07   1.1784589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2453069E-05   1.1784574E+07   1.1784574E+07   1.5696349E+07   2.7806645E+04   1.3858193E+06   1.1784835E+07   1.1784574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4128244E-05   1.1784556E+07   1.1784556E+07   1.5693786E+07   2.7803809E+04   1.3857434E+06   1.1784816E+07   1.1784556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5928400E-05   1.1784536E+07   1.1784536E+07   1.5690827E+07   2.7800536E+04   1.3856557E+06   1.1784794E+07   1.1784536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7862861E-05   1.1784512E+07   1.1784512E+07   1.5687411E+07   2.7796756E+04   1.3855545E+06   1.1784769E+07   1.1784512E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9941649E-05   1.1784485E+07   1.1784485E+07   1.5683467E+07   2.7792392E+04   1.3854377E+06   1.1784739E+07   1.1784485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2175530E-05   1.1784453E+07   1.1784453E+07   1.5678913E+07   2.7787353E+04   1.3853029E+06   1.1784705E+07   1.1784453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4576077E-05   1.1784417E+07   1.1784417E+07   1.5673656E+07   2.7781536E+04   1.3851473E+06   1.1784666E+07   1.1784417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7155723E-05   1.1784375E+07   1.1784375E+07   1.5667588E+07   2.7774820E+04   1.3849676E+06   1.1784621E+07   1.1784375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9927830E-05   1.1784327E+07   1.1784327E+07   1.5660582E+07   2.7767066E+04   1.3847604E+06   1.1784569E+07   1.1784327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2906759E-05   1.1784271E+07   1.1784271E+07   1.5652497E+07   2.7758116E+04   1.3845212E+06   1.1784509E+07   1.1784271E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6107939E-05   1.1784207E+07   1.1784207E+07   1.5643165E+07   2.7747785E+04   1.3842452E+06   1.1784439E+07   1.1784207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9547952E-05   1.1784132E+07   1.1784132E+07   1.5632395E+07   2.7735860E+04   1.3839269E+06   1.1784359E+07   1.1784132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3244618E-05   1.1784047E+07   1.1784047E+07   1.5619967E+07   2.7722096E+04   1.3835597E+06   1.1784267E+07   1.1784047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7217083E-05   1.1783947E+07   1.1783947E+07   1.5605626E+07   2.7706212E+04   1.3831362E+06   1.1784160E+07   1.1783947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1485925E-05   1.1783833E+07   1.1783833E+07   1.5589082E+07   2.7687882E+04   1.3826480E+06   1.1784036E+07   1.1783833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6073256E-05   1.1783701E+07   1.1783701E+07   1.5569998E+07   2.7666733E+04   1.3820852E+06   1.1783894E+07   1.1783701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1002839E-05   1.1783548E+07   1.1783548E+07   1.5547988E+07   2.7642332E+04   1.3814366E+06   1.1783729E+07   1.1783548E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6300206E-05   1.1783372E+07   1.1783372E+07   1.5522608E+07   2.7614186E+04   1.3806895E+06   1.1783539E+07   1.1783372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1992799E-05   1.1783169E+07   1.1783169E+07   1.5493348E+07   2.7581725E+04   1.3798291E+06   1.1783320E+07   1.1783169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8110104E-05   1.1782934E+07   1.1782934E+07   1.5459625E+07   2.7544293E+04   1.3788387E+06   1.1783067E+07   1.1782934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4683807E-05   1.1782663E+07   1.1782663E+07   1.5420770E+07   2.7501140E+04   1.3776993E+06   1.1782775E+07   1.1782663E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0174796E-04   1.1782350E+07   1.1782350E+07   1.5376016E+07   2.7451404E+04   1.3763891E+06   1.1782438E+07   1.1782350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0933915E-04   1.1781990E+07   1.1781990E+07   1.5324489E+07   2.7394099E+04   1.3748835E+06   1.1782048E+07   1.1781990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1749671E-04   1.1781573E+07   1.1781573E+07   1.5265191E+07   2.7328095E+04   1.3731549E+06   1.1781599E+07   1.1781573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2626289E-04   1.1781093E+07   1.1781093E+07   1.5196988E+07   2.7252102E+04   1.3711719E+06   1.1781081E+07   1.1781093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3568309E-04   1.1780539E+07   1.1780539E+07   1.5118590E+07   2.7164649E+04   1.3688993E+06   1.1780484E+07   1.1780539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
