#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1018016E-05   1.4433883E+07   1.4433883E+07   1.9236595E+07   7.6205711E+03   1.5300590E+07   1.4433893E+07   1.4433883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1840047E-05   1.4433881E+07   1.4433881E+07   1.9235264E+07   7.6202303E+03   1.5300320E+07   1.4433891E+07   1.4433881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723407E-05   1.4433878E+07   1.4433878E+07   1.9233726E+07   7.6198368E+03   1.5300009E+07   1.4433888E+07   1.4433878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672673E-05   1.4433875E+07   1.4433875E+07   1.9231951E+07   7.6193824E+03   1.5299650E+07   1.4433885E+07   1.4433875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692761E-05   1.4433871E+07   1.4433871E+07   1.9229902E+07   7.6188578E+03   1.5299236E+07   1.4433881E+07   1.4433871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788956E-05   1.4433867E+07   1.4433867E+07   1.9227535E+07   7.6182519E+03   1.5298757E+07   1.4433876E+07   1.4433867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966936E-05   1.4433862E+07   1.4433862E+07   1.9224802E+07   7.6175524E+03   1.5298205E+07   1.4433871E+07   1.4433862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232802E-05   1.4433856E+07   1.4433856E+07   1.9221647E+07   7.6167447E+03   1.5297567E+07   1.4433865E+07   1.4433856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9593112E-05   1.4433849E+07   1.4433849E+07   1.9218004E+07   7.6158121E+03   1.5296830E+07   1.4433858E+07   1.4433849E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054911E-05   1.4433842E+07   1.4433842E+07   1.9213799E+07   7.6147353E+03   1.5295980E+07   1.4433850E+07   1.4433842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
