#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0132133E-05   1.4583537E+07   1.4583537E+07   1.9438010E+07   1.2765397E+04   7.6255421E+06   1.4583580E+07   1.4583537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0888069E-05   1.4583533E+07   1.4583533E+07   1.9436969E+07   1.2764959E+04   7.6254377E+06   1.4583577E+07   1.4583533E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700404E-05   1.4583530E+07   1.4583530E+07   1.9435766E+07   1.2764453E+04   7.6253172E+06   1.4583573E+07   1.4583530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573346E-05   1.4583526E+07   1.4583526E+07   1.9434377E+07   1.2763869E+04   7.6251780E+06   1.4583569E+07   1.4583526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511416E-05   1.4583521E+07   1.4583521E+07   1.9432773E+07   1.2763194E+04   7.6250173E+06   1.4583564E+07   1.4583521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519474E-05   1.4583516E+07   1.4583516E+07   1.9430921E+07   1.2762415E+04   7.6248318E+06   1.4583558E+07   1.4583516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5602740E-05   1.4583509E+07   1.4583509E+07   1.9428783E+07   1.2761516E+04   7.6246176E+06   1.4583552E+07   1.4583509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6766827E-05   1.4583502E+07   1.4583502E+07   1.9426314E+07   1.2760477E+04   7.6243703E+06   1.4583544E+07   1.4583502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8017763E-05   1.4583494E+07   1.4583494E+07   1.9423463E+07   1.2759278E+04   7.6240848E+06   1.4583535E+07   1.4583494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362029E-05   1.4583484E+07   1.4583484E+07   1.9420171E+07   1.2757894E+04   7.6237551E+06   1.4583525E+07   1.4583484E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0806588E-05   1.4583473E+07   1.4583473E+07   1.9416371E+07   1.2756295E+04   7.6233745E+06   1.4583513E+07   1.4583473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2358923E-05   1.4583460E+07   1.4583460E+07   1.9411983E+07   1.2754449E+04   7.6229352E+06   1.4583500E+07   1.4583460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4027073E-05   1.4583445E+07   1.4583445E+07   1.9406917E+07   1.2752318E+04   7.6224280E+06   1.4583484E+07   1.4583445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5819681E-05   1.4583428E+07   1.4583428E+07   1.9401068E+07   1.2749858E+04   7.6218426E+06   1.4583466E+07   1.4583428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7746031E-05   1.4583408E+07   1.4583408E+07   1.9394317E+07   1.2747017E+04   7.6211669E+06   1.4583445E+07   1.4583408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9816103E-05   1.4583385E+07   1.4583385E+07   1.9386523E+07   1.2743738E+04   7.6203870E+06   1.4583421E+07   1.4583385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2040617E-05   1.4583358E+07   1.4583358E+07   1.9377527E+07   1.2739952E+04   7.6194870E+06   1.4583393E+07   1.4583358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4431098E-05   1.4583327E+07   1.4583327E+07   1.9367142E+07   1.2735582E+04   7.6184484E+06   1.4583360E+07   1.4583327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6999928E-05   1.4583292E+07   1.4583292E+07   1.9355158E+07   1.2730537E+04   7.6172501E+06   1.4583323E+07   1.4583292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9760412E-05   1.4583251E+07   1.4583251E+07   1.9341326E+07   1.2724715E+04   7.6158678E+06   1.4583280E+07   1.4583251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2726850E-05   1.4583204E+07   1.4583204E+07   1.9325366E+07   1.2717995E+04   7.6142732E+06   1.4583230E+07   1.4583204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5914607E-05   1.4583149E+07   1.4583149E+07   1.9306951E+07   1.2710240E+04   7.6124343E+06   1.4583173E+07   1.4583149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9340196E-05   1.4583086E+07   1.4583086E+07   1.9285706E+07   1.2701291E+04   7.6103139E+06   1.4583107E+07   1.4583086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3021361E-05   1.4583013E+07   1.4583013E+07   1.9261200E+07   1.2690966E+04   7.6078696E+06   1.4583031E+07   1.4583013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6977170E-05   1.4582929E+07   1.4582929E+07   1.9232938E+07   1.2679055E+04   7.6050527E+06   1.4582942E+07   1.4582929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1228113E-05   1.4582832E+07   1.4582832E+07   1.9200351E+07   1.2665316E+04   7.6018074E+06   1.4582840E+07   1.4582832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
