#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0132133E-05   2.0572906E+07   2.0572906E+07   2.7416169E+07   1.4944491E+04   3.5296615E+07   2.0572911E+07   2.0572906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0888069E-05   2.0572901E+07   2.0572901E+07   2.7413939E+07   1.4943712E+04   3.5295592E+07   2.0572906E+07   2.0572901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700404E-05   2.0572896E+07   2.0572896E+07   2.7411363E+07   1.4942812E+04   3.5294411E+07   2.0572900E+07   2.0572896E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573346E-05   2.0572889E+07   2.0572889E+07   2.7408390E+07   1.4941773E+04   3.5293047E+07   2.0572894E+07   2.0572889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511416E-05   2.0572882E+07   2.0572882E+07   2.7404957E+07   1.4940574E+04   3.5291472E+07   2.0572886E+07   2.0572882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519474E-05   2.0572874E+07   2.0572874E+07   2.7400992E+07   1.4939189E+04   3.5289653E+07   2.0572877E+07   2.0572874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5602740E-05   2.0572864E+07   2.0572864E+07   2.7396415E+07   1.4937590E+04   3.5287554E+07   2.0572867E+07   2.0572864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6766827E-05   2.0572853E+07   2.0572853E+07   2.7391130E+07   1.4935744E+04   3.5285130E+07   2.0572856E+07   2.0572853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8017763E-05   2.0572840E+07   2.0572840E+07   2.7385028E+07   1.4933612E+04   3.5282331E+07   2.0572842E+07   2.0572840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362029E-05   2.0572825E+07   2.0572825E+07   2.7377984E+07   1.4931150E+04   3.5279101E+07   2.0572827E+07   2.0572825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0806588E-05   2.0572808E+07   2.0572808E+07   2.7369851E+07   1.4928308E+04   3.5275372E+07   2.0572809E+07   2.0572808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2358923E-05   2.0572788E+07   2.0572788E+07   2.7360462E+07   1.4925028E+04   3.5271067E+07   2.0572789E+07   2.0572788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4027073E-05   2.0572766E+07   2.0572766E+07   2.7349623E+07   1.4921240E+04   3.5266099E+07   2.0572765E+07   2.0572766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5819681E-05   2.0572739E+07   2.0572739E+07   2.7337112E+07   1.4916867E+04   3.5260364E+07   2.0572737E+07   2.0572739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7746031E-05   2.0572709E+07   2.0572709E+07   2.7322671E+07   1.4911819E+04   3.5253747E+07   2.0572706E+07   2.0572709E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9816103E-05   2.0572673E+07   2.0572673E+07   2.7306003E+07   1.4905993E+04   3.5246111E+07   2.0572669E+07   2.0572673E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2040617E-05   2.0572633E+07   2.0572633E+07   2.7286767E+07   1.4899267E+04   3.5237300E+07   2.0572627E+07   2.0572633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4431098E-05   2.0572586E+07   2.0572586E+07   2.7264569E+07   1.4891505E+04   3.5227136E+07   2.0572578E+07   2.0572586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6999928E-05   2.0572532E+07   2.0572532E+07   2.7238956E+07   1.4882546E+04   3.5215413E+07   2.0572522E+07   2.0572532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9760412E-05   2.0572469E+07   2.0572469E+07   2.7209406E+07   1.4872209E+04   3.5201892E+07   2.0572457E+07   2.0572469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2726850E-05   2.0572397E+07   2.0572397E+07   2.7175318E+07   1.4860282E+04   3.5186303E+07   2.0572382E+07   2.0572397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5914607E-05   2.0572313E+07   2.0572313E+07   2.7136004E+07   1.4846521E+04   3.5168333E+07   2.0572295E+07   2.0572313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9340196E-05   2.0572217E+07   2.0572217E+07   2.7090669E+07   1.4830648E+04   3.5147624E+07   2.0572195E+07   2.0572217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3021361E-05   2.0572106E+07   2.0572106E+07   2.7038403E+07   1.4812342E+04   3.5123766E+07   2.0572079E+07   2.0572106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6977170E-05   2.0571978E+07   2.0571978E+07   2.6978163E+07   1.4791233E+04   3.5096290E+07   2.0571946E+07   2.0571978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1228113E-05   2.0571830E+07   2.0571830E+07   2.6908752E+07   1.4766898E+04   3.5064661E+07   2.0571792E+07   2.0571830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5796209E-05   2.0571659E+07   2.0571659E+07   2.6828801E+07   1.4738852E+04   3.5028270E+07   2.0571614E+07   2.0571659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0705122E-05   2.0571461E+07   2.0571461E+07   2.6736747E+07   1.4706538E+04   3.4986423E+07   2.0571409E+07   2.0571461E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5980277E-05   2.0571234E+07   2.0571234E+07   2.6630806E+07   1.4669320E+04   3.4938333E+07   2.0571173E+07   2.0571234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1649001E-05   2.0570971E+07   2.0570971E+07   2.6508947E+07   1.4626471E+04   3.4883112E+07   2.0570899E+07   2.0570971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7740655E-05   2.0570668E+07   2.0570668E+07   2.6368863E+07   1.4577163E+04   3.4819756E+07   2.0570584E+07   2.0570668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4286795E-05   2.0570318E+07   2.0570318E+07   2.6207943E+07   1.4520452E+04   3.4747144E+07   2.0570221E+07   2.0570318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0132133E-04   2.0569914E+07   2.0569914E+07   2.6023238E+07   1.4455267E+04   3.4664018E+07   2.0569801E+07   2.0569914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0888069E-04   2.0569449E+07   2.0569449E+07   2.5811434E+07   1.4380397E+04   3.4568987E+07   2.0569318E+07   2.0569449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700404E-04   2.0568912E+07   2.0568912E+07   2.5568819E+07   1.4294475E+04   3.4460518E+07   2.0568760E+07   2.0568912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573346E-04   2.0568294E+07   2.0568294E+07   2.5291262E+07   1.4195965E+04   3.4336937E+07   2.0568117E+07   2.0568294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511416E-04   2.0567581E+07   2.0567581E+07   2.4974194E+07   1.4083147E+04   3.4196437E+07   2.0567376E+07   2.0567581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519474E-04   2.0566759E+07   2.0566759E+07   2.4612606E+07   1.3954111E+04   3.4037097E+07   2.0566522E+07   2.0566759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5602740E-04   2.0565813E+07   2.0565813E+07   2.4201052E+07   1.3806746E+04   3.3856908E+07   2.0565538E+07   2.0565813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6766827E-04   2.0564724E+07   2.0564724E+07   2.3733694E+07   1.3638739E+04   3.3653822E+07   2.0564405E+07   2.0564724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8017763E-04   2.0563470E+07   2.0563470E+07   2.3204362E+07   1.3447581E+04   3.3425819E+07   2.0563102E+07   2.0563470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9362029E-04   2.0562028E+07   2.0562028E+07   2.2606671E+07   1.3230582E+04   3.3171004E+07   2.0561602E+07   2.0562028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0806588E-04   2.0560370E+07   2.0560370E+07   2.1934189E+07   1.2984911E+04   3.2887730E+07   2.0559878E+07   2.0560370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2358923E-04   2.0558465E+07   2.0558465E+07   2.1180677E+07   1.2707637E+04   3.2574775E+07   2.0557897E+07   2.0558465E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4027073E-04   2.0556277E+07   2.0556277E+07   2.0340425E+07   1.2395819E+04   3.2231545E+07   2.0555622E+07   2.0556277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5819681E-04   2.0553768E+07   2.0553768E+07   1.9408685E+07   1.2046608E+04   3.1858339E+07   2.0553013E+07   2.0553768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7746031E-04   2.0550893E+07   2.0550893E+07   1.8382235E+07   1.1657403E+04   3.1456647E+07   2.0550022E+07   2.0550893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
