#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0397207E-05   1.9382184E+07   1.9382184E+07   2.5830601E+07   1.3942176E+04   2.4596446E+07   1.9382197E+07   1.9382184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1172920E-05   1.9382180E+07   1.9382180E+07   2.5828690E+07   1.3941512E+04   2.4595895E+07   1.9382192E+07   1.9382180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2006508E-05   1.9382175E+07   1.9382175E+07   2.5826483E+07   1.3940745E+04   2.4595259E+07   1.9382187E+07   1.9382175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2902287E-05   1.9382169E+07   1.9382169E+07   2.5823936E+07   1.3939860E+04   2.4594524E+07   1.9382181E+07   1.9382169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3864899E-05   1.9382163E+07   1.9382163E+07   2.5820994E+07   1.3938838E+04   2.4593675E+07   1.9382174E+07   1.9382163E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4899329E-05   1.9382155E+07   1.9382155E+07   2.5817597E+07   1.3937657E+04   2.4592695E+07   1.9382166E+07   1.9382155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6010935E-05   1.9382146E+07   1.9382146E+07   2.5813675E+07   1.3936294E+04   2.4591564E+07   1.9382157E+07   1.9382146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7205477E-05   1.9382136E+07   1.9382136E+07   2.5809147E+07   1.3934720E+04   2.4590258E+07   1.9382147E+07   1.9382136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8489140E-05   1.9382124E+07   1.9382124E+07   2.5803919E+07   1.3932903E+04   2.4588750E+07   1.9382135E+07   1.9382124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9868574E-05   1.9382111E+07   1.9382111E+07   2.5797882E+07   1.3930805E+04   2.4587010E+07   1.9382120E+07   1.9382111E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1350926E-05   1.9382095E+07   1.9382095E+07   2.5790913E+07   1.3928383E+04   2.4585001E+07   1.9382104E+07   1.9382095E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2943872E-05   1.9382077E+07   1.9382077E+07   2.5782868E+07   1.3925586E+04   2.4582681E+07   1.9382085E+07   1.9382077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4655664E-05   1.9382056E+07   1.9382056E+07   2.5773580E+07   1.3922357E+04   2.4580004E+07   1.9382064E+07   1.9382056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6495170E-05   1.9382032E+07   1.9382032E+07   2.5762858E+07   1.3918629E+04   2.4576914E+07   1.9382039E+07   1.9382032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8471917E-05   1.9382005E+07   1.9382005E+07   2.5750483E+07   1.3914326E+04   2.4573348E+07   1.9382010E+07   1.9382005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0596145E-05   1.9381972E+07   1.9381972E+07   2.5736198E+07   1.3909359E+04   2.4569233E+07   1.9381976E+07   1.9381972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2878857E-05   1.9381935E+07   1.9381935E+07   2.5719711E+07   1.3903625E+04   2.4564485E+07   1.9381938E+07   1.9381935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5331877E-05   1.9381893E+07   1.9381893E+07   2.5700685E+07   1.3897007E+04   2.4559007E+07   1.9381893E+07   1.9381893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7967911E-05   1.9381843E+07   1.9381843E+07   2.5678731E+07   1.3889369E+04   2.4552688E+07   1.9381842E+07   1.9381843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0800615E-05   1.9381786E+07   1.9381786E+07   2.5653399E+07   1.3880555E+04   2.4545400E+07   1.9381783E+07   1.9381786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3844660E-05   1.9381721E+07   1.9381721E+07   2.5624176E+07   1.3870384E+04   2.4536997E+07   1.9381714E+07   1.9381721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
