#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1471133E-05   1.0160536E+07   1.0160536E+07   1.3543567E+07   7.5703423E+03   3.6085974E+06   1.0160573E+07   1.0160536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2326969E-05   1.0160534E+07   1.0160534E+07   1.3542975E+07   7.5701309E+03   3.6085627E+06   1.0160572E+07   1.0160534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3246658E-05   1.0160532E+07   1.0160532E+07   1.3542291E+07   7.5698867E+03   3.6085226E+06   1.0160570E+07   1.0160532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4234962E-05   1.0160530E+07   1.0160530E+07   1.3541501E+07   7.5696048E+03   3.6084764E+06   1.0160567E+07   1.0160530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5297002E-05   1.0160527E+07   1.0160527E+07   1.3540590E+07   7.5692792E+03   3.6084230E+06   1.0160565E+07   1.0160527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6438278E-05   1.0160525E+07   1.0160525E+07   1.3539537E+07   7.5689032E+03   3.6083613E+06   1.0160562E+07   1.0160525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7664702E-05   1.0160521E+07   1.0160521E+07   1.3538321E+07   7.5684691E+03   3.6082901E+06   1.0160558E+07   1.0160521E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8982627E-05   1.0160517E+07   1.0160517E+07   1.3536917E+07   7.5679679E+03   3.6082079E+06   1.0160554E+07   1.0160517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0398879E-05   1.0160513E+07   1.0160513E+07   1.3535296E+07   7.5673891E+03   3.6081130E+06   1.0160550E+07   1.0160513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1920796E-05   1.0160508E+07   1.0160508E+07   1.3533424E+07   7.5667207E+03   3.6080034E+06   1.0160544E+07   1.0160508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
