#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0649447E-05   1.2114059E+07   1.2114059E+07   1.6148147E+07   1.5348733E+04   2.9118562E+06   1.2114158E+07   1.2114059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1443980E-05   1.2114056E+07   1.2114056E+07   1.6147535E+07   1.5348365E+04   2.9118280E+06   1.2114156E+07   1.2114056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2297790E-05   1.2114053E+07   1.2114053E+07   1.6146828E+07   1.5347939E+04   2.9117954E+06   1.2114153E+07   1.2114053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3215302E-05   1.2114050E+07   1.2114050E+07   1.6146013E+07   1.5347448E+04   2.9117578E+06   1.2114149E+07   1.2114050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4201266E-05   1.2114046E+07   1.2114046E+07   1.6145070E+07   1.5346881E+04   2.9117143E+06   1.2114145E+07   1.2114046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5260792E-05   1.2114041E+07   1.2114041E+07   1.6143982E+07   1.5346227E+04   2.9116642E+06   1.2114140E+07   1.2114041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6399367E-05   1.2114036E+07   1.2114036E+07   1.6142726E+07   1.5345471E+04   2.9116063E+06   1.2114134E+07   1.2114036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7622888E-05   1.2114030E+07   1.2114030E+07   1.6141276E+07   1.5344598E+04   2.9115394E+06   1.2114128E+07   1.2114030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8937693E-05   1.2114023E+07   1.2114023E+07   1.6139601E+07   1.5343590E+04   2.9114622E+06   1.2114120E+07   1.2114023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0350593E-05   1.2114015E+07   1.2114015E+07   1.6137667E+07   1.5342426E+04   2.9113730E+06   1.2114112E+07   1.2114015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1868907E-05   1.2114005E+07   1.2114005E+07   1.6135434E+07   1.5341082E+04   2.9112701E+06   1.2114102E+07   1.2114005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3500499E-05   1.2113995E+07   1.2113995E+07   1.6132856E+07   1.5339530E+04   2.9111512E+06   1.2114090E+07   1.2113995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5253820E-05   1.2113982E+07   1.2113982E+07   1.6129879E+07   1.5337739E+04   2.9110141E+06   1.2114077E+07   1.2113982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
