#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1389401E-05   1.0637113E+07   1.0637113E+07   1.4177600E+07   5.2195272E+03   7.0358380E+06   1.0637128E+07   1.0637113E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2239140E-05   1.0637112E+07   1.0637112E+07   1.4176791E+07   5.2193348E+03   7.0357512E+06   1.0637126E+07   1.0637112E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3152275E-05   1.0637110E+07   1.0637110E+07   1.4175856E+07   5.2191127E+03   7.0356509E+06   1.0637124E+07   1.0637110E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4133538E-05   1.0637108E+07   1.0637108E+07   1.4174777E+07   5.2188561E+03   7.0355351E+06   1.0637122E+07   1.0637108E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5188011E-05   1.0637106E+07   1.0637106E+07   1.4173531E+07   5.2185599E+03   7.0354015E+06   1.0637120E+07   1.0637106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6321155E-05   1.0637103E+07   1.0637103E+07   1.4172092E+07   5.2182179E+03   7.0352471E+06   1.0637117E+07   1.0637103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7538841E-05   1.0637100E+07   1.0637100E+07   1.4170430E+07   5.2178230E+03   7.0350689E+06   1.0637114E+07   1.0637100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8847376E-05   1.0637097E+07   1.0637097E+07   1.4168512E+07   5.2173670E+03   7.0348632E+06   1.0637110E+07   1.0637097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0253538E-05   1.0637092E+07   1.0637092E+07   1.4166297E+07   5.2168404E+03   7.0346256E+06   1.0637106E+07   1.0637092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1764610E-05   1.0637088E+07   1.0637088E+07   1.4163739E+07   5.2162324E+03   7.0343514E+06   1.0637101E+07   1.0637088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3388420E-05   1.0637082E+07   1.0637082E+07   1.4160787E+07   5.2155305E+03   7.0340348E+06   1.0637095E+07   1.0637082E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5133380E-05   1.0637076E+07   1.0637076E+07   1.4157377E+07   5.2147200E+03   7.0336693E+06   1.0637089E+07   1.0637076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7008527E-05   1.0637069E+07   1.0637069E+07   1.4153442E+07   5.2137842E+03   7.0332474E+06   1.0637081E+07   1.0637069E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9023574E-05   1.0637060E+07   1.0637060E+07   1.4148898E+07   5.2127038E+03   7.0327605E+06   1.0637072E+07   1.0637060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1188960E-05   1.0637051E+07   1.0637051E+07   1.4143653E+07   5.2114565E+03   7.0321985E+06   1.0637062E+07   1.0637051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3515900E-05   1.0637039E+07   1.0637039E+07   1.4137598E+07   5.2100166E+03   7.0315498E+06   1.0637051E+07   1.0637039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6016449E-05   1.0637026E+07   1.0637026E+07   1.4130609E+07   5.2083544E+03   7.0308013E+06   1.0637037E+07   1.0637026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8703558E-05   1.0637011E+07   1.0637011E+07   1.4122542E+07   5.2064356E+03   7.0299376E+06   1.0637021E+07   1.0637011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1591146E-05   1.0636994E+07   1.0636994E+07   1.4113232E+07   5.2042208E+03   7.0289411E+06   1.0637003E+07   1.0636994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4694172E-05   1.0636974E+07   1.0636974E+07   1.4102489E+07   5.2016646E+03   7.0277917E+06   1.0636983E+07   1.0636974E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8028707E-05   1.0636951E+07   1.0636951E+07   1.4090092E+07   5.1987144E+03   7.0264659E+06   1.0636959E+07   1.0636951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1612024E-05   1.0636925E+07   1.0636925E+07   1.4075789E+07   5.1953100E+03   7.0249371E+06   1.0636931E+07   1.0636925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5462685E-05   1.0636894E+07   1.0636894E+07   1.4059290E+07   5.1913817E+03   7.0231746E+06   1.0636899E+07   1.0636894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9600636E-05   1.0636859E+07   1.0636859E+07   1.4040259E+07   5.1868497E+03   7.0211432E+06   1.0636862E+07   1.0636859E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4047310E-05   1.0636818E+07   1.0636818E+07   1.4018313E+07   5.1816217E+03   7.0188024E+06   1.0636819E+07   1.0636818E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
