#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0566982E-05   1.0093942E+07   1.0093942E+07   1.3454838E+07   8.3398153E+03   3.3000950E+06   1.0093985E+07   1.0093942E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355362E-05   1.0093940E+07   1.0093940E+07   1.3454255E+07   8.3395853E+03   3.3000605E+06   1.0093983E+07   1.0093940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202561E-05   1.0093938E+07   1.0093938E+07   1.3453582E+07   8.3393197E+03   3.3000206E+06   1.0093981E+07   1.0093938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3112967E-05   1.0093936E+07   1.0093936E+07   1.3452805E+07   8.3390131E+03   3.2999746E+06   1.0093979E+07   1.0093936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091297E-05   1.0093933E+07   1.0093933E+07   1.3451908E+07   8.3386590E+03   3.2999214E+06   1.0093976E+07   1.0093933E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142618E-05   1.0093930E+07   1.0093930E+07   1.3450872E+07   8.3382501E+03   3.2998600E+06   1.0093973E+07   1.0093930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272376E-05   1.0093926E+07   1.0093926E+07   1.3449676E+07   8.3377780E+03   3.2997891E+06   1.0093969E+07   1.0093926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7486423E-05   1.0093922E+07   1.0093922E+07   1.3448295E+07   8.3372328E+03   3.2997073E+06   1.0093965E+07   1.0093922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8791047E-05   1.0093918E+07   1.0093918E+07   1.3446700E+07   8.3366033E+03   3.2996128E+06   1.0093960E+07   1.0093918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0193006E-05   1.0093912E+07   1.0093912E+07   1.3444858E+07   8.3358765E+03   3.2995037E+06   1.0093954E+07   1.0093912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1699562E-05   1.0093906E+07   1.0093906E+07   1.3442732E+07   8.3350372E+03   3.2993777E+06   1.0093948E+07   1.0093906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3318519E-05   1.0093899E+07   1.0093899E+07   1.3440277E+07   8.3340681E+03   3.2992323E+06   1.0093940E+07   1.0093899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5058263E-05   1.0093890E+07   1.0093890E+07   1.3437442E+07   8.3329492E+03   3.2990644E+06   1.0093931E+07   1.0093890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6927806E-05   1.0093881E+07   1.0093881E+07   1.3434170E+07   8.3316573E+03   3.2988707E+06   1.0093921E+07   1.0093881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8936831E-05   1.0093870E+07   1.0093870E+07   1.3430392E+07   8.3301658E+03   3.2986470E+06   1.0093909E+07   1.0093870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1095745E-05   1.0093857E+07   1.0093857E+07   1.3426030E+07   8.3284437E+03   3.2983888E+06   1.0093896E+07   1.0093857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3415731E-05   1.0093842E+07   1.0093842E+07   1.3420995E+07   8.3264557E+03   3.2980908E+06   1.0093880E+07   1.0093842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5908807E-05   1.0093825E+07   1.0093825E+07   1.3415183E+07   8.3241606E+03   3.2977469E+06   1.0093862E+07   1.0093825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8587885E-05   1.0093805E+07   1.0093805E+07   1.3408474E+07   8.3215111E+03   3.2973500E+06   1.0093841E+07   1.0093805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1466843E-05   1.0093783E+07   1.0093783E+07   1.3400731E+07   8.3184527E+03   3.2968921E+06   1.0093817E+07   1.0093783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4560594E-05   1.0093756E+07   1.0093756E+07   1.3391794E+07   8.3149226E+03   3.2963639E+06   1.0093790E+07   1.0093756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7885163E-05   1.0093726E+07   1.0093726E+07   1.3381482E+07   8.3108482E+03   3.2957545E+06   1.0093758E+07   1.0093726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1457771E-05   1.0093691E+07   1.0093691E+07   1.3369582E+07   8.3061460E+03   3.2950517E+06   1.0093721E+07   1.0093691E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
