#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0026298E-05   6.1774519E+06   6.1774519E+06   8.2353621E+06   1.1024255E+04   4.8399467E+05   6.1775811E+06   6.1774519E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0774338E-05   6.1774508E+06   6.1774508E+06   8.2351687E+06   1.1024094E+04   4.8399035E+05   6.1775799E+06   6.1774508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1578188E-05   6.1774496E+06   6.1774496E+06   8.2349454E+06   1.1023909E+04   4.8398535E+05   6.1775786E+06   6.1774496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2442011E-05   6.1774482E+06   6.1774482E+06   8.2346876E+06   1.1023694E+04   4.8397959E+05   6.1775771E+06   6.1774482E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3370283E-05   6.1774465E+06   6.1774465E+06   8.2343898E+06   1.1023447E+04   4.8397293E+05   6.1775753E+06   6.1774465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4367810E-05   6.1774447E+06   6.1774447E+06   8.2340460E+06   1.1023162E+04   4.8396524E+05   6.1775733E+06   6.1774447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5439762E-05   6.1774425E+06   6.1774425E+06   8.2336489E+06   1.1022832E+04   4.8395636E+05   6.1775709E+06   6.1774425E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6591689E-05   6.1774400E+06   6.1774400E+06   8.2331904E+06   1.1022451E+04   4.8394611E+05   6.1775682E+06   6.1774400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7829558E-05   6.1774371E+06   6.1774371E+06   8.2326610E+06   1.1022011E+04   4.8393427E+05   6.1775651E+06   6.1774371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9159783E-05   6.1774337E+06   6.1774337E+06   8.2320497E+06   1.1021504E+04   4.8392060E+05   6.1775615E+06   6.1774337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
