#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0571248E-05   5.3697865E+06   5.3697865E+06   7.1586626E+06   8.3107709E+03   4.2072898E+05   5.3698840E+06   5.3697865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1359946E-05   5.3697857E+06   5.3697857E+06   7.1584986E+06   8.3106528E+03   4.2072537E+05   5.3698831E+06   5.3697857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207487E-05   5.3697848E+06   5.3697848E+06   7.1583092E+06   8.3105164E+03   4.2072120E+05   5.3698821E+06   5.3697848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118261E-05   5.3697837E+06   5.3697837E+06   7.1580905E+06   8.3103588E+03   4.2071639E+05   5.3698810E+06   5.3697837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4096986E-05   5.3697825E+06   5.3697825E+06   7.1578380E+06   8.3101769E+03   4.2071083E+05   5.3698797E+06   5.3697825E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5148732E-05   5.3697810E+06   5.3697810E+06   7.1575464E+06   8.3099669E+03   4.2070442E+05   5.3698781E+06   5.3697810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6278946E-05   5.3697794E+06   5.3697794E+06   7.1572097E+06   8.3097243E+03   4.2069701E+05   5.3698764E+06   5.3697794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493483E-05   5.3697775E+06   5.3697775E+06   7.1568209E+06   8.3094442E+03   4.2068845E+05   5.3698743E+06   5.3697775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8798633E-05   5.3697753E+06   5.3697753E+06   7.1563719E+06   8.3091208E+03   4.2067858E+05   5.3698720E+06   5.3697753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201159E-05   5.3697728E+06   5.3697728E+06   7.1558535E+06   8.3087473E+03   4.2066717E+05   5.3698692E+06   5.3697728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1708323E-05   5.3697699E+06   5.3697699E+06   7.1552548E+06   8.3083160E+03   4.2065400E+05   5.3698661E+06   5.3697699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3327934E-05   5.3697665E+06   5.3697665E+06   7.1545636E+06   8.3078180E+03   4.2063880E+05   5.3698625E+06   5.3697665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5068380E-05   5.3697626E+06   5.3697626E+06   7.1537655E+06   8.3072430E+03   4.2062124E+05   5.3698583E+06   5.3697626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6938678E-05   5.3697581E+06   5.3697581E+06   7.1528439E+06   8.3065790E+03   4.2060097E+05   5.3698534E+06   5.3697581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8948514E-05   5.3697529E+06   5.3697529E+06   7.1517798E+06   8.3058123E+03   4.2057757E+05   5.3698479E+06   5.3697529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1108300E-05   5.3697469E+06   5.3697469E+06   7.1505512E+06   8.3049271E+03   4.2055055E+05   5.3698414E+06   5.3697469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3429223E-05   5.3697400E+06   5.3697400E+06   7.1491327E+06   8.3039050E+03   4.2051936E+05   5.3698339E+06   5.3697400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5923304E-05   5.3697320E+06   5.3697320E+06   7.1474950E+06   8.3027248E+03   4.2048336E+05   5.3698253E+06   5.3697320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8603464E-05   5.3697228E+06   5.3697228E+06   7.1456043E+06   8.3013622E+03   4.2044180E+05   5.3698154E+06   5.3697228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1483585E-05   5.3697121E+06   5.3697121E+06   7.1434214E+06   8.2997891E+03   4.2039383E+05   5.3698039E+06   5.3697121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4578585E-05   5.3696998E+06   5.3696998E+06   7.1409015E+06   8.2979728E+03   4.2033846E+05   5.3697907E+06   5.3696998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7904496E-05   5.3696856E+06   5.3696856E+06   7.1379927E+06   8.2958760E+03   4.2027457E+05   5.3697754E+06   5.3696856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1478547E-05   5.3696692E+06   5.3696692E+06   7.1346349E+06   8.2934555E+03   4.2020083E+05   5.3697577E+06   5.3696692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5319249E-05   5.3696503E+06   5.3696503E+06   7.1307594E+06   8.2906612E+03   4.2011575E+05   5.3697373E+06   5.3696503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9446498E-05   5.3696284E+06   5.3696284E+06   7.1262865E+06   8.2874358E+03   4.2001760E+05   5.3697138E+06   5.3696284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3881672E-05   5.3696032E+06   5.3696032E+06   7.1211246E+06   8.2837130E+03   4.1990437E+05   5.3696866E+06   5.3696032E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8647745E-05   5.3695740E+06   5.3695740E+06   7.1151681E+06   8.2794163E+03   4.1977379E+05   5.3696552E+06   5.3695740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3769404E-05   5.3695404E+06   5.3695404E+06   7.1082956E+06   8.2744578E+03   4.1962321E+05   5.3696190E+06   5.3695404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9273180E-05   5.3695015E+06   5.3695015E+06   7.1003673E+06   8.2687360E+03   4.1944962E+05   5.3695771E+06   5.3695015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5187579E-05   5.3694567E+06   5.3694567E+06   7.0912223E+06   8.2621342E+03   4.1924955E+05   5.3695288E+06   5.3694567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1543240E-05   5.3694049E+06   5.3694049E+06   7.0806758E+06   8.2545182E+03   4.1901902E+05   5.3694730E+06   5.3694049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8373082E-05   5.3693451E+06   5.3693451E+06   7.0685156E+06   8.2457333E+03   4.1875351E+05   5.3694086E+06   5.3693451E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0571248E-04   5.3692761E+06   5.3692761E+06   7.0544979E+06   8.2356020E+03   4.1844781E+05   5.3693343E+06   5.3692761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1359946E-04   5.3691964E+06   5.3691964E+06   7.0383437E+06   8.2239204E+03   4.1809602E+05   5.3692485E+06   5.3691964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207487E-04   5.3691044E+06   5.3691044E+06   7.0197329E+06   8.2104543E+03   4.1769139E+05   5.3691495E+06   5.3691044E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118261E-04   5.3689983E+06   5.3689983E+06   6.9983001E+06   8.1949355E+03   4.1722629E+05   5.3690352E+06   5.3689983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4096986E-04   5.3688758E+06   5.3688758E+06   6.9736277E+06   8.1770566E+03   4.1669205E+05   5.3689033E+06   5.3688758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5148732E-04   5.3687345E+06   5.3687345E+06   6.9452398E+06   8.1564661E+03   4.1607892E+05   5.3687512E+06   5.3687345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6278946E-04   5.3685714E+06   5.3685714E+06   6.9125955E+06   8.1327629E+03   4.1537592E+05   5.3685756E+06   5.3685714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493483E-04   5.3683833E+06   5.3683833E+06   6.8750811E+06   8.1054894E+03   4.1457078E+05   5.3683731E+06   5.3683833E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8798633E-04   5.3681663E+06   5.3681663E+06   6.8320025E+06   8.0741256E+03   4.1364984E+05   5.3681394E+06   5.3681663E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201159E-04   5.3679161E+06   5.3679161E+06   6.7825776E+06   8.0380813E+03   4.1259804E+05   5.3678700E+06   5.3679161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1708323E-04   5.3676275E+06   5.3676275E+06   6.7259288E+06   7.9966889E+03   4.1139884E+05   5.3675594E+06   5.3676275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3327934E-04   5.3672949E+06   5.3672949E+06   6.6610762E+06   7.9491961E+03   4.1003437E+05   5.3672014E+06   5.3672949E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5068380E-04   5.3669116E+06   5.3669116E+06   6.5869319E+06   7.8947579E+03   4.0848546E+05   5.3667888E+06   5.3669116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6938678E-04   5.3664699E+06   5.3664699E+06   6.5022975E+06   7.8324308E+03   4.0673195E+05   5.3663135E+06   5.3664699E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8948514E-04   5.3659613E+06   5.3659613E+06   6.4058640E+06   7.7611665E+03   4.0475310E+05   5.3657662E+06   5.3659613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1108300E-04   5.3653757E+06   5.3653757E+06   6.2962171E+06   7.6798090E+03   4.0252815E+05   5.3651361E+06   5.3653757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3429223E-04   5.3647019E+06   5.3647019E+06   6.1718499E+06   7.5870942E+03   4.0003722E+05   5.3644112E+06   5.3647019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5923304E-04   5.3639269E+06   5.3639269E+06   6.0311845E+06   7.4816542E+03   3.9726247E+05   5.3635776E+06   5.3639269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8603464E-04   5.3630361E+06   5.3630361E+06   5.8726069E+06   7.3620281E+03   3.9418968E+05   5.3626197E+06   5.3630361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1483585E-04   5.3620129E+06   5.3620129E+06   5.6945169E+06   7.2266811E+03   3.9081016E+05   5.3615196E+06   5.3620129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4578585E-04   5.3608385E+06   5.3608385E+06   5.4953995E+06   7.0740353E+03   3.8712327E+05   5.3602574E+06   5.3608385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7904496E-04   5.3594918E+06   5.3594918E+06   5.2739201E+06   6.9025150E+03   3.8313926E+05   5.3588104E+06   5.3594918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1478547E-04   5.3579489E+06   5.3579489E+06   5.0290485E+06   6.7106096E+03   3.7888247E+05   5.3571533E+06   5.3579489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5319249E-04   5.3561835E+06   5.3561835E+06   4.7602148E+06   6.4969582E+03   3.7439471E+05   5.3552579E+06   5.3561835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9446498E-04   5.3541658E+06   5.3541658E+06   4.4674980E+06   6.2604597E+03   3.6973829E+05   5.3530928E+06   5.3541658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3881672E-04   5.3518631E+06   5.3518631E+06   4.1518454E+06   6.0004089E+03   3.6499806E+05   5.3506233E+06   5.3518631E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8647745E-04   5.3492392E+06   5.3492392E+06   3.8153125E+06   5.7166608E+03   3.6028158E+05   5.3478114E+06   5.3492392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3769404E-04   5.3462544E+06   5.3462544E+06   3.4613067E+06   5.4098178E+03   3.5571573E+05   5.3446154E+06   5.3462544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9273180E-04   5.3428657E+06   5.3428657E+06   3.0948022E+06   5.0814317E+03   3.5143830E+05   5.3409902E+06   5.3428657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5187579E-04   5.3390262E+06   5.3390262E+06   2.7224810E+06   4.7342020E+03   3.4758238E+05   5.3368874E+06   5.3390262E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1543240E-04   5.3346855E+06   5.3346855E+06   2.3527338E+06   4.3721438E+03   3.4425182E+05   5.3322552E+06   5.3346855E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8373082E-04   5.3297897E+06   5.3297897E+06   1.9954418E+06   4.0006829E+03   3.4148714E+05   5.3270384E+06   5.3297897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0571248E-03   5.3242812E+06   5.3242812E+06   1.6614513E+06   3.6266279E+03   3.3922321E+05   5.3211793E+06   5.3242812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1359946E-03   5.3180989E+06   5.3180989E+06   1.3616683E+06   3.2579558E+03   3.3724452E+05   5.3146171E+06   5.3180989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207487E-03   5.3111778E+06   5.3111778E+06   1.1057484E+06   2.9033544E+03   3.3514992E+05   5.3072879E+06   5.3111778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118261E-03   5.3034487E+06   5.3034487E+06   9.0045484E+05   2.5714847E+03   3.3234574E+05   5.2991254E+06   5.3034487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4096986E-03   5.2948378E+06   5.2948378E+06   7.4791989E+05   2.2699780E+03   3.2809302E+05   5.2900592E+06   5.2948378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5148732E-03   5.2852657E+06   5.2852657E+06   6.4424462E+05   2.0042717E+03   3.2163401E+05   5.2800152E+06   5.2852657E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6278946E-03   5.2746470E+06   5.2746470E+06   5.7906501E+05   1.7765075E+03   3.1240863E+05   5.2689141E+06   5.2746470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493483E-03   5.2628893E+06   5.2628893E+06   5.3676811E+05   1.5848347E+03   3.0033386E+05   5.2566708E+06   5.2628893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8798633E-03   5.2498936E+06   5.2498936E+06   4.9978609E+05   1.4235285E+03   2.8605601E+05   5.2431937E+06   5.2498936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201159E-03   5.2355549E+06   5.2355549E+06   4.5366040E+05   1.2842345E+03   2.7101528E+05   5.2283849E+06   5.2355549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1708323E-03   5.2197638E+06   5.2197638E+06   3.9236956E+05   1.1583111E+03   2.5713656E+05   5.2121409E+06   5.2197638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3327934E-03   5.2024091E+06   5.2024091E+06   3.2120433E+05   1.0396499E+03   2.4606528E+05   5.1943538E+06   5.2024091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5068380E-03   5.1833789E+06   5.1833789E+06   2.5429871E+05   9.2671850E+02   2.3816945E+05   5.1749127E+06   5.1833789E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6938678E-03   5.1625615E+06   5.1625615E+06   2.0607226E+05   8.2239707E+02   2.3195095E+05   5.1537039E+06   5.1625615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8948514E-03   5.1398426E+06   5.1398426E+06   1.8053967E+05   7.3104772E+02   2.2468680E+05   5.1306085E+06   5.1398426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
