#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0571248E-05   6.0705408E+06   6.0705408E+06   8.0927063E+06   8.2158143E+03   6.2916386E+05   6.0706256E+06   6.0705408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1359946E-05   6.0705399E+06   6.0705399E+06   8.0924964E+06   8.2156815E+03   6.2915841E+05   6.0706246E+06   6.0705399E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207487E-05   6.0705388E+06   6.0705388E+06   8.0922541E+06   8.2155282E+03   6.2915212E+05   6.0706234E+06   6.0705388E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118261E-05   6.0705376E+06   6.0705376E+06   8.0919742E+06   8.2153510E+03   6.2914486E+05   6.0706221E+06   6.0705376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4096986E-05   6.0705362E+06   6.0705362E+06   8.0916510E+06   8.2151465E+03   6.2913647E+05   6.0706206E+06   6.0705362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5148732E-05   6.0705345E+06   6.0705345E+06   8.0912778E+06   8.2149104E+03   6.2912678E+05   6.0706188E+06   6.0705345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6278946E-05   6.0705326E+06   6.0705326E+06   8.0908469E+06   8.2146376E+03   6.2911560E+05   6.0706168E+06   6.0705326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493483E-05   6.0705304E+06   6.0705304E+06   8.0903493E+06   8.2143227E+03   6.2910269E+05   6.0706144E+06   6.0705304E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8798633E-05   6.0705279E+06   6.0705279E+06   8.0897748E+06   8.2139591E+03   6.2908778E+05   6.0706117E+06   6.0705279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201159E-05   6.0705250E+06   6.0705250E+06   8.0891113E+06   8.2135392E+03   6.2907057E+05   6.0706086E+06   6.0705250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1708323E-05   6.0705216E+06   6.0705216E+06   8.0883452E+06   8.2130543E+03   6.2905069E+05   6.0706049E+06   6.0705216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3327934E-05   6.0705177E+06   6.0705177E+06   8.0874607E+06   8.2124945E+03   6.2902774E+05   6.0706008E+06   6.0705177E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5068380E-05   6.0705132E+06   6.0705132E+06   8.0864393E+06   8.2118480E+03   6.2900125E+05   6.0705959E+06   6.0705132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6938678E-05   6.0705080E+06   6.0705080E+06   8.0852600E+06   8.2111015E+03   6.2897066E+05   6.0705903E+06   6.0705080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8948514E-05   6.0705020E+06   6.0705020E+06   8.0838983E+06   8.2102396E+03   6.2893534E+05   6.0705839E+06   6.0705020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1108300E-05   6.0704950E+06   6.0704950E+06   8.0823262E+06   8.2092444E+03   6.2889457E+05   6.0705765E+06   6.0704950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3429223E-05   6.0704870E+06   6.0704870E+06   8.0805111E+06   8.2080954E+03   6.2884750E+05   6.0705679E+06   6.0704870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5923304E-05   6.0704778E+06   6.0704778E+06   8.0784156E+06   8.2067687E+03   6.2879317E+05   6.0705579E+06   6.0704778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8603464E-05   6.0704671E+06   6.0704671E+06   8.0759963E+06   8.2052370E+03   6.2873046E+05   6.0705465E+06   6.0704671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1483585E-05   6.0704548E+06   6.0704548E+06   8.0732034E+06   8.2034687E+03   6.2865808E+05   6.0705333E+06   6.0704548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4578585E-05   6.0704405E+06   6.0704405E+06   8.0699794E+06   8.2014271E+03   6.2857455E+05   6.0705180E+06   6.0704405E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7904496E-05   6.0704241E+06   6.0704241E+06   8.0662579E+06   8.1990703E+03   6.2847816E+05   6.0705003E+06   6.0704241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1478547E-05   6.0704051E+06   6.0704051E+06   8.0619625E+06   8.1963497E+03   6.2836693E+05   6.0704800E+06   6.0704051E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5319249E-05   6.0703831E+06   6.0703831E+06   8.0570049E+06   8.1932093E+03   6.2823860E+05   6.0704565E+06   6.0703831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9446498E-05   6.0703578E+06   6.0703578E+06   8.0512836E+06   8.1895845E+03   6.2809057E+05   6.0704293E+06   6.0703578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3881672E-05   6.0703286E+06   6.0703286E+06   8.0446815E+06   8.1854009E+03   6.2791984E+05   6.0703980E+06   6.0703286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8647745E-05   6.0702948E+06   6.0702948E+06   8.0370640E+06   8.1805729E+03   6.2772296E+05   6.0703618E+06   6.0702948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3769404E-05   6.0702559E+06   6.0702559E+06   8.0282760E+06   8.1750016E+03   6.2749598E+05   6.0703200E+06   6.0702559E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9273180E-05   6.0702109E+06   6.0702109E+06   8.0181393E+06   8.1685735E+03   6.2723436E+05   6.0702717E+06   6.0702109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5187579E-05   6.0701589E+06   6.0701589E+06   8.0064488E+06   8.1611576E+03   6.2693291E+05   6.0702160E+06   6.0701589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1543240E-05   6.0700990E+06   6.0700990E+06   7.9929691E+06   8.1526035E+03   6.2658567E+05   6.0701517E+06   6.0700990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8373082E-05   6.0700298E+06   6.0700298E+06   7.9774299E+06   8.1427382E+03   6.2618586E+05   6.0700775E+06   6.0700298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0571248E-04   6.0699499E+06   6.0699499E+06   7.9595216E+06   8.1313631E+03   6.2572571E+05   6.0699918E+06   6.0699499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1359946E-04   6.0698576E+06   6.0698576E+06   7.9388892E+06   8.1182501E+03   6.2519641E+05   6.0698929E+06   6.0698576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2207487E-04   6.0697512E+06   6.0697512E+06   7.9151269E+06   8.1031377E+03   6.2458793E+05   6.0697788E+06   6.0697512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3118261E-04   6.0696283E+06   6.0696283E+06   7.8877714E+06   8.0857265E+03   6.2388890E+05   6.0696470E+06   6.0696283E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4096986E-04   6.0694866E+06   6.0694866E+06   7.8562944E+06   8.0656741E+03   6.2308652E+05   6.0694950E+06   6.0694866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5148732E-04   6.0693230E+06   6.0693230E+06   7.8200950E+06   8.0425893E+03   6.2216636E+05   6.0693197E+06   6.0693230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6278946E-04   6.0691343E+06   6.0691343E+06   7.7784913E+06   8.0160263E+03   6.2111229E+05   6.0691173E+06   6.0691343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7493483E-04   6.0689166E+06   6.0689166E+06   7.7307121E+06   7.9854778E+03   6.1990632E+05   6.0688839E+06   6.0689166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8798633E-04   6.0686656E+06   6.0686656E+06   7.6758877E+06   7.9503684E+03   6.1852858E+05   6.0686148E+06   6.0686656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0201159E-04   6.0683761E+06   6.0683761E+06   7.6130417E+06   7.9100469E+03   6.1695726E+05   6.0683044E+06   6.0683761E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
