#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1214795E-05   1.2283847E+06   1.2283847E+06   1.6378023E+06   1.2733328E+04   1.7726802E+03   1.2289016E+06   1.2283847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2051507E-05   1.2283846E+06   1.2283846E+06   1.6377953E+06   1.2733293E+04   1.7726610E+03   1.2289014E+06   1.2283846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2950643E-05   1.2283844E+06   1.2283844E+06   1.6377872E+06   1.2733252E+04   1.7726389E+03   1.2289012E+06   1.2283844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3916863E-05   1.2283843E+06   1.2283843E+06   1.6377779E+06   1.2733205E+04   1.7726133E+03   1.2289010E+06   1.2283843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4955170E-05   1.2283841E+06   1.2283841E+06   1.6377671E+06   1.2733150E+04   1.7725838E+03   1.2289008E+06   1.2283841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6070942E-05   1.2283838E+06   1.2283838E+06   1.6377546E+06   1.2733087E+04   1.7725497E+03   1.2289005E+06   1.2283838E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7269961E-05   1.2283835E+06   1.2283835E+06   1.6377403E+06   1.2733014E+04   1.7725104E+03   1.2289002E+06   1.2283835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8558435E-05   1.2283832E+06   1.2283832E+06   1.6377237E+06   1.2732930E+04   1.7724649E+03   1.2288999E+06   1.2283832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9943039E-05   1.2283829E+06   1.2283829E+06   1.6377045E+06   1.2732833E+04   1.7724125E+03   1.2288994E+06   1.2283829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1430946E-05   1.2283824E+06   1.2283824E+06   1.6376824E+06   1.2732720E+04   1.7723519E+03   1.2288990E+06   1.2283824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3029863E-05   1.2283819E+06   1.2283819E+06   1.6376569E+06   1.2732591E+04   1.7722819E+03   1.2288984E+06   1.2283819E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4748071E-05   1.2283814E+06   1.2283814E+06   1.6376274E+06   1.2732441E+04   1.7722011E+03   1.2288978E+06   1.2283814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
