#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0657673E-05   5.6430903E+06   5.6430903E+06   7.5229462E+06   8.0294983E+03   5.1092048E+05   5.6431787E+06   5.6430903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1452819E-05   5.6430895E+06   5.6430895E+06   7.5227634E+06   8.0293770E+03   5.1091609E+05   5.6431778E+06   5.6430895E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2307289E-05   5.6430885E+06   5.6430885E+06   7.5225522E+06   8.0292368E+03   5.1091103E+05   5.6431767E+06   5.6430885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3225509E-05   5.6430874E+06   5.6430874E+06   7.5223084E+06   8.0290750E+03   5.1090519E+05   5.6431755E+06   5.6430874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4212236E-05   5.6430861E+06   5.6430861E+06   7.5220269E+06   8.0288882E+03   5.1089844E+05   5.6431741E+06   5.6430861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5272580E-05   5.6430846E+06   5.6430846E+06   7.5217018E+06   8.0286724E+03   5.1089064E+05   5.6431725E+06   5.6430846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6412034E-05   5.6430829E+06   5.6430829E+06   7.5213263E+06   8.0284233E+03   5.1088165E+05   5.6431707E+06   5.6430829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7636500E-05   5.6430809E+06   5.6430809E+06   7.5208928E+06   8.0281356E+03   5.1087125E+05   5.6431686E+06   5.6430809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8952321E-05   5.6430786E+06   5.6430786E+06   7.5203922E+06   8.0278033E+03   5.1085926E+05   5.6431661E+06   5.6430786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0366313E-05   5.6430760E+06   5.6430760E+06   7.5198142E+06   8.0274197E+03   5.1084540E+05   5.6431632E+06   5.6430760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1885799E-05   5.6430729E+06   5.6430729E+06   7.5191468E+06   8.0269767E+03   5.1082941E+05   5.6431600E+06   5.6430729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3518651E-05   5.6430694E+06   5.6430694E+06   7.5183761E+06   8.0264652E+03   5.1081094E+05   5.6431562E+06   5.6430694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5273326E-05   5.6430653E+06   5.6430653E+06   7.5174863E+06   8.0258746E+03   5.1078961E+05   5.6431518E+06   5.6430653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7158914E-05   5.6430606E+06   5.6430606E+06   7.5164588E+06   8.0251926E+03   5.1076499E+05   5.6431467E+06   5.6430606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9185182E-05   5.6430552E+06   5.6430552E+06   7.5152724E+06   8.0244052E+03   5.1073657E+05   5.6431409E+06   5.6430552E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1362625E-05   5.6430489E+06   5.6430489E+06   7.5139027E+06   8.0234959E+03   5.1070376E+05   5.6431341E+06   5.6430489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3702522E-05   5.6430416E+06   5.6430416E+06   7.5123213E+06   8.0224461E+03   5.1066587E+05   5.6431263E+06   5.6430416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6216994E-05   5.6430333E+06   5.6430333E+06   7.5104954E+06   8.0212340E+03   5.1062215E+05   5.6431173E+06   5.6430333E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8919066E-05   5.6430236E+06   5.6430236E+06   7.5083875E+06   8.0198345E+03   5.1057167E+05   5.6431069E+06   5.6430236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
