#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3866995E-06   2.3038190E+07   2.3038190E+07   3.0702233E+07   2.2347483E+04   3.4113284E+07   2.3038203E+07   2.3038190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0087021E-05   2.3038183E+07   2.3038183E+07   3.0699848E+07   2.2346375E+04   3.4112261E+07   2.3038197E+07   2.3038183E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0839592E-05   2.3038176E+07   2.3038176E+07   3.0697095E+07   2.2345096E+04   3.4111080E+07   2.3038189E+07   2.3038176E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1648310E-05   2.3038167E+07   2.3038167E+07   3.0693916E+07   2.2343618E+04   3.4109717E+07   2.3038180E+07   2.3038167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2517365E-05   2.3038158E+07   2.3038158E+07   3.0690245E+07   2.2341913E+04   3.4108143E+07   2.3038170E+07   2.3038158E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3451258E-05   2.3038146E+07   2.3038146E+07   3.0686007E+07   2.2339943E+04   3.4106325E+07   2.3038158E+07   2.3038146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4454828E-05   2.3038133E+07   2.3038133E+07   3.0681113E+07   2.2337669E+04   3.4104226E+07   2.3038145E+07   2.3038133E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5533271E-05   2.3038118E+07   2.3038118E+07   3.0675463E+07   2.2335043E+04   3.4101803E+07   2.3038129E+07   2.3038118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6692175E-05   2.3038101E+07   2.3038101E+07   3.0668939E+07   2.2332011E+04   3.4099006E+07   2.3038111E+07   2.3038101E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7937541E-05   2.3038080E+07   2.3038080E+07   3.0661408E+07   2.2328511E+04   3.4095777E+07   2.3038090E+07   2.3038080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9275822E-05   2.3038057E+07   2.3038057E+07   3.0652712E+07   2.2324469E+04   3.4092050E+07   2.3038065E+07   2.3038057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0713950E-05   2.3038030E+07   2.3038030E+07   3.0642674E+07   2.2319803E+04   3.4087747E+07   2.3038037E+07   2.3038030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2259372E-05   2.3037999E+07   2.3037999E+07   3.0631085E+07   2.2314415E+04   3.4082780E+07   2.3038005E+07   2.3037999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3920096E-05   2.3037964E+07   2.3037964E+07   3.0617708E+07   2.2308196E+04   3.4077048E+07   2.3037968E+07   2.3037964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5704722E-05   2.3037922E+07   2.3037922E+07   3.0602267E+07   2.2301017E+04   3.4070432E+07   2.3037925E+07   2.3037922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7622496E-05   2.3037874E+07   2.3037874E+07   3.0584444E+07   2.2292729E+04   3.4062798E+07   2.3037875E+07   2.3037874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9683350E-05   2.3037819E+07   2.3037819E+07   3.0563876E+07   2.2283163E+04   3.4053990E+07   2.3037817E+07   2.3037819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1897961E-05   2.3037756E+07   2.3037756E+07   3.0540139E+07   2.2272122E+04   3.4043828E+07   2.3037751E+07   2.3037756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4277798E-05   2.3037682E+07   2.3037682E+07   3.0512749E+07   2.2259380E+04   3.4032106E+07   2.3037674E+07   2.3037682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6835190E-05   2.3037597E+07   2.3037597E+07   3.0481148E+07   2.2244676E+04   3.4018586E+07   2.3037586E+07   2.3037597E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9583384E-05   2.3037499E+07   2.3037499E+07   3.0444693E+07   2.2227708E+04   3.4002997E+07   2.3037484E+07   2.3037499E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2536614E-05   2.3037386E+07   2.3037386E+07   3.0402645E+07   2.2208133E+04   3.3985025E+07   2.3037366E+07   2.3037386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5710178E-05   2.3037256E+07   2.3037256E+07   3.0354156E+07   2.2185551E+04   3.3964312E+07   2.3037229E+07   2.3037256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
