#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9363366E-06   1.7087324E+07   1.7087324E+07   2.2774114E+07   1.4757932E+04   1.2459836E+07   1.7087358E+07   1.7087324E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0677665E-05   1.7087320E+07   1.7087320E+07   2.2772718E+07   1.4757352E+04   1.2459623E+07   1.7087354E+07   1.7087320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1474303E-05   1.7087315E+07   1.7087315E+07   2.2771107E+07   1.4756682E+04   1.2459376E+07   1.7087349E+07   1.7087315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2330375E-05   1.7087310E+07   1.7087310E+07   2.2769246E+07   1.4755909E+04   1.2459092E+07   1.7087344E+07   1.7087310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3250318E-05   1.7087304E+07   1.7087304E+07   2.2767098E+07   1.4755016E+04   1.2458764E+07   1.7087338E+07   1.7087304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4238895E-05   1.7087297E+07   1.7087297E+07   2.2764617E+07   1.4753985E+04   1.2458385E+07   1.7087330E+07   1.7087297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5301228E-05   1.7087289E+07   1.7087289E+07   2.2761752E+07   1.4752794E+04   1.2457947E+07   1.7087322E+07   1.7087289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6442820E-05   1.7087280E+07   1.7087280E+07   2.2758445E+07   1.4751419E+04   1.2457441E+07   1.7087312E+07   1.7087280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7669583E-05   1.7087269E+07   1.7087269E+07   2.2754626E+07   1.4749832E+04   1.2456858E+07   1.7087301E+07   1.7087269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8987872E-05   1.7087257E+07   1.7087257E+07   2.2750217E+07   1.4747999E+04   1.2456184E+07   1.7087288E+07   1.7087257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0404516E-05   1.7087243E+07   1.7087243E+07   2.2745126E+07   1.4745883E+04   1.2455407E+07   1.7087273E+07   1.7087243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1926853E-05   1.7087226E+07   1.7087226E+07   2.2739249E+07   1.4743439E+04   1.2454509E+07   1.7087256E+07   1.7087226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3562767E-05   1.7087208E+07   1.7087208E+07   2.2732463E+07   1.4740618E+04   1.2453473E+07   1.7087236E+07   1.7087208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5320734E-05   1.7087186E+07   1.7087186E+07   2.2724630E+07   1.4737361E+04   1.2452277E+07   1.7087214E+07   1.7087186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7209859E-05   1.7087160E+07   1.7087160E+07   2.2715588E+07   1.4733601E+04   1.2450896E+07   1.7087187E+07   1.7087160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9239928E-05   1.7087131E+07   1.7087131E+07   2.2705150E+07   1.4729261E+04   1.2449303E+07   1.7087157E+07   1.7087131E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1421455E-05   1.7087098E+07   1.7087098E+07   2.2693102E+07   1.4724250E+04   1.2447465E+07   1.7087121E+07   1.7087098E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3765742E-05   1.7087059E+07   1.7087059E+07   2.2679197E+07   1.4718466E+04   1.2445344E+07   1.7087081E+07   1.7087059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6284930E-05   1.7087014E+07   1.7087014E+07   2.2663150E+07   1.4711790E+04   1.2442896E+07   1.7087034E+07   1.7087014E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8992070E-05   1.7086962E+07   1.7086962E+07   2.2644632E+07   1.4704085E+04   1.2440073E+07   1.7086979E+07   1.7086962E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1901184E-05   1.7086902E+07   1.7086902E+07   2.2623266E+07   1.4695193E+04   1.2436817E+07   1.7086917E+07   1.7086902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5027340E-05   1.7086833E+07   1.7086833E+07   2.2598615E+07   1.4684932E+04   1.2433063E+07   1.7086844E+07   1.7086833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
