#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7794982E-06   4.7078636E+06   4.7078636E+06   6.2764476E+06   1.2227744E+04   1.8102655E+05   4.7080554E+06   4.7078636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0509125E-05   4.7078628E+06   4.7078628E+06   6.2763377E+06   1.2227613E+04   1.8102491E+05   4.7080545E+06   4.7078628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1293188E-05   4.7078619E+06   4.7078619E+06   6.2762107E+06   1.2227460E+04   1.8102302E+05   4.7080535E+06   4.7078619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2135749E-05   4.7078608E+06   4.7078608E+06   6.2760640E+06   1.2227285E+04   1.8102085E+05   4.7080524E+06   4.7078608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3041170E-05   4.7078596E+06   4.7078596E+06   6.2758947E+06   1.2227082E+04   1.8101833E+05   4.7080511E+06   4.7078596E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4014144E-05   4.7078582E+06   4.7078582E+06   6.2756991E+06   1.2226848E+04   1.8101543E+05   4.7080496E+06   4.7078582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5059709E-05   4.7078566E+06   4.7078566E+06   6.2754733E+06   1.2226577E+04   1.8101207E+05   4.7080478E+06   4.7078566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6183281E-05   4.7078548E+06   4.7078548E+06   6.2752125E+06   1.2226265E+04   1.8100820E+05   4.7080458E+06   4.7078548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7390680E-05   4.7078526E+06   4.7078526E+06   6.2749114E+06   1.2225904E+04   1.8100373E+05   4.7080434E+06   4.7078526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8688161E-05   4.7078501E+06   4.7078501E+06   6.2745637E+06   1.2225487E+04   1.8099856E+05   4.7080407E+06   4.7078501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0082444E-05   4.7078473E+06   4.7078473E+06   6.2741622E+06   1.2225006E+04   1.8099260E+05   4.7080376E+06   4.7078473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1580752E-05   4.7078439E+06   4.7078439E+06   6.2736986E+06   1.2224451E+04   1.8098571E+05   4.7080340E+06   4.7078439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3190845E-05   4.7078401E+06   4.7078401E+06   6.2731633E+06   1.2223810E+04   1.8097776E+05   4.7080298E+06   4.7078401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4921063E-05   4.7078357E+06   4.7078357E+06   6.2725452E+06   1.2223069E+04   1.8096858E+05   4.7080250E+06   4.7078357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
