#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0050985E-05   1.9452737E+07   1.9452737E+07   2.5925838E+07   1.6798635E+04   1.8032233E+07   1.9452765E+07   1.9452737E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0800867E-05   1.9452732E+07   1.9452732E+07   2.5924107E+07   1.6797915E+04   1.8031881E+07   1.9452760E+07   1.9452732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1606696E-05   1.9452727E+07   1.9452727E+07   2.5922108E+07   1.6797083E+04   1.8031475E+07   1.9452754E+07   1.9452727E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2472647E-05   1.9452721E+07   1.9452721E+07   2.5919801E+07   1.6796123E+04   1.8031006E+07   1.9452748E+07   1.9452721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3403204E-05   1.9452714E+07   1.9452714E+07   2.5917136E+07   1.6795013E+04   1.8030464E+07   1.9452740E+07   1.9452714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4403188E-05   1.9452705E+07   1.9452705E+07   2.5914059E+07   1.6793733E+04   1.8029839E+07   1.9452732E+07   1.9452705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5477778E-05   1.9452696E+07   1.9452696E+07   2.5910506E+07   1.6792254E+04   1.8029117E+07   1.9452722E+07   1.9452696E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6632542E-05   1.9452685E+07   1.9452685E+07   2.5906404E+07   1.6790547E+04   1.8028283E+07   1.9452710E+07   1.9452685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7873459E-05   1.9452672E+07   1.9452672E+07   2.5901668E+07   1.6788575E+04   1.8027321E+07   1.9452697E+07   1.9452672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9206959E-05   1.9452657E+07   1.9452657E+07   2.5896200E+07   1.6786299E+04   1.8026209E+07   1.9452681E+07   1.9452657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
