#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0199318E-05   2.0284160E+07   2.0284160E+07   2.7033945E+07   1.7951378E+04   1.8704472E+07   2.0284190E+07   2.0284160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0960267E-05   2.0284155E+07   2.0284155E+07   2.7032143E+07   1.7950609E+04   1.8704117E+07   2.0284185E+07   2.0284155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777988E-05   2.0284149E+07   2.0284149E+07   2.7030062E+07   1.7949721E+04   1.8703707E+07   2.0284179E+07   2.0284149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656719E-05   2.0284142E+07   2.0284142E+07   2.7027660E+07   1.7948696E+04   1.8703233E+07   2.0284172E+07   2.0284142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3601009E-05   2.0284135E+07   2.0284135E+07   2.7024886E+07   1.7947512E+04   1.8702687E+07   2.0284164E+07   2.0284135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615751E-05   2.0284126E+07   2.0284126E+07   2.7021682E+07   1.7946146E+04   1.8702056E+07   2.0284155E+07   2.0284126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5706200E-05   2.0284116E+07   2.0284116E+07   2.7017984E+07   1.7944568E+04   1.8701327E+07   2.0284144E+07   2.0284116E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6878006E-05   2.0284104E+07   2.0284104E+07   2.7013713E+07   1.7942745E+04   1.8700486E+07   2.0284132E+07   2.0284104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8137237E-05   2.0284090E+07   2.0284090E+07   2.7008783E+07   1.7940641E+04   1.8699514E+07   2.0284117E+07   2.0284090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9490417E-05   2.0284074E+07   2.0284074E+07   2.7003090E+07   1.7938212E+04   1.8698393E+07   2.0284101E+07   2.0284074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0944554E-05   2.0284056E+07   2.0284056E+07   2.6996517E+07   1.7935407E+04   1.8697099E+07   2.0284082E+07   2.0284056E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2507182E-05   2.0284035E+07   2.0284035E+07   2.6988929E+07   1.7932169E+04   1.8695604E+07   2.0284060E+07   2.0284035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4186394E-05   2.0284011E+07   2.0284011E+07   2.6980169E+07   1.7928430E+04   1.8693880E+07   2.0284034E+07   2.0284011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5990888E-05   2.0283983E+07   2.0283983E+07   2.6970056E+07   1.7924114E+04   1.8691889E+07   2.0284005E+07   2.0283983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
