#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1158340E-05   1.9677068E+07   1.9677068E+07   2.6223279E+07   1.2475633E+04   2.6732187E+07   1.9677077E+07   1.9677068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1990839E-05   1.9677064E+07   1.9677064E+07   2.6221291E+07   1.2475021E+04   2.6731640E+07   1.9677073E+07   1.9677064E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2885450E-05   1.9677059E+07   1.9677059E+07   2.6218995E+07   1.2474315E+04   2.6731009E+07   1.9677068E+07   1.9677059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3846805E-05   1.9677053E+07   1.9677053E+07   2.6216345E+07   1.2473500E+04   2.6730280E+07   1.9677062E+07   1.9677053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4879885E-05   1.9677047E+07   1.9677047E+07   2.6213284E+07   1.2472559E+04   2.6729439E+07   1.9677056E+07   1.9677047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5990041E-05   1.9677040E+07   1.9677040E+07   2.6209751E+07   1.2471473E+04   2.6728468E+07   1.9677048E+07   1.9677040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7183023E-05   1.9677032E+07   1.9677032E+07   2.6205671E+07   1.2470218E+04   2.6727346E+07   1.9677039E+07   1.9677032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8465012E-05   1.9677022E+07   1.9677022E+07   2.6200960E+07   1.2468769E+04   2.6726051E+07   1.9677029E+07   1.9677022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9842646E-05   1.9677011E+07   1.9677011E+07   2.6195521E+07   1.2467096E+04   2.6724556E+07   1.9677018E+07   1.9677011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1323063E-05   1.9676998E+07   1.9676998E+07   2.6189241E+07   1.2465165E+04   2.6722831E+07   1.9677004E+07   1.9676998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2913930E-05   1.9676983E+07   1.9676983E+07   2.6181991E+07   1.2462935E+04   2.6720839E+07   1.9676989E+07   1.9676983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4623489E-05   1.9676966E+07   1.9676966E+07   2.6173621E+07   1.2460360E+04   2.6718539E+07   1.9676971E+07   1.9676966E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6460594E-05   1.9676946E+07   1.9676946E+07   2.6163959E+07   1.2457388E+04   2.6715885E+07   1.9676951E+07   1.9676946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8434761E-05   1.9676923E+07   1.9676923E+07   2.6152806E+07   1.2453957E+04   2.6712822E+07   1.9676927E+07   1.9676923E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0556217E-05   1.9676897E+07   1.9676897E+07   2.6139931E+07   1.2449995E+04   2.6709286E+07   1.9676899E+07   1.9676897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2835950E-05   1.9676866E+07   1.9676866E+07   2.6125072E+07   1.2445423E+04   2.6705207E+07   1.9676868E+07   1.9676866E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5285769E-05   1.9676831E+07   1.9676831E+07   2.6107922E+07   1.2440145E+04   2.6700500E+07   1.9676831E+07   1.9676831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7918363E-05   1.9676790E+07   1.9676790E+07   2.6088130E+07   1.2434053E+04   2.6695070E+07   1.9676789E+07   1.9676790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0747370E-05   1.9676743E+07   1.9676743E+07   2.6065293E+07   1.2427022E+04   2.6688807E+07   1.9676740E+07   1.9676743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3787443E-05   1.9676689E+07   1.9676689E+07   2.6038943E+07   1.2418909E+04   2.6681583E+07   1.9676683E+07   1.9676689E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7054329E-05   1.9676626E+07   1.9676626E+07   2.6008546E+07   1.2409547E+04   2.6673254E+07   1.9676618E+07   1.9676626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0564950E-05   1.9676554E+07   1.9676554E+07   2.5973486E+07   1.2398746E+04   2.6663652E+07   1.9676543E+07   1.9676554E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4337491E-05   1.9676470E+07   1.9676470E+07   2.5933053E+07   1.2386286E+04   2.6652586E+07   1.9676456E+07   1.9676470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8391493E-05   1.9676374E+07   1.9676374E+07   2.5886434E+07   1.2371914E+04   2.6639838E+07   1.9676356E+07   1.9676374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2747956E-05   1.9676263E+07   1.9676263E+07   2.5832697E+07   1.2355342E+04   2.6625155E+07   1.9676240E+07   1.9676263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7429445E-05   1.9676134E+07   1.9676134E+07   2.5770771E+07   1.2336234E+04   2.6608252E+07   1.9676107E+07   1.9676134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2460209E-05   1.9675986E+07   1.9675986E+07   2.5699432E+07   1.2314210E+04   2.6588802E+07   1.9675953E+07   1.9675986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7866308E-05   1.9675815E+07   1.9675815E+07   2.5617279E+07   1.2288832E+04   2.6566434E+07   1.9675775E+07   1.9675815E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3675744E-05   1.9675617E+07   1.9675617E+07   2.5522714E+07   1.2259598E+04   2.6540727E+07   1.9675569E+07   1.9675617E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9918610E-05   1.9675389E+07   1.9675389E+07   2.5413916E+07   1.2225935E+04   2.6511204E+07   1.9675333E+07   1.9675389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6627242E-05   1.9675126E+07   1.9675126E+07   2.5288815E+07   1.2187190E+04   2.6477328E+07   1.9675059E+07   1.9675126E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
