#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1216184E-05   7.1370708E+06   7.1370708E+06   9.5144598E+06   1.0032557E+04   8.3558231E+05   7.1371687E+06   7.1370708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2053000E-05   7.1370696E+06   7.1370696E+06   9.5142053E+06   1.0032389E+04   8.3557527E+05   7.1371674E+06   7.1370696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2952248E-05   7.1370682E+06   7.1370682E+06   9.5139114E+06   1.0032195E+04   8.3556715E+05   7.1371660E+06   7.1370682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3918587E-05   7.1370667E+06   7.1370667E+06   9.5135720E+06   1.0031972E+04   8.3555777E+05   7.1371643E+06   7.1370667E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4957022E-05   7.1370649E+06   7.1370649E+06   9.5131801E+06   1.0031714E+04   8.3554694E+05   7.1371624E+06   7.1370649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6072933E-05   7.1370628E+06   7.1370628E+06   9.5127275E+06   1.0031416E+04   8.3553443E+05   7.1371602E+06   7.1370628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7272100E-05   7.1370604E+06   7.1370604E+06   9.5122050E+06   1.0031071E+04   8.3551999E+05   7.1371576E+06   7.1370604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8560734E-05   7.1370577E+06   7.1370577E+06   9.5116016E+06   1.0030674E+04   8.3550331E+05   7.1371547E+06   7.1370577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9945510E-05   7.1370545E+06   7.1370545E+06   9.5109048E+06   1.0030215E+04   8.3548406E+05   7.1371512E+06   7.1370545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1433601E-05   7.1370508E+06   7.1370508E+06   9.5101002E+06   1.0029685E+04   8.3546182E+05   7.1371473E+06   7.1370508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3032715E-05   7.1370465E+06   7.1370465E+06   9.5091712E+06   1.0029073E+04   8.3543615E+05   7.1371427E+06   7.1370465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4751136E-05   7.1370416E+06   7.1370416E+06   9.5080985E+06   1.0028366E+04   8.3540652E+05   7.1371375E+06   7.1370416E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6597765E-05   7.1370359E+06   7.1370359E+06   9.5068599E+06   1.0027551E+04   8.3537230E+05   7.1371314E+06   7.1370359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8582166E-05   7.1370294E+06   7.1370294E+06   9.5054298E+06   1.0026608E+04   8.3533279E+05   7.1371243E+06   7.1370294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0714620E-05   7.1370218E+06   7.1370218E+06   9.5037786E+06   1.0025521E+04   8.3528718E+05   7.1371162E+06   7.1370218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3006171E-05   7.1370131E+06   7.1370131E+06   9.5018721E+06   1.0024265E+04   8.3523453E+05   7.1371069E+06   7.1370131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5468689E-05   7.1370030E+06   7.1370030E+06   9.4996711E+06   1.0022815E+04   8.3517375E+05   7.1370961E+06   7.1370030E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8114931E-05   7.1369913E+06   7.1369913E+06   9.4971299E+06   1.0021140E+04   8.3510359E+05   7.1370836E+06   7.1369913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0958603E-05   7.1369779E+06   7.1369779E+06   9.4941962E+06   1.0019207E+04   8.3502260E+05   7.1370691E+06   7.1369779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4014436E-05   7.1369623E+06   7.1369623E+06   9.4908095E+06   1.0016975E+04   8.3492913E+05   7.1370525E+06   7.1369623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7298257E-05   7.1369444E+06   7.1369444E+06   9.4869001E+06   1.0014399E+04   8.3482127E+05   7.1370333E+06   7.1369444E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0827078E-05   7.1369237E+06   7.1369237E+06   9.4823875E+06   1.0011425E+04   8.3469679E+05   7.1370111E+06   7.1369237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4619176E-05   7.1368997E+06   7.1368997E+06   9.4771789E+06   1.0007991E+04   8.3455316E+05   7.1369854E+06   7.1368997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8694194E-05   7.1368721E+06   7.1368721E+06   9.4711676E+06   1.0004028E+04   8.3438746E+05   7.1369558E+06   7.1368721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3073240E-05   7.1368402E+06   7.1368402E+06   9.4642303E+06   9.9994537E+03   8.3419632E+05   7.1369216E+06   7.1368402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7778997E-05   7.1368034E+06   7.1368034E+06   9.4562253E+06   9.9941743E+03   8.3397588E+05   7.1368822E+06   7.1368034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2835841E-05   7.1367609E+06   7.1367609E+06   9.4469894E+06   9.9880817E+03   8.3372169E+05   7.1368366E+06   7.1367609E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8269965E-05   7.1367118E+06   7.1367118E+06   9.4363346E+06   9.9810515E+03   8.3342865E+05   7.1367840E+06   7.1367118E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4109517E-05   7.1366551E+06   7.1366551E+06   9.4240450E+06   9.9729402E+03   8.3309091E+05   7.1367233E+06   7.1366551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0384746E-05   7.1365897E+06   7.1365897E+06   9.4098722E+06   9.9635829E+03   8.3270177E+05   7.1366532E+06   7.1365897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7128155E-05   7.1365142E+06   7.1365142E+06   9.3935310E+06   9.9527898E+03   8.3225356E+05   7.1365722E+06   7.1365142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
