#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1216184E-05   1.1407023E+06   1.1407023E+06   1.5208976E+06   1.2149700E+04   1.4522351E+03   1.1412087E+06   1.1407023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2053000E-05   1.1407022E+06   1.1407022E+06   1.5208914E+06   1.2149668E+04   1.4522193E+03   1.1412086E+06   1.1407022E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2952248E-05   1.1407020E+06   1.1407020E+06   1.5208843E+06   1.2149631E+04   1.4522011E+03   1.1412084E+06   1.1407020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3918587E-05   1.1407019E+06   1.1407019E+06   1.5208761E+06   1.2149587E+04   1.4521800E+03   1.1412082E+06   1.1407019E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4957022E-05   1.1407017E+06   1.1407017E+06   1.5208666E+06   1.2149538E+04   1.4521557E+03   1.1412080E+06   1.1407017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6072933E-05   1.1407015E+06   1.1407015E+06   1.5208556E+06   1.2149480E+04   1.4521276E+03   1.1412078E+06   1.1407015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7272100E-05   1.1407012E+06   1.1407012E+06   1.5208430E+06   1.2149414E+04   1.4520952E+03   1.1412075E+06   1.1407012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8560734E-05   1.1407010E+06   1.1407010E+06   1.5208284E+06   1.2149338E+04   1.4520577E+03   1.1412072E+06   1.1407010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9945510E-05   1.1407006E+06   1.1407006E+06   1.5208115E+06   1.2149249E+04   1.4520145E+03   1.1412068E+06   1.1407006E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1433601E-05   1.1407002E+06   1.1407002E+06   1.5207920E+06   1.2149147E+04   1.4519646E+03   1.1412064E+06   1.1407002E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3032715E-05   1.1406998E+06   1.1406998E+06   1.5207695E+06   1.2149029E+04   1.4519069E+03   1.1412059E+06   1.1406998E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4751136E-05   1.1406993E+06   1.1406993E+06   1.5207435E+06   1.2148893E+04   1.4518403E+03   1.1412053E+06   1.1406993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6597765E-05   1.1406987E+06   1.1406987E+06   1.5207134E+06   1.2148736E+04   1.4517634E+03   1.1412046E+06   1.1406987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8582166E-05   1.1406980E+06   1.1406980E+06   1.5206788E+06   1.2148554E+04   1.4516746E+03   1.1412039E+06   1.1406980E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0714620E-05   1.1406973E+06   1.1406973E+06   1.5206387E+06   1.2148345E+04   1.4515720E+03   1.1412030E+06   1.1406973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3006171E-05   1.1406964E+06   1.1406964E+06   1.5205925E+06   1.2148103E+04   1.4514536E+03   1.1412020E+06   1.1406964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5468689E-05   1.1406953E+06   1.1406953E+06   1.5205391E+06   1.2147823E+04   1.4513169E+03   1.1412008E+06   1.1406953E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8114931E-05   1.1406941E+06   1.1406941E+06   1.5204775E+06   1.2147500E+04   1.4511590E+03   1.1411994E+06   1.1406941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0958603E-05   1.1406927E+06   1.1406927E+06   1.5204063E+06   1.2147128E+04   1.4509767E+03   1.1411979E+06   1.1406927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4014436E-05   1.1406911E+06   1.1406911E+06   1.5203241E+06   1.2146697E+04   1.4507662E+03   1.1411961E+06   1.1406911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7298257E-05   1.1406893E+06   1.1406893E+06   1.5202292E+06   1.2146200E+04   1.4505232E+03   1.1411940E+06   1.1406893E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0827078E-05   1.1406871E+06   1.1406871E+06   1.5201196E+06   1.2145626E+04   1.4502425E+03   1.1411915E+06   1.1406871E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4619176E-05   1.1406847E+06   1.1406847E+06   1.5199931E+06   1.2144964E+04   1.4499185E+03   1.1411887E+06   1.1406847E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8694194E-05   1.1406818E+06   1.1406818E+06   1.5198469E+06   1.2144198E+04   1.4495444E+03   1.1411855E+06   1.1406818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3073240E-05   1.1406785E+06   1.1406785E+06   1.5196782E+06   1.2143315E+04   1.4491124E+03   1.1411818E+06   1.1406785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7778997E-05   1.1406747E+06   1.1406747E+06   1.5194834E+06   1.2142294E+04   1.4486137E+03   1.1411775E+06   1.1406747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2835841E-05   1.1406703E+06   1.1406703E+06   1.5192584E+06   1.2141116E+04   1.4480380E+03   1.1411725E+06   1.1406703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8269965E-05   1.1406653E+06   1.1406653E+06   1.5189987E+06   1.2139756E+04   1.4473734E+03   1.1411668E+06   1.1406653E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4109517E-05   1.1406594E+06   1.1406594E+06   1.5186988E+06   1.2138185E+04   1.4466061E+03   1.1411602E+06   1.1406594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0384746E-05   1.1406526E+06   1.1406526E+06   1.5183526E+06   1.2136372E+04   1.4457204E+03   1.1411525E+06   1.1406526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7128155E-05   1.1406448E+06   1.1406448E+06   1.5179529E+06   1.2134278E+04   1.4446982E+03   1.1411437E+06   1.1406448E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0437468E-04   1.1406358E+06   1.1406358E+06   1.5174914E+06   1.2131860E+04   1.4435183E+03   1.1411335E+06   1.1406358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1216184E-04   1.1406254E+06   1.1406254E+06   1.5169586E+06   1.2129069E+04   1.4421566E+03   1.1411217E+06   1.1406254E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2053000E-04   1.1406134E+06   1.1406134E+06   1.5163436E+06   1.2125847E+04   1.4405852E+03   1.1411081E+06   1.1406134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2952248E-04   1.1405995E+06   1.1405995E+06   1.5156337E+06   1.2122127E+04   1.4387721E+03   1.1410924E+06   1.1405995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3918587E-04   1.1405835E+06   1.1405835E+06   1.5148143E+06   1.2117833E+04   1.4366804E+03   1.1410743E+06   1.1405835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
