#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1152987E-05   1.2691206E+07   1.2691206E+07   1.6914850E+07   6.7453564E+03   1.0135435E+07   1.2691221E+07   1.2691206E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1985087E-05   1.2691204E+07   1.2691204E+07   1.6913802E+07   6.7450863E+03   1.0135290E+07   1.2691219E+07   1.2691204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2879269E-05   1.2691202E+07   1.2691202E+07   1.6912591E+07   6.7447745E+03   1.0135122E+07   1.2691216E+07   1.2691202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3840163E-05   1.2691199E+07   1.2691199E+07   1.6911193E+07   6.7444144E+03   1.0134928E+07   1.2691214E+07   1.2691199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4872747E-05   1.2691196E+07   1.2691196E+07   1.6909579E+07   6.7439986E+03   1.0134704E+07   1.2691210E+07   1.2691196E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5982371E-05   1.2691193E+07   1.2691193E+07   1.6907715E+07   6.7435184E+03   1.0134445E+07   1.2691207E+07   1.2691193E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7174781E-05   1.2691189E+07   1.2691189E+07   1.6905562E+07   6.7429640E+03   1.0134147E+07   1.2691202E+07   1.2691189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8456154E-05   1.2691184E+07   1.2691184E+07   1.6903077E+07   6.7423239E+03   1.0133802E+07   1.2691197E+07   1.2691184E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9833128E-05   1.2691178E+07   1.2691178E+07   1.6900208E+07   6.7415847E+03   1.0133404E+07   1.2691192E+07   1.2691178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1312834E-05   1.2691172E+07   1.2691172E+07   1.6896895E+07   6.7407313E+03   1.0132945E+07   1.2691185E+07   1.2691172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2902938E-05   1.2691165E+07   1.2691165E+07   1.6893071E+07   6.7397459E+03   1.0132415E+07   1.2691177E+07   1.2691165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4611677E-05   1.2691156E+07   1.2691156E+07   1.6888655E+07   6.7386081E+03   1.0131803E+07   1.2691169E+07   1.2691156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6447901E-05   1.2691146E+07   1.2691146E+07   1.6883557E+07   6.7372946E+03   1.0131096E+07   1.2691158E+07   1.2691146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8421121E-05   1.2691135E+07   1.2691135E+07   1.6877672E+07   6.7357781E+03   1.0130281E+07   1.2691147E+07   1.2691135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0541559E-05   1.2691122E+07   1.2691122E+07   1.6870878E+07   6.7340273E+03   1.0129340E+07   1.2691133E+07   1.2691122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2820199E-05   1.2691107E+07   1.2691107E+07   1.6863036E+07   6.7320062E+03   1.0128253E+07   1.2691117E+07   1.2691107E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5268842E-05   1.2691090E+07   1.2691090E+07   1.6853984E+07   6.7296732E+03   1.0127000E+07   1.2691099E+07   1.2691090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7900174E-05   1.2691069E+07   1.2691069E+07   1.6843537E+07   6.7269801E+03   1.0125554E+07   1.2691078E+07   1.2691069E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0727824E-05   1.2691046E+07   1.2691046E+07   1.6831481E+07   6.7238717E+03   1.0123885E+07   1.2691054E+07   1.2691046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3766438E-05   1.2691019E+07   1.2691019E+07   1.6817569E+07   6.7202842E+03   1.0121961E+07   1.2691026E+07   1.2691019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7031757E-05   1.2690988E+07   1.2690988E+07   1.6801517E+07   6.7161440E+03   1.0119741E+07   1.2690994E+07   1.2690988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0540694E-05   1.2690953E+07   1.2690953E+07   1.6782998E+07   6.7113667E+03   1.0117182E+07   1.2690956E+07   1.2690953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4311426E-05   1.2690912E+07   1.2690912E+07   1.6761637E+07   6.7058546E+03   1.0114232E+07   1.2690913E+07   1.2690912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8363483E-05   1.2690864E+07   1.2690864E+07   1.6737001E+07   6.6994957E+03   1.0110832E+07   1.2690864E+07   1.2690864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2717856E-05   1.2690809E+07   1.2690809E+07   1.6708595E+07   6.6921611E+03   1.0106915E+07   1.2690806E+07   1.2690809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7397099E-05   1.2690745E+07   1.2690745E+07   1.6675848E+07   6.6837023E+03   1.0102404E+07   1.2690740E+07   1.2690745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2425450E-05   1.2690672E+07   1.2690672E+07   1.6638109E+07   6.6739494E+03   1.0097210E+07   1.2690664E+07   1.2690672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7828956E-05   1.2690588E+07   1.2690588E+07   1.6594628E+07   6.6627067E+03   1.0091234E+07   1.2690576E+07   1.2690588E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3635605E-05   1.2690490E+07   1.2690490E+07   1.6544550E+07   6.6497505E+03   1.0084362E+07   1.2690474E+07   1.2690490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9875476E-05   1.2690377E+07   1.2690377E+07   1.6486899E+07   6.6348242E+03   1.0076463E+07   1.2690356E+07   1.2690377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6580890E-05   1.2690247E+07   1.2690247E+07   1.6420561E+07   6.6176346E+03   1.0067393E+07   1.2690221E+07   1.2690247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0378658E-04   1.2690097E+07   1.2690097E+07   1.6344267E+07   6.5978469E+03   1.0056985E+07   1.2690064E+07   1.2690097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1152987E-04   1.2689924E+07   1.2689924E+07   1.6256582E+07   6.5750795E+03   1.0045054E+07   1.2689884E+07   1.2689924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1985087E-04   1.2689724E+07   1.2689724E+07   1.6155878E+07   6.5488985E+03   1.0031394E+07   1.2689675E+07   1.2689724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2879269E-04   1.2689494E+07   1.2689494E+07   1.6040320E+07   6.5188118E+03   1.0015774E+07   1.2689435E+07   1.2689494E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3840163E-04   1.2689228E+07   1.2689228E+07   1.5907848E+07   6.4842628E+03   9.9979410E+06   1.2689158E+07   1.2689228E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4872747E-04   1.2688922E+07   1.2688922E+07   1.5756160E+07   6.4446242E+03   9.9776183E+06   1.2688838E+07   1.2688922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5982371E-04   1.2688568E+07   1.2688568E+07   1.5582697E+07   6.3991921E+03   9.9545062E+06   1.2688470E+07   1.2688568E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7174781E-04   1.2688161E+07   1.2688161E+07   1.5384637E+07   6.3471804E+03   9.9282855E+06   1.2688045E+07   1.2688161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
