#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0308670E-05   9.0356927E+06   9.0356927E+06   1.2045058E+07   1.1720143E+04   1.5289686E+06   9.0357863E+06   9.0356927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1077778E-05   9.0356910E+06   9.0356910E+06   1.2044664E+07   1.1719902E+04   1.5289544E+06   9.0357845E+06   9.0356910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1904266E-05   9.0356891E+06   9.0356891E+06   1.2044209E+07   1.1719624E+04   1.5289379E+06   9.0357824E+06   9.0356891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2792418E-05   9.0356868E+06   9.0356868E+06   1.2043683E+07   1.1719302E+04   1.5289189E+06   9.0357800E+06   9.0356868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3746832E-05   9.0356842E+06   9.0356842E+06   1.2043077E+07   1.1718930E+04   1.5288970E+06   9.0357772E+06   9.0356842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4772454E-05   9.0356812E+06   9.0356812E+06   1.2042376E+07   1.1718502E+04   1.5288717E+06   9.0357740E+06   9.0356812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5874594E-05   9.0356778E+06   9.0356778E+06   1.2041567E+07   1.1718006E+04   1.5288424E+06   9.0357703E+06   9.0356778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7058963E-05   9.0356738E+06   9.0356738E+06   1.2040632E+07   1.1717434E+04   1.5288087E+06   9.0357660E+06   9.0356738E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8331696E-05   9.0356691E+06   9.0356691E+06   1.2039553E+07   1.1716774E+04   1.5287697E+06   9.0357611E+06   9.0356691E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9699384E-05   9.0356638E+06   9.0356638E+06   1.2038308E+07   1.1716011E+04   1.5287247E+06   9.0357554E+06   9.0356638E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1169112E-05   9.0356576E+06   9.0356576E+06   1.2036869E+07   1.1715131E+04   1.5286727E+06   9.0357488E+06   9.0356576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2748493E-05   9.0356505E+06   9.0356505E+06   1.2035208E+07   1.1714114E+04   1.5286127E+06   9.0357412E+06   9.0356505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4445709E-05   9.0356423E+06   9.0356423E+06   1.2033291E+07   1.1712940E+04   1.5285434E+06   9.0357324E+06   9.0356423E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6269550E-05   9.0356328E+06   9.0356328E+06   1.2031076E+07   1.1711585E+04   1.5284634E+06   9.0357223E+06   9.0356328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8229464E-05   9.0356218E+06   9.0356218E+06   1.2028520E+07   1.1710020E+04   1.5283711E+06   9.0357106E+06   9.0356218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0335603E-05   9.0356091E+06   9.0356091E+06   1.2025569E+07   1.1708213E+04   1.5282645E+06   9.0356971E+06   9.0356091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2598877E-05   9.0355945E+06   9.0355945E+06   1.2022161E+07   1.1706126E+04   1.5281415E+06   9.0356815E+06   9.0355945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5031008E-05   9.0355776E+06   9.0355776E+06   1.2018228E+07   1.1703718E+04   1.5279995E+06   9.0356635E+06   9.0355776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7644596E-05   9.0355581E+06   9.0355581E+06   1.2013687E+07   1.1700937E+04   1.5278356E+06   9.0356427E+06   9.0355581E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0453177E-05   9.0355356E+06   9.0355356E+06   1.2008445E+07   1.1697727E+04   1.5276465E+06   9.0356187E+06   9.0355356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3471301E-05   9.0355096E+06   9.0355096E+06   1.2002395E+07   1.1694021E+04   1.5274282E+06   9.0355909E+06   9.0355096E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6714600E-05   9.0354795E+06   9.0354795E+06   1.1995411E+07   1.1689743E+04   1.5271764E+06   9.0355589E+06   9.0354795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0199875E-05   9.0354449E+06   9.0354449E+06   1.1987352E+07   1.1684805E+04   1.5268859E+06   9.0355219E+06   9.0354449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3945179E-05   9.0354048E+06   9.0354048E+06   1.1978052E+07   1.1679106E+04   1.5265509E+06   9.0354792E+06   9.0354048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7969912E-05   9.0353586E+06   9.0353586E+06   1.1967321E+07   1.1672529E+04   1.5261644E+06   9.0354299E+06   9.0353586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2294921E-05   9.0353053E+06   9.0353053E+06   1.1954940E+07   1.1664939E+04   1.5257189E+06   9.0353730E+06   9.0353053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6942610E-05   9.0352437E+06   9.0352437E+06   1.1940658E+07   1.1656182E+04   1.5252052E+06   9.0353073E+06   9.0352437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1937052E-05   9.0351725E+06   9.0351725E+06   1.1924186E+07   1.1646078E+04   1.5246133E+06   9.0352314E+06   9.0351725E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7304120E-05   9.0350904E+06   9.0350904E+06   1.1905191E+07   1.1634423E+04   1.5239314E+06   9.0351438E+06   9.0350904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3071612E-05   9.0349956E+06   9.0349956E+06   1.1883292E+07   1.1620981E+04   1.5231460E+06   9.0350427E+06   9.0349956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9269405E-05   9.0348862E+06   9.0348862E+06   1.1858052E+07   1.1605480E+04   1.5222420E+06   9.0349260E+06   9.0348862E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5929601E-05   9.0347599E+06   9.0347599E+06   1.1828969E+07   1.1587610E+04   1.5212017E+06   9.0347913E+06   9.0347599E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
