#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9738855E-06   2.1931488E+06   2.1931488E+06   2.9240544E+06   1.4006157E+04   1.2056575E+04   2.1935596E+06   2.1931488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718015E-05   2.1931485E+06   2.1931485E+06   2.9240317E+06   1.4006089E+04   1.2056451E+04   2.1935593E+06   2.1931485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1517663E-05   2.1931481E+06   2.1931481E+06   2.9240055E+06   1.4006011E+04   1.2056307E+04   2.1935589E+06   2.1931481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376971E-05   2.1931477E+06   2.1931477E+06   2.9239753E+06   1.4005920E+04   1.2056141E+04   2.1935585E+06   2.1931477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3300390E-05   2.1931473E+06   2.1931473E+06   2.9239403E+06   1.4005815E+04   1.2055949E+04   2.1935579E+06   2.1931473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292703E-05   2.1931467E+06   2.1931467E+06   2.9239000E+06   1.4005694E+04   1.2055727E+04   2.1935573E+06   2.1931467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5359051E-05   2.1931461E+06   2.1931461E+06   2.9238534E+06   1.4005555E+04   1.2055471E+04   2.1935566E+06   2.1931461E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504956E-05   2.1931454E+06   2.1931454E+06   2.9237996E+06   1.4005393E+04   1.2055176E+04   2.1935558E+06   2.1931454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7736355E-05   2.1931445E+06   2.1931445E+06   2.9237374E+06   1.4005207E+04   1.2054835E+04   2.1935549E+06   2.1931445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9059626E-05   2.1931436E+06   2.1931436E+06   2.9236657E+06   1.4004992E+04   1.2054441E+04   2.1935538E+06   2.1931436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0481623E-05   2.1931424E+06   2.1931424E+06   2.9235828E+06   1.4004743E+04   1.2053986E+04   2.1935525E+06   2.1931424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2009713E-05   2.1931411E+06   2.1931411E+06   2.9234871E+06   1.4004457E+04   1.2053461E+04   2.1935511E+06   2.1931411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3651810E-05   2.1931397E+06   2.1931397E+06   2.9233766E+06   1.4004125E+04   1.2052854E+04   2.1935494E+06   2.1931397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5416420E-05   2.1931379E+06   2.1931379E+06   2.9232491E+06   1.4003743E+04   1.2052154E+04   2.1935475E+06   2.1931379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7312684E-05   2.1931360E+06   2.1931360E+06   2.9231017E+06   1.4003301E+04   1.2051345E+04   2.1935453E+06   2.1931360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9350424E-05   2.1931337E+06   2.1931337E+06   2.9229316E+06   1.4002791E+04   1.2050411E+04   2.1935427E+06   2.1931337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1540195E-05   2.1931310E+06   2.1931310E+06   2.9227352E+06   1.4002202E+04   1.2049333E+04   2.1935397E+06   2.1931310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3893341E-05   2.1931279E+06   2.1931279E+06   2.9225083E+06   1.4001522E+04   1.2048088E+04   2.1935363E+06   2.1931279E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6422049E-05   2.1931244E+06   2.1931244E+06   2.9222464E+06   1.4000737E+04   1.2046651E+04   2.1935324E+06   2.1931244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9139419E-05   2.1931203E+06   2.1931203E+06   2.9219440E+06   1.3999830E+04   1.2044992E+04   2.1935278E+06   2.1931203E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2059526E-05   2.1931156E+06   2.1931156E+06   2.9215948E+06   1.3998783E+04   1.2043075E+04   2.1935225E+06   2.1931156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5197496E-05   2.1931102E+06   2.1931102E+06   2.9211916E+06   1.3997574E+04   1.2040863E+04   2.1935165E+06   2.1931102E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8569583E-05   2.1931039E+06   2.1931039E+06   2.9207260E+06   1.3996178E+04   1.2038309E+04   2.1935094E+06   2.1931039E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2193254E-05   2.1930966E+06   2.1930966E+06   2.9201885E+06   1.3994566E+04   1.2035361E+04   2.1935013E+06   2.1930966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6087280E-05   2.1930883E+06   2.1930883E+06   2.9195679E+06   1.3992704E+04   1.2031958E+04   2.1934919E+06   2.1930883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0271830E-05   2.1930786E+06   2.1930786E+06   2.9188514E+06   1.3990555E+04   1.2028029E+04   2.1934811E+06   2.1930786E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4768580E-05   2.1930674E+06   2.1930674E+06   2.9180242E+06   1.3988074E+04   1.2023495E+04   2.1934686E+06   2.1930674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9600823E-05   2.1930545E+06   2.1930545E+06   2.9170692E+06   1.3985209E+04   1.2018261E+04   2.1934542E+06   2.1930545E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4793590E-05   2.1930396E+06   2.1930396E+06   2.9159667E+06   1.3981902E+04   1.2012221E+04   2.1934376E+06   2.1930396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0373777E-05   2.1930224E+06   2.1930224E+06   2.9146941E+06   1.3978084E+04   1.2005251E+04   2.1934183E+06   2.1930224E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6370290E-05   2.1930026E+06   2.1930026E+06   2.9132252E+06   1.3973676E+04   1.1997209E+04   2.1933961E+06   2.1930026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2814190E-05   2.1929797E+06   2.1929797E+06   2.9115297E+06   1.3968588E+04   1.1987931E+04   2.1933705E+06   2.1929797E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9738855E-05   2.1929532E+06   2.1929532E+06   2.9095730E+06   1.3962715E+04   1.1977228E+04   2.1933409E+06   2.1929532E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718015E-04   2.1929226E+06   2.1929226E+06   2.9073149E+06   1.3955936E+04   1.1964885E+04   2.1933067E+06   2.1929226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
