#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9738855E-06   1.9964797E+07   1.9964797E+07   2.6605972E+07   1.4617786E+04   3.3099993E+07   1.9964802E+07   1.9964797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718015E-05   1.9964792E+07   1.9964792E+07   2.6603838E+07   1.4617035E+04   3.3099037E+07   1.9964798E+07   1.9964792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1517663E-05   1.9964787E+07   1.9964787E+07   2.6601373E+07   1.4616167E+04   3.3097934E+07   1.9964792E+07   1.9964787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2376971E-05   1.9964781E+07   1.9964781E+07   2.6598526E+07   1.4615165E+04   3.3096660E+07   1.9964786E+07   1.9964781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3300390E-05   1.9964774E+07   1.9964774E+07   2.6595240E+07   1.4614008E+04   3.3095188E+07   1.9964779E+07   1.9964774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4292703E-05   1.9964766E+07   1.9964766E+07   2.6591445E+07   1.4612672E+04   3.3093489E+07   1.9964770E+07   1.9964766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5359051E-05   1.9964756E+07   1.9964756E+07   2.6587064E+07   1.4611130E+04   3.3091528E+07   1.9964761E+07   1.9964756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6504956E-05   1.9964746E+07   1.9964746E+07   2.6582005E+07   1.4609349E+04   3.3089264E+07   1.9964749E+07   1.9964746E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7736355E-05   1.9964733E+07   1.9964733E+07   2.6576165E+07   1.4607293E+04   3.3086650E+07   1.9964737E+07   1.9964733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9059626E-05   1.9964719E+07   1.9964719E+07   2.6569422E+07   1.4604919E+04   3.3083632E+07   1.9964722E+07   1.9964719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0481623E-05   1.9964702E+07   1.9964702E+07   2.6561637E+07   1.4602178E+04   3.3080148E+07   1.9964704E+07   1.9964702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2009713E-05   1.9964683E+07   1.9964683E+07   2.6552650E+07   1.4599013E+04   3.3076127E+07   1.9964685E+07   1.9964683E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3651810E-05   1.9964661E+07   1.9964661E+07   2.6542275E+07   1.4595360E+04   3.3071486E+07   1.9964662E+07   1.9964661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5416420E-05   1.9964636E+07   1.9964636E+07   2.6530299E+07   1.4591142E+04   3.3066129E+07   1.9964635E+07   1.9964636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7312684E-05   1.9964606E+07   1.9964606E+07   2.6516475E+07   1.4586273E+04   3.3059947E+07   1.9964604E+07   1.9964606E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9350424E-05   1.9964572E+07   1.9964572E+07   2.6500521E+07   1.4580653E+04   3.3052814E+07   1.9964569E+07   1.9964572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1540195E-05   1.9964533E+07   1.9964533E+07   2.6482107E+07   1.4574165E+04   3.3044583E+07   1.9964528E+07   1.9964533E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3893341E-05   1.9964488E+07   1.9964488E+07   2.6460858E+07   1.4566678E+04   3.3035088E+07   1.9964481E+07   1.9964488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6422049E-05   1.9964435E+07   1.9964435E+07   2.6436340E+07   1.4558037E+04   3.3024135E+07   1.9964427E+07   1.9964435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9139419E-05   1.9964375E+07   1.9964375E+07   2.6408053E+07   1.4548066E+04   3.3011504E+07   1.9964364E+07   1.9964375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2059526E-05   1.9964305E+07   1.9964305E+07   2.6375422E+07   1.4536560E+04   3.2996940E+07   1.9964291E+07   1.9964305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5197496E-05   1.9964225E+07   1.9964225E+07   2.6337786E+07   1.4523287E+04   3.2980151E+07   1.9964208E+07   1.9964225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8569583E-05   1.9964132E+07   1.9964132E+07   2.6294387E+07   1.4507975E+04   3.2960803E+07   1.9964111E+07   1.9964132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2193254E-05   1.9964024E+07   1.9964024E+07   2.6244352E+07   1.4490316E+04   3.2938511E+07   1.9963999E+07   1.9964024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6087280E-05   1.9963900E+07   1.9963900E+07   2.6186682E+07   1.4469953E+04   3.2912839E+07   1.9963870E+07   1.9963900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0271830E-05   1.9963757E+07   1.9963757E+07   2.6120230E+07   1.4446478E+04   3.2883286E+07   1.9963722E+07   1.9963757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4768580E-05   1.9963592E+07   1.9963592E+07   2.6043685E+07   1.4419422E+04   3.2849280E+07   1.9963550E+07   1.9963592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9600823E-05   1.9963402E+07   1.9963402E+07   2.5955550E+07   1.4388248E+04   3.2810175E+07   1.9963352E+07   1.9963402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4793590E-05   1.9963182E+07   1.9963182E+07   2.5854114E+07   1.4352342E+04   3.2765233E+07   1.9963123E+07   1.9963182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0373777E-05   1.9962928E+07   1.9962928E+07   2.5737432E+07   1.4311001E+04   3.2713623E+07   1.9962859E+07   1.9962928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6370290E-05   1.9962635E+07   1.9962635E+07   2.5603292E+07   1.4263427E+04   3.2654406E+07   1.9962555E+07   1.9962635E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2814190E-05   1.9962297E+07   1.9962297E+07   2.5449191E+07   1.4208708E+04   3.2586530E+07   1.9962204E+07   1.9962297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9738855E-05   1.9961908E+07   1.9961908E+07   2.5272301E+07   1.4145809E+04   3.2508819E+07   1.9961798E+07   1.9961908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718015E-04   1.9961458E+07   1.9961458E+07   2.5069440E+07   1.4073560E+04   3.2419966E+07   1.9961331E+07   1.9961458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
